type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	257	1520709760896	0	1	0	1	1	0	1	9	115	76	50	107	93	50	125	45	50	158	8	50	310	65	50	182	82	50	14	60	50	10	82	50	203	63	50	156	37	50	128	13	50	126	98	50	153	58	50	266	76	50	106	69	50	30	36	50	347	41	50	71	3	50	115	76	50	107	93	50	125	45	50	158	8	50	310	65	50	182	82	50	14	60	50	10	82	50	203	63	50	156	37	50	128	13	50	126	98	50	153	58	50	266	76	50	106	69	50	30	36	50	347	41	50	71	3	50
StateGrid	257	1520709760896	1	0	0	1	1	1	0	9	203	31	50	269	3	50	322	35	50	127	29	50	314	94	50	40	89	50	291	67	50	236	89	50	253	65	50	134	7	50	331	24	50	135	22	50	92	69	50	11	52	50	331	50	50	339	78	50	353	21	50	336	4	50	134	7	50	331	24	50	135	22	50	92	69	50	11	52	50	331	50	50	339	78	50	353	21	50	336	4	50	203	31	50	269	3	50	322	35	50	127	29	50	314	94	50	40	89	50	291	67	50	236	89	50	253	65	50
StateGrid	257	1520709760896	2	0	0	1	0	0	1	9	311	84	50	165	4	50	150	74	50	183	47	50	58	80	50	244	97	50	38	59	50	70	33	50	16	82	50	216	59	50	276	41	50	256	15	50	346	34	50	255	14	50	328	93	50	269	98	50	133	87	50	75	54	50	311	84	50	165	4	50	150	74	50	183	47	50	58	80	50	244	97	50	38	59	50	70	33	50	16	82	50	216	59	50	276	41	50	256	15	50	346	34	50	255	14	50	328	93	50	269	98	50	133	87	50	75	54	50
StateGrid	257	1520709760896	3	0	0	1	0	0	1	9	243	25	50	214	99	50	180	69	50	336	8	50	202	15	50	272	56	50	156	41	50	142	71	50	331	23	50	269	15	50	314	51	50	265	12	50	4	27	50	286	86	50	140	5	50	137	83	50	35	0	50	157	12	50	243	25	50	214	99	50	180	69	50	336	8	50	202	15	50	272	56	50	156	41	50	142	71	50	331	23	50	269	15	50	314	51	50	265	12	50	4	27	50	286	86	50	140	5	50	137	83	50	35	0	50	157	12	50
StateGrid	257	1520709760896	4	1	0	1	0	1	0	9	349	78	50	297	53	50	1	96	50	17	58	50	24	65	50	274	35	50	188	91	50	304	16	50	210	62	50	292	59	50	269	97	50	323	55	50	276	76	50	324	48	50	357	33	50	79	34	50	8	76	50	332	24	50	292	59	50	269	97	50	323	55	50	276	76	50	324	48	50	357	33	50	79	34	50	8	76	50	332	24	50	349	78	50	297	53	50	1	96	50	17	58	50	24	65	50	274	35	50	188	91	50	304	16	50	210	62	50
StateGrid	257	1520709760896	5	0	0	1	0	0	1	9	111	89	50	184	86	50	228	91	50	151	78	50	31	38	50	253	14	50	191	6	50	331	23	50	245	84	50	11	32	50	256	25	50	9	84	50	59	97	50	39	90	50	16	81	50	31	44	50	311	58	50	288	99	50	111	89	50	184	86	50	228	91	50	151	78	50	31	38	50	253	14	50	191	6	50	331	23	50	245	84	50	11	32	50	256	25	50	9	84	50	59	97	50	39	90	50	16	81	50	31	44	50	311	58	50	288	99	50
StateGrid	257	1520709760896	6	0	1	0	1	0	1	9	220	53	50	318	19	50	53	16	50	341	31	50	53	29	50	223	11	50	20	11	50	195	48	50	328	48	50	353	82	50	240	63	50	100	49	50	41	38	50	85	59	50	152	33	50	250	72	50	169	45	50	334	12	50	353	82	50	240	63	50	100	49	50	41	38	50	85	59	50	152	33	50	250	72	50	169	45	50	334	12	50	220	53	50	318	19	50	53	16	50	341	31	50	53	29	50	223	11	50	20	11	50	195	48	50	328	48	50
StateGrid	257	1520709760896	7	0	0	1	1	1	0	9	188	96	50	314	84	50	65	1	50	66	47	50	147	17	50	92	51	50	277	74	50	332	56	50	4	14	50	193	45	50	353	15	50	65	10	50	33	32	50	23	11	50	166	79	50	240	33	50	13	54	50	12	4	50	193	45	50	353	15	50	65	10	50	33	32	50	23	11	50	166	79	50	240	33	50	13	54	50	12	4	50	188	96	50	314	84	50	65	1	50	66	47	50	147	17	50	92	51	50	277	74	50	332	56	50	4	14	50
StateGrid	257	1520709760896	8	0	0	1	0	0	1	9	23	55	50	115	37	50	227	90	50	303	95	50	336	70	50	320	89	50	210	33	50	324	82	50	202	36	50	275	35	50	28	5	50	196	24	50	161	32	50	209	96	50	218	63	50	169	56	50	246	9	50	185	68	50	23	55	50	115	37	50	227	90	50	303	95	50	336	70	50	320	89	50	210	33	50	324	82	50	202	36	50	275	35	50	28	5	50	196	24	50	161	32	50	209	96	50	218	63	50	169	56	50	246	9	50	185	68	50
StateGrid	257	1520709760896	9	0	1	0	0	1	0	9	263	37	50	163	35	50	29	25	50	189	92	50	34	82	50	154	67	50	151	75	50	31	55	50	223	95	50	293	52	50	45	3	50	124	97	50	157	80	50	353	23	50	334	7	50	165	8	50	196	83	50	311	21	50	263	37	50	163	35	50	29	25	50	189	92	50	34	82	50	154	67	50	151	75	50	31	55	50	223	95	50	293	52	50	45	3	50	124	97	50	157	80	50	353	23	50	334	7	50	165	8	50	196	83	50	311	21	50
