type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	205	1520719278876	0	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	286	10	50	164	13	50	147	97	50	139	50	50	16	75	50	6	16	50	58	55	50	125	17	50	357	99	50	348	58	50	209	61	50	140	55	50	238	2	50	0	63	50	223	76	50	168	90	50	231	10	50	299	33	50	348	58	50	209	61	50	140	55	50	238	2	50	0	63	50	223	76	50	168	90	50	231	10	50	299	33	50	286	10	50	164	13	50	147	97	50	139	50	50	16	75	50	6	16	50	58	55	50	125	17	50	357	99	50
StateGrid	205	1520719278876	1	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	304	0	50	149	35	50	161	51	50	92	44	50	222	20	50	344	86	50	62	81	50	21	71	50	242	80	50	51	59	50	14	76	50	126	96	50	244	81	50	70	95	50	199	28	50	10	60	50	253	9	50	315	70	50	51	59	50	14	76	50	126	96	50	244	81	50	70	95	50	199	28	50	10	60	50	253	9	50	315	70	50	304	0	50	149	35	50	161	51	50	92	44	50	222	20	50	344	86	50	62	81	50	21	71	50	242	80	50
StateGrid	205	1520719278876	2	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	315	27	50	296	83	50	32	70	50	224	15	50	74	44	50	329	75	50	56	45	50	251	64	50	317	49	50	125	56	50	85	44	50	278	69	50	187	50	50	330	86	50	189	57	50	330	3	50	205	13	50	167	72	50	315	27	50	296	83	50	32	70	50	224	15	50	74	44	50	329	75	50	56	45	50	251	64	50	317	49	50	125	56	50	85	44	50	278	69	50	187	50	50	330	86	50	189	57	50	330	3	50	205	13	50	167	72	50
StateGrid	205	1520719278876	3	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	303	47	50	154	41	50	256	86	50	154	64	50	256	30	50	234	43	50	92	26	50	290	62	50	208	93	50	215	59	50	292	55	50	77	30	50	2	80	50	157	57	50	136	63	50	213	45	50	189	90	50	191	84	50	303	47	50	154	41	50	256	86	50	154	64	50	256	30	50	234	43	50	92	26	50	290	62	50	208	93	50	215	59	50	292	55	50	77	30	50	2	80	50	157	57	50	136	63	50	213	45	50	189	90	50	191	84	50
StateGrid	205	1520719278876	4	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	147	93	50	339	58	50	150	9	50	66	57	50	109	46	50	184	50	50	202	18	50	189	46	50	102	9	50	215	22	50	279	67	50	226	7	50	325	36	50	181	99	50	333	10	50	87	33	50	115	98	50	38	30	50	215	22	50	279	67	50	226	7	50	325	36	50	181	99	50	333	10	50	87	33	50	115	98	50	38	30	50	147	93	50	339	58	50	150	9	50	66	57	50	109	46	50	184	50	50	202	18	50	189	46	50	102	9	50
StateGrid	205	1520719278876	5	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	286	75	50	139	22	50	335	2	50	220	60	50	189	85	50	89	86	50	105	64	50	263	65	50	261	51	50	122	8	50	64	26	50	193	78	50	188	68	50	280	19	50	45	62	50	221	19	50	178	53	50	304	22	50	286	75	50	139	22	50	335	2	50	220	60	50	189	85	50	89	86	50	105	64	50	263	65	50	261	51	50	122	8	50	64	26	50	193	78	50	188	68	50	280	19	50	45	62	50	221	19	50	178	53	50	304	22	50
StateGrid	205	1520719278876	6	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	218	32	50	240	16	50	243	17	50	87	65	50	217	12	50	174	69	50	331	24	50	63	57	50	326	26	50	291	15	50	270	77	50	271	33	50	71	8	50	279	50	50	102	95	50	219	68	50	73	97	50	355	82	50	291	15	50	270	77	50	271	33	50	71	8	50	279	50	50	102	95	50	219	68	50	73	97	50	355	82	50	218	32	50	240	16	50	243	17	50	87	65	50	217	12	50	174	69	50	331	24	50	63	57	50	326	26	50
StateGrid	205	1520719278876	7	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	5	48	50	350	79	50	149	92	50	284	79	50	268	2	50	148	15	50	332	73	50	142	63	50	201	11	50	9	16	50	342	96	50	114	95	50	274	52	50	13	10	50	93	38	50	342	48	50	144	39	50	261	6	50	9	16	50	342	96	50	114	95	50	274	52	50	13	10	50	93	38	50	342	48	50	144	39	50	261	6	50	5	48	50	350	79	50	149	92	50	284	79	50	268	2	50	148	15	50	332	73	50	142	63	50	201	11	50
StateGrid	205	1520719278876	8	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	8	42	50	309	50	50	199	69	50	49	28	50	314	27	50	209	40	50	259	96	50	40	40	50	269	68	50	30	39	50	257	70	50	188	21	50	34	41	50	291	52	50	329	5	50	281	41	50	37	90	50	235	23	50	8	42	50	309	50	50	199	69	50	49	28	50	314	27	50	209	40	50	259	96	50	40	40	50	269	68	50	30	39	50	257	70	50	188	21	50	34	41	50	291	52	50	329	5	50	281	41	50	37	90	50	235	23	50
StateGrid	205	1520719278876	9	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	349	73	50	322	35	50	315	9	50	126	50	50	128	67	50	258	10	50	135	25	50	354	2	50	28	76	50	333	86	50	285	13	50	251	13	50	113	75	50	98	38	50	288	12	50	83	9	50	190	10	50	24	60	50	333	86	50	285	13	50	251	13	50	113	75	50	98	38	50	288	12	50	83	9	50	190	10	50	24	60	50	349	73	50	322	35	50	315	9	50	126	50	50	128	67	50	258	10	50	135	25	50	354	2	50	28	76	50
