type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	963	1520719283573	0	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	91	96	50	82	84	50	270	84	50	152	19	50	156	43	50	101	74	50	210	69	50	170	19	50	217	10	50	17	4	50	355	67	50	245	26	50	153	62	50	299	75	50	174	53	50	121	20	50	320	53	50	272	33	50	17	4	50	355	67	50	245	26	50	153	62	50	299	75	50	174	53	50	121	20	50	320	53	50	272	33	50	91	96	50	82	84	50	270	84	50	152	19	50	156	43	50	101	74	50	210	69	50	170	19	50	217	10	50
StateGrid	963	1520719283573	1	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	129	67	50	175	93	50	79	80	50	345	41	50	196	13	50	278	11	50	219	8	50	72	38	50	273	23	50	134	27	50	186	83	50	152	83	50	294	42	50	268	36	50	325	32	50	195	63	50	83	53	50	306	47	50	129	67	50	175	93	50	79	80	50	345	41	50	196	13	50	278	11	50	219	8	50	72	38	50	273	23	50	134	27	50	186	83	50	152	83	50	294	42	50	268	36	50	325	32	50	195	63	50	83	53	50	306	47	50
StateGrid	963	1520719283573	2	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	349	76	50	13	64	50	151	34	50	173	69	50	52	22	50	258	32	50	71	68	50	266	59	50	315	72	50	26	56	50	297	32	50	280	98	50	42	97	50	97	4	50	11	58	50	220	20	50	248	16	50	268	34	50	26	56	50	297	32	50	280	98	50	42	97	50	97	4	50	11	58	50	220	20	50	248	16	50	268	34	50	349	76	50	13	64	50	151	34	50	173	69	50	52	22	50	258	32	50	71	68	50	266	59	50	315	72	50
StateGrid	963	1520719283576	3	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	38	83	50	164	86	50	228	20	50	120	46	50	250	85	50	27	96	50	90	23	50	123	35	50	137	96	50	206	27	50	100	8	50	341	62	50	262	25	50	95	4	50	292	18	50	162	93	50	172	85	50	325	1	50	206	27	50	100	8	50	341	62	50	262	25	50	95	4	50	292	18	50	162	93	50	172	85	50	325	1	50	38	83	50	164	86	50	228	20	50	120	46	50	250	85	50	27	96	50	90	23	50	123	35	50	137	96	50
StateGrid	963	1520719283576	4	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	7	94	50	260	2	50	282	19	50	51	77	50	270	45	50	321	54	50	3	16	50	165	84	50	109	56	50	8	24	50	310	28	50	238	99	50	51	39	50	238	56	50	297	10	50	333	32	50	94	67	50	125	16	50	8	24	50	310	28	50	238	99	50	51	39	50	238	56	50	297	10	50	333	32	50	94	67	50	125	16	50	7	94	50	260	2	50	282	19	50	51	77	50	270	45	50	321	54	50	3	16	50	165	84	50	109	56	50
StateGrid	963	1520719283576	5	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	138	28	50	238	52	50	122	42	50	177	75	50	137	18	50	341	91	50	194	97	50	179	98	50	355	21	50	291	45	50	42	81	50	25	81	50	117	11	50	259	0	50	170	39	50	298	8	50	3	12	50	170	94	50	138	28	50	238	52	50	122	42	50	177	75	50	137	18	50	341	91	50	194	97	50	179	98	50	355	21	50	291	45	50	42	81	50	25	81	50	117	11	50	259	0	50	170	39	50	298	8	50	3	12	50	170	94	50
StateGrid	963	1520719283576	6	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	343	54	50	181	60	50	291	75	50	43	47	50	201	98	50	45	58	50	285	47	50	234	23	50	171	47	50	24	84	50	299	51	50	237	36	50	23	50	50	54	14	50	350	31	50	319	9	50	216	73	50	115	7	50	343	54	50	181	60	50	291	75	50	43	47	50	201	98	50	45	58	50	285	47	50	234	23	50	171	47	50	24	84	50	299	51	50	237	36	50	23	50	50	54	14	50	350	31	50	319	9	50	216	73	50	115	7	50
StateGrid	963	1520719283576	7	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	204	45	50	162	73	50	81	87	50	185	6	50	343	60	50	195	63	50	116	0	50	136	67	50	328	64	50	168	79	50	297	8	50	256	5	50	339	23	50	258	38	50	271	93	50	312	45	50	12	12	50	197	54	50	204	45	50	162	73	50	81	87	50	185	6	50	343	60	50	195	63	50	116	0	50	136	67	50	328	64	50	168	79	50	297	8	50	256	5	50	339	23	50	258	38	50	271	93	50	312	45	50	12	12	50	197	54	50
StateGrid	963	1520719283576	8	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	298	17	50	25	85	50	295	22	50	218	5	50	12	12	50	286	59	50	308	47	50	38	32	50	134	96	50	295	68	50	0	84	50	256	35	50	226	20	50	42	16	50	297	91	50	265	14	50	76	12	50	78	54	50	295	68	50	0	84	50	256	35	50	226	20	50	42	16	50	297	91	50	265	14	50	76	12	50	78	54	50	298	17	50	25	85	50	295	22	50	218	5	50	12	12	50	286	59	50	308	47	50	38	32	50	134	96	50
StateGrid	963	1520719283577	9	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	115	30	50	32	25	50	284	88	50	53	98	50	257	62	50	139	21	50	297	98	50	282	86	50	283	75	50	72	25	50	20	14	50	264	99	50	45	75	50	231	59	50	172	46	50	287	63	50	303	74	50	250	64	50	115	30	50	32	25	50	284	88	50	53	98	50	257	62	50	139	21	50	297	98	50	282	86	50	283	75	50	72	25	50	20	14	50	264	99	50	45	75	50	231	59	50	172	46	50	287	63	50	303	74	50	250	64	50
