type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	651	1520719281636	0	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	156	11	50	125	58	50	77	12	50	357	43	50	69	50	50	335	42	50	137	13	50	52	67	50	177	46	50	86	24	50	103	19	50	342	16	50	183	5	50	62	23	50	215	60	50	282	18	50	56	13	50	113	19	50	86	24	50	103	19	50	342	16	50	183	5	50	62	23	50	215	60	50	282	18	50	56	13	50	113	19	50	156	11	50	125	58	50	77	12	50	357	43	50	69	50	50	335	42	50	137	13	50	52	67	50	177	46	50
StateGrid	651	1520719281636	1	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	227	37	50	45	72	50	134	19	50	137	8	50	18	39	50	158	44	50	158	88	50	141	6	50	164	9	50	317	80	50	187	67	50	5	90	50	316	16	50	99	7	50	310	76	50	166	41	50	50	87	50	42	77	50	317	80	50	187	67	50	5	90	50	316	16	50	99	7	50	310	76	50	166	41	50	50	87	50	42	77	50	227	37	50	45	72	50	134	19	50	137	8	50	18	39	50	158	44	50	158	88	50	141	6	50	164	9	50
StateGrid	651	1520719281636	2	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	262	61	50	352	91	50	171	86	50	289	10	50	261	97	50	71	99	50	134	55	50	104	89	50	133	88	50	354	85	50	322	14	50	187	49	50	193	31	50	137	50	50	104	8	50	302	18	50	326	6	50	109	9	50	354	85	50	322	14	50	187	49	50	193	31	50	137	50	50	104	8	50	302	18	50	326	6	50	109	9	50	262	61	50	352	91	50	171	86	50	289	10	50	261	97	50	71	99	50	134	55	50	104	89	50	133	88	50
StateGrid	651	1520719281636	3	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	157	4	50	154	15	50	30	22	50	285	71	50	344	65	50	225	1	50	141	3	50	225	80	50	248	98	50	306	73	50	38	62	50	266	26	50	123	0	50	278	98	50	230	64	50	116	30	50	100	6	50	130	4	50	157	4	50	154	15	50	30	22	50	285	71	50	344	65	50	225	1	50	141	3	50	225	80	50	248	98	50	306	73	50	38	62	50	266	26	50	123	0	50	278	98	50	230	64	50	116	30	50	100	6	50	130	4	50
StateGrid	651	1520719281636	4	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	266	75	50	267	73	50	29	37	50	145	13	50	311	1	50	90	74	50	111	24	50	122	53	50	303	33	50	304	92	50	25	85	50	248	8	50	289	68	50	346	51	50	192	26	50	226	55	50	33	57	50	165	52	50	304	92	50	25	85	50	248	8	50	289	68	50	346	51	50	192	26	50	226	55	50	33	57	50	165	52	50	266	75	50	267	73	50	29	37	50	145	13	50	311	1	50	90	74	50	111	24	50	122	53	50	303	33	50
StateGrid	651	1520719281637	5	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	149	7	50	256	11	50	154	56	50	27	54	50	21	22	50	358	66	50	260	88	50	169	53	50	82	50	50	244	61	50	335	28	50	115	28	50	179	56	50	92	37	50	300	68	50	128	5	50	106	44	50	11	29	50	244	61	50	335	28	50	115	28	50	179	56	50	92	37	50	300	68	50	128	5	50	106	44	50	11	29	50	149	7	50	256	11	50	154	56	50	27	54	50	21	22	50	358	66	50	260	88	50	169	53	50	82	50	50
StateGrid	651	1520719281637	6	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	261	7	50	77	71	50	216	30	50	332	32	50	313	25	50	19	48	50	350	40	50	261	22	50	96	73	50	187	18	50	107	45	50	283	75	50	353	56	50	347	51	50	313	26	50	47	30	50	195	66	50	43	60	50	261	7	50	77	71	50	216	30	50	332	32	50	313	25	50	19	48	50	350	40	50	261	22	50	96	73	50	187	18	50	107	45	50	283	75	50	353	56	50	347	51	50	313	26	50	47	30	50	195	66	50	43	60	50
StateGrid	651	1520719281637	7	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	340	35	50	157	63	50	62	47	50	219	0	50	116	31	50	325	11	50	60	9	50	333	79	50	70	89	50	154	80	50	198	22	50	167	41	50	132	29	50	30	23	50	188	99	50	339	70	50	192	95	50	317	90	50	154	80	50	198	22	50	167	41	50	132	29	50	30	23	50	188	99	50	339	70	50	192	95	50	317	90	50	340	35	50	157	63	50	62	47	50	219	0	50	116	31	50	325	11	50	60	9	50	333	79	50	70	89	50
StateGrid	651	1520719281637	8	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	330	78	50	254	18	50	185	54	50	192	74	50	281	3	50	217	65	50	31	6	50	81	67	50	260	23	50	298	54	50	243	87	50	282	77	50	74	5	50	212	90	50	288	41	50	315	77	50	125	54	50	33	15	50	298	54	50	243	87	50	282	77	50	74	5	50	212	90	50	288	41	50	315	77	50	125	54	50	33	15	50	330	78	50	254	18	50	185	54	50	192	74	50	281	3	50	217	65	50	31	6	50	81	67	50	260	23	50
StateGrid	651	1520719281637	9	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	40	62	50	176	6	50	39	61	50	135	96	50	90	68	50	253	55	50	159	36	50	181	16	50	170	31	50	308	80	50	22	21	50	253	38	50	113	8	50	13	27	50	33	13	50	84	0	50	273	49	50	335	86	50	308	80	50	22	21	50	253	38	50	113	8	50	13	27	50	33	13	50	84	0	50	273	49	50	335	86	50	40	62	50	176	6	50	39	61	50	135	96	50	90	68	50	253	55	50	159	36	50	181	16	50	170	31	50
