type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	727	1520719282124	0	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	38	61	50	146	38	50	33	3	50	92	75	50	82	38	50	202	8	50	6	72	50	209	86	50	136	26	50	74	88	50	232	17	50	261	92	50	56	17	50	129	66	50	257	52	50	176	10	50	330	27	50	149	0	50	74	88	50	232	17	50	261	92	50	56	17	50	129	66	50	257	52	50	176	10	50	330	27	50	149	0	50	38	61	50	146	38	50	33	3	50	92	75	50	82	38	50	202	8	50	6	72	50	209	86	50	136	26	50
StateGrid	727	1520719282124	1	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	162	94	50	292	53	50	215	73	50	337	46	50	151	92	50	191	45	50	276	69	50	205	3	50	271	79	50	139	89	50	297	83	50	253	29	50	355	39	50	132	48	50	158	9	50	248	84	50	288	21	50	306	79	50	162	94	50	292	53	50	215	73	50	337	46	50	151	92	50	191	45	50	276	69	50	205	3	50	271	79	50	139	89	50	297	83	50	253	29	50	355	39	50	132	48	50	158	9	50	248	84	50	288	21	50	306	79	50
StateGrid	727	1520719282124	2	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	269	5	50	58	48	50	93	17	50	5	29	50	271	25	50	275	58	50	330	83	50	144	12	50	321	22	50	284	44	50	159	44	50	34	81	50	273	21	50	355	60	50	29	19	50	293	51	50	73	82	50	212	34	50	284	44	50	159	44	50	34	81	50	273	21	50	355	60	50	29	19	50	293	51	50	73	82	50	212	34	50	269	5	50	58	48	50	93	17	50	5	29	50	271	25	50	275	58	50	330	83	50	144	12	50	321	22	50
StateGrid	727	1520719282124	3	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	339	63	50	57	4	50	287	26	50	83	5	50	356	93	50	84	55	50	270	75	50	119	58	50	101	49	50	350	81	50	26	13	50	294	12	50	117	10	50	341	97	50	132	73	50	282	79	50	88	94	50	149	92	50	339	63	50	57	4	50	287	26	50	83	5	50	356	93	50	84	55	50	270	75	50	119	58	50	101	49	50	350	81	50	26	13	50	294	12	50	117	10	50	341	97	50	132	73	50	282	79	50	88	94	50	149	92	50
StateGrid	727	1520719282124	4	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	121	10	50	125	55	50	123	85	50	342	90	50	27	95	50	167	43	50	138	67	50	306	25	50	333	81	50	288	16	50	190	70	50	260	93	50	155	54	50	280	24	50	261	62	50	191	30	50	148	79	50	195	12	50	288	16	50	190	70	50	260	93	50	155	54	50	280	24	50	261	62	50	191	30	50	148	79	50	195	12	50	121	10	50	125	55	50	123	85	50	342	90	50	27	95	50	167	43	50	138	67	50	306	25	50	333	81	50
StateGrid	727	1520719282124	5	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	62	35	50	59	54	50	294	17	50	60	96	50	119	69	50	327	7	50	347	35	50	357	70	50	164	84	50	272	6	50	340	61	50	148	56	50	345	44	50	204	54	50	147	92	50	109	69	50	255	96	50	82	47	50	272	6	50	340	61	50	148	56	50	345	44	50	204	54	50	147	92	50	109	69	50	255	96	50	82	47	50	62	35	50	59	54	50	294	17	50	60	96	50	119	69	50	327	7	50	347	35	50	357	70	50	164	84	50
StateGrid	727	1520719282124	6	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	247	65	50	22	73	50	282	17	50	39	3	50	248	95	50	290	77	50	234	45	50	69	92	50	195	7	50	206	54	50	29	91	50	221	1	50	126	38	50	247	26	50	216	95	50	299	10	50	146	54	50	276	63	50	206	54	50	29	91	50	221	1	50	126	38	50	247	26	50	216	95	50	299	10	50	146	54	50	276	63	50	247	65	50	22	73	50	282	17	50	39	3	50	248	95	50	290	77	50	234	45	50	69	92	50	195	7	50
StateGrid	727	1520719282124	7	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	247	44	50	11	52	50	306	0	50	21	63	50	227	76	50	18	18	50	248	23	50	264	14	50	244	48	50	317	24	50	336	51	50	260	16	50	358	71	50	318	76	50	227	58	50	306	44	50	239	68	50	351	87	50	317	24	50	336	51	50	260	16	50	358	71	50	318	76	50	227	58	50	306	44	50	239	68	50	351	87	50	247	44	50	11	52	50	306	0	50	21	63	50	227	76	50	18	18	50	248	23	50	264	14	50	244	48	50
StateGrid	727	1520719282124	8	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	86	70	50	233	91	50	194	88	50	104	86	50	190	87	50	2	37	50	280	1	50	19	81	50	173	85	50	167	8	50	334	53	50	209	30	50	128	34	50	115	73	50	69	49	50	196	69	50	257	22	50	60	52	50	86	70	50	233	91	50	194	88	50	104	86	50	190	87	50	2	37	50	280	1	50	19	81	50	173	85	50	167	8	50	334	53	50	209	30	50	128	34	50	115	73	50	69	49	50	196	69	50	257	22	50	60	52	50
StateGrid	727	1520719282124	9	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	199	60	50	90	90	50	73	98	50	338	14	50	282	9	50	25	80	50	88	10	50	225	8	50	238	15	50	223	73	50	41	72	50	208	47	50	138	72	50	61	32	50	105	31	50	332	85	50	71	49	50	259	49	50	223	73	50	41	72	50	208	47	50	138	72	50	61	32	50	105	31	50	332	85	50	71	49	50	259	49	50	199	60	50	90	90	50	73	98	50	338	14	50	282	9	50	25	80	50	88	10	50	225	8	50	238	15	50
