type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	275	1520719279384	0	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	290	29	50	151	2	50	89	8	50	114	0	50	79	99	50	15	64	50	208	64	50	286	79	50	229	36	50	173	70	50	10	84	50	210	46	50	54	27	50	27	58	50	12	8	50	231	4	50	167	36	50	158	11	50	290	29	50	151	2	50	89	8	50	114	0	50	79	99	50	15	64	50	208	64	50	286	79	50	229	36	50	173	70	50	10	84	50	210	46	50	54	27	50	27	58	50	12	8	50	231	4	50	167	36	50	158	11	50
StateGrid	275	1520719279384	1	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	244	74	50	251	96	50	229	6	50	78	47	50	238	85	50	7	93	50	92	61	50	240	98	50	131	34	50	274	19	50	268	22	50	348	8	50	32	43	50	346	50	50	320	70	50	58	70	50	348	14	50	92	56	50	274	19	50	268	22	50	348	8	50	32	43	50	346	50	50	320	70	50	58	70	50	348	14	50	92	56	50	244	74	50	251	96	50	229	6	50	78	47	50	238	85	50	7	93	50	92	61	50	240	98	50	131	34	50
StateGrid	275	1520719279384	2	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	40	28	50	292	63	50	53	8	50	281	14	50	248	43	50	336	12	50	223	10	50	323	39	50	189	67	50	218	36	50	257	92	50	76	42	50	246	71	50	180	16	50	236	89	50	4	91	50	210	43	50	152	18	50	218	36	50	257	92	50	76	42	50	246	71	50	180	16	50	236	89	50	4	91	50	210	43	50	152	18	50	40	28	50	292	63	50	53	8	50	281	14	50	248	43	50	336	12	50	223	10	50	323	39	50	189	67	50
StateGrid	275	1520719279388	3	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	130	39	50	49	11	50	116	27	50	83	1	50	57	21	50	290	81	50	239	26	50	227	0	50	11	64	50	48	5	50	122	44	50	97	66	50	133	8	50	82	32	50	343	28	50	292	49	50	179	31	50	21	79	50	130	39	50	49	11	50	116	27	50	83	1	50	57	21	50	290	81	50	239	26	50	227	0	50	11	64	50	48	5	50	122	44	50	97	66	50	133	8	50	82	32	50	343	28	50	292	49	50	179	31	50	21	79	50
StateGrid	275	1520719279388	4	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	358	55	50	130	74	50	136	47	50	274	44	50	234	64	50	187	17	50	137	34	50	320	91	50	261	84	50	120	91	50	0	22	50	252	76	50	250	9	50	127	97	50	97	29	50	246	90	50	114	6	50	156	2	50	120	91	50	0	22	50	252	76	50	250	9	50	127	97	50	97	29	50	246	90	50	114	6	50	156	2	50	358	55	50	130	74	50	136	47	50	274	44	50	234	64	50	187	17	50	137	34	50	320	91	50	261	84	50
StateGrid	275	1520719279388	5	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	1	97	50	108	21	50	315	43	50	326	50	50	325	12	50	116	28	50	94	95	50	112	85	50	280	77	50	192	29	50	330	72	50	31	6	50	244	46	50	3	50	50	289	64	50	194	60	50	19	34	50	107	21	50	192	29	50	330	72	50	31	6	50	244	46	50	3	50	50	289	64	50	194	60	50	19	34	50	107	21	50	1	97	50	108	21	50	315	43	50	326	50	50	325	12	50	116	28	50	94	95	50	112	85	50	280	77	50
StateGrid	275	1520719279388	6	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	223	74	50	13	69	50	116	46	50	152	49	50	71	60	50	69	56	50	54	2	50	50	15	50	112	21	50	192	51	50	335	57	50	156	62	50	117	0	50	96	94	50	58	87	50	172	27	50	41	61	50	98	89	50	223	74	50	13	69	50	116	46	50	152	49	50	71	60	50	69	56	50	54	2	50	50	15	50	112	21	50	192	51	50	335	57	50	156	62	50	117	0	50	96	94	50	58	87	50	172	27	50	41	61	50	98	89	50
StateGrid	275	1520719279388	7	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	162	35	50	155	28	50	86	35	50	55	23	50	35	50	50	279	47	50	187	51	50	94	79	50	321	4	50	49	16	50	64	66	50	174	69	50	204	90	50	160	13	50	156	28	50	270	56	50	206	11	50	160	10	50	162	35	50	155	28	50	86	35	50	55	23	50	35	50	50	279	47	50	187	51	50	94	79	50	321	4	50	49	16	50	64	66	50	174	69	50	204	90	50	160	13	50	156	28	50	270	56	50	206	11	50	160	10	50
StateGrid	275	1520719279388	8	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	310	59	50	149	72	50	234	40	50	11	63	50	63	60	50	168	67	50	35	21	50	288	19	50	303	74	50	328	7	50	223	57	50	307	55	50	314	46	50	212	12	50	351	5	50	131	79	50	157	39	50	337	19	50	310	59	50	149	72	50	234	40	50	11	63	50	63	60	50	168	67	50	35	21	50	288	19	50	303	74	50	328	7	50	223	57	50	307	55	50	314	46	50	212	12	50	351	5	50	131	79	50	157	39	50	337	19	50
StateGrid	275	1520719279388	9	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	230	5	50	295	59	50	146	15	50	201	14	50	15	73	50	5	55	50	298	83	50	332	68	50	331	99	50	120	19	50	246	70	50	336	36	50	6	19	50	243	32	50	149	19	50	140	59	50	0	18	50	105	3	50	230	5	50	295	59	50	146	15	50	201	14	50	15	73	50	5	55	50	298	83	50	332	68	50	331	99	50	120	19	50	246	70	50	336	36	50	6	19	50	243	32	50	149	19	50	140	59	50	0	18	50	105	3	50
