type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	723	1520719282099	0	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	49	53	50	358	23	50	213	96	50	165	56	50	28	9	50	36	42	50	122	60	50	246	5	50	193	14	50	65	85	50	212	64	50	262	99	50	221	24	50	85	46	50	299	80	50	159	5	50	341	98	50	281	71	50	65	85	50	212	64	50	262	99	50	221	24	50	85	46	50	299	80	50	159	5	50	341	98	50	281	71	50	49	53	50	358	23	50	213	96	50	165	56	50	28	9	50	36	42	50	122	60	50	246	5	50	193	14	50
StateGrid	723	1520719282099	1	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	358	32	50	228	89	50	50	80	50	144	9	50	348	54	50	247	17	50	24	77	50	185	18	50	290	16	50	63	67	50	0	57	50	261	58	50	177	99	50	95	90	50	277	87	50	309	85	50	30	65	50	154	42	50	358	32	50	228	89	50	50	80	50	144	9	50	348	54	50	247	17	50	24	77	50	185	18	50	290	16	50	63	67	50	0	57	50	261	58	50	177	99	50	95	90	50	277	87	50	309	85	50	30	65	50	154	42	50
StateGrid	723	1520719282099	2	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	131	63	50	80	31	50	319	93	50	269	25	50	344	12	50	187	90	50	57	96	50	7	92	50	220	56	50	53	49	50	71	78	50	355	67	50	235	85	50	3	88	50	195	73	50	110	97	50	353	75	50	212	75	50	53	49	50	71	78	50	355	67	50	235	85	50	3	88	50	195	73	50	110	97	50	353	75	50	212	75	50	131	63	50	80	31	50	319	93	50	269	25	50	344	12	50	187	90	50	57	96	50	7	92	50	220	56	50
StateGrid	723	1520719282099	3	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	251	39	50	86	39	50	222	9	50	164	39	50	0	4	50	49	61	50	277	94	50	323	55	50	347	94	50	200	19	50	87	93	50	7	11	50	116	34	50	262	20	50	41	52	50	287	81	50	282	45	50	352	67	50	251	39	50	86	39	50	222	9	50	164	39	50	0	4	50	49	61	50	277	94	50	323	55	50	347	94	50	200	19	50	87	93	50	7	11	50	116	34	50	262	20	50	41	52	50	287	81	50	282	45	50	352	67	50
StateGrid	723	1520719282099	4	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	270	63	50	13	21	50	320	31	50	86	51	50	72	50	50	146	90	50	67	5	50	158	99	50	283	0	50	241	81	50	28	33	50	327	89	50	59	38	50	105	39	50	94	92	50	174	16	50	144	82	50	30	20	50	241	81	50	28	33	50	327	89	50	59	38	50	105	39	50	94	92	50	174	16	50	144	82	50	30	20	50	270	63	50	13	21	50	320	31	50	86	51	50	72	50	50	146	90	50	67	5	50	158	99	50	283	0	50
StateGrid	723	1520719282099	5	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	151	29	50	222	15	50	358	44	50	26	29	50	156	77	50	111	47	50	168	36	50	69	20	50	59	69	50	131	64	50	337	9	50	311	55	50	235	6	50	177	64	50	116	79	50	148	62	50	68	44	50	75	70	50	151	29	50	222	15	50	358	44	50	26	29	50	156	77	50	111	47	50	168	36	50	69	20	50	59	69	50	131	64	50	337	9	50	311	55	50	235	6	50	177	64	50	116	79	50	148	62	50	68	44	50	75	70	50
StateGrid	723	1520719282099	6	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	258	3	50	76	37	50	77	73	50	201	96	50	229	11	50	257	16	50	124	9	50	318	32	50	29	83	50	173	48	50	192	97	50	200	38	50	166	28	50	5	69	50	198	89	50	122	75	50	94	20	50	224	71	50	173	48	50	192	97	50	200	38	50	166	28	50	5	69	50	198	89	50	122	75	50	94	20	50	224	71	50	258	3	50	76	37	50	77	73	50	201	96	50	229	11	50	257	16	50	124	9	50	318	32	50	29	83	50
StateGrid	723	1520719282099	7	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	189	29	50	272	37	50	207	28	50	87	60	50	304	4	50	353	44	50	217	17	50	139	18	50	234	39	50	332	11	50	245	95	50	325	60	50	239	28	50	178	78	50	58	47	50	152	26	50	303	80	50	133	2	50	332	11	50	245	95	50	325	60	50	239	28	50	178	78	50	58	47	50	152	26	50	303	80	50	133	2	50	189	29	50	272	37	50	207	28	50	87	60	50	304	4	50	353	44	50	217	17	50	139	18	50	234	39	50
StateGrid	723	1520719282099	8	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	136	92	50	148	87	50	235	53	50	302	62	50	16	33	50	154	21	50	42	43	50	120	78	50	155	64	50	32	26	50	31	21	50	163	3	50	355	86	50	57	57	50	210	24	50	357	72	50	119	32	50	122	78	50	32	26	50	31	21	50	163	3	50	355	86	50	57	57	50	210	24	50	357	72	50	119	32	50	122	78	50	136	92	50	148	87	50	235	53	50	302	62	50	16	33	50	154	21	50	42	43	50	120	78	50	155	64	50
StateGrid	723	1520719282099	9	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	209	83	50	29	94	50	41	2	50	211	61	50	302	85	50	58	88	50	113	16	50	234	2	50	160	37	50	347	40	50	138	12	50	301	34	50	116	15	50	0	95	50	188	61	50	1	54	50	150	95	50	92	12	50	347	40	50	138	12	50	301	34	50	116	15	50	0	95	50	188	61	50	1	54	50	150	95	50	92	12	50	209	83	50	29	94	50	41	2	50	211	61	50	302	85	50	58	88	50	113	16	50	234	2	50	160	37	50
