type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	945	1520709764557	0	0	0	1	1	1	0	9	12	43	50	159	94	50	284	17	50	271	11	50	217	26	50	127	41	50	72	50	50	359	83	50	350	59	50	319	34	50	38	22	50	262	99	50	337	64	50	302	68	50	31	77	50	124	69	50	7	31	50	84	15	50	319	34	50	38	22	50	262	99	50	337	64	50	302	68	50	31	77	50	124	69	50	7	31	50	84	15	50	12	43	50	159	94	50	284	17	50	271	11	50	217	26	50	127	41	50	72	50	50	359	83	50	350	59	50
StateGrid	945	1520709764557	1	0	1	0	1	0	1	9	320	18	50	355	31	50	107	33	50	146	61	50	181	12	50	183	49	50	245	98	50	311	75	50	18	23	50	219	56	50	357	95	50	202	33	50	207	34	50	9	97	50	255	80	50	231	41	50	30	46	50	157	11	50	219	56	50	357	95	50	202	33	50	207	34	50	9	97	50	255	80	50	231	41	50	30	46	50	157	11	50	320	18	50	355	31	50	107	33	50	146	61	50	181	12	50	183	49	50	245	98	50	311	75	50	18	23	50
StateGrid	945	1520709764557	2	1	1	0	1	1	0	9	119	82	50	28	43	50	154	24	50	73	3	50	34	88	50	349	4	50	255	31	50	303	97	50	232	63	50	251	19	50	194	11	50	202	77	50	257	21	50	270	2	50	78	83	50	99	54	50	45	18	50	164	63	50	119	82	50	28	43	50	154	24	50	73	3	50	34	88	50	349	4	50	255	31	50	303	97	50	232	63	50	251	19	50	194	11	50	202	77	50	257	21	50	270	2	50	78	83	50	99	54	50	45	18	50	164	63	50
StateGrid	945	1520709764557	3	1	0	1	1	0	1	9	90	53	50	269	95	50	0	91	50	307	32	50	231	70	50	270	6	50	295	1	50	276	38	50	143	47	50	184	58	50	30	38	50	286	16	50	246	11	50	349	29	50	111	44	50	25	92	50	130	70	50	1	5	50	90	53	50	269	95	50	0	91	50	307	32	50	231	70	50	270	6	50	295	1	50	276	38	50	143	47	50	184	58	50	30	38	50	286	16	50	246	11	50	349	29	50	111	44	50	25	92	50	130	70	50	1	5	50
StateGrid	945	1520709764557	4	1	0	1	0	1	0	9	196	94	50	222	57	50	100	86	50	291	4	50	277	1	50	146	86	50	155	94	50	311	97	50	177	3	50	185	44	50	346	19	50	162	83	50	90	5	50	225	49	50	103	12	50	70	26	50	186	14	50	317	15	50	185	44	50	346	19	50	162	83	50	90	5	50	225	49	50	103	12	50	70	26	50	186	14	50	317	15	50	196	94	50	222	57	50	100	86	50	291	4	50	277	1	50	146	86	50	155	94	50	311	97	50	177	3	50
StateGrid	945	1520709764557	5	1	0	1	1	0	1	9	335	88	50	47	53	50	70	6	50	224	24	50	320	52	50	348	32	50	55	62	50	345	98	50	100	10	50	118	3	50	31	60	50	85	89	50	72	19	50	233	2	50	199	75	50	135	71	50	294	37	50	104	48	50	335	88	50	47	53	50	70	6	50	224	24	50	320	52	50	348	32	50	55	62	50	345	98	50	100	10	50	118	3	50	31	60	50	85	89	50	72	19	50	233	2	50	199	75	50	135	71	50	294	37	50	104	48	50
StateGrid	945	1520709764557	6	1	0	1	1	0	1	9	308	73	50	232	85	50	347	40	50	164	59	50	192	33	50	136	70	50	249	45	50	167	2	50	202	94	50	350	49	50	113	6	50	275	47	50	335	29	50	113	22	50	290	31	50	10	10	50	311	96	50	90	99	50	308	73	50	232	85	50	347	40	50	164	59	50	192	33	50	136	70	50	249	45	50	167	2	50	202	94	50	350	49	50	113	6	50	275	47	50	335	29	50	113	22	50	290	31	50	10	10	50	311	96	50	90	99	50
StateGrid	945	1520709764557	7	0	0	1	0	0	1	9	332	10	50	5	63	50	196	21	50	59	18	50	51	2	50	160	86	50	20	52	50	124	87	50	218	73	50	227	28	50	325	22	50	103	14	50	162	27	50	343	79	50	51	16	50	63	13	50	173	72	50	181	14	50	332	10	50	5	63	50	196	21	50	59	18	50	51	2	50	160	86	50	20	52	50	124	87	50	218	73	50	227	28	50	325	22	50	103	14	50	162	27	50	343	79	50	51	16	50	63	13	50	173	72	50	181	14	50
StateGrid	945	1520709764557	8	1	1	0	1	1	0	9	116	28	50	356	65	50	295	10	50	161	92	50	24	64	50	0	28	50	244	17	50	6	83	50	7	33	50	84	60	50	81	1	50	82	35	50	186	54	50	238	66	50	103	68	50	137	76	50	297	72	50	264	76	50	116	28	50	356	65	50	295	10	50	161	92	50	24	64	50	0	28	50	244	17	50	6	83	50	7	33	50	84	60	50	81	1	50	82	35	50	186	54	50	238	66	50	103	68	50	137	76	50	297	72	50	264	76	50
StateGrid	945	1520709764557	9	1	0	1	1	0	1	9	22	55	50	70	70	50	43	74	50	96	60	50	346	5	50	31	39	50	288	8	50	148	3	50	40	86	50	304	9	50	181	72	50	163	18	50	67	27	50	258	51	50	325	44	50	125	17	50	120	60	50	15	62	50	22	55	50	70	70	50	43	74	50	96	60	50	346	5	50	31	39	50	288	8	50	148	3	50	40	86	50	304	9	50	181	72	50	163	18	50	67	27	50	258	51	50	325	44	50	125	17	50	120	60	50	15	62	50
StateGrid	945	1520709764557	10	0	0	1	1	1	0	9	99	20	50	198	39	50	128	82	50	223	85	50	192	91	50	299	17	50	30	2	50	351	22	50	303	82	50	312	4	50	159	73	50	284	15	50	359	48	50	171	3	50	179	1	50	200	50	50	211	37	50	38	69	50	312	4	50	159	73	50	284	15	50	359	48	50	171	3	50	179	1	50	200	50	50	211	37	50	38	69	50	99	20	50	198	39	50	128	82	50	223	85	50	192	91	50	299	17	50	30	2	50	351	22	50	303	82	50
StateGrid	945	1520709764557	11	1	1	0	1	1	0	9	187	3	50	110	4	50	150	81	50	322	61	50	141	45	50	289	27	50	330	11	50	225	85	50	292	31	50	41	92	50	84	34	50	198	31	50	49	52	50	208	5	50	137	17	50	308	53	50	78	98	50	151	80	50	187	3	50	110	4	50	150	81	50	322	61	50	141	45	50	289	27	50	330	11	50	225	85	50	292	31	50	41	92	50	84	34	50	198	31	50	49	52	50	208	5	50	137	17	50	308	53	50	78	98	50	151	80	50
StateGrid	945	1520709764557	12	1	1	0	0	0	1	9	23	52	50	175	49	50	166	4	50	135	49	50	13	49	50	292	23	50	161	10	50	300	80	50	310	51	50	15	41	50	142	90	50	259	28	50	106	38	50	315	9	50	352	6	50	61	5	50	184	9	50	247	62	50	15	41	50	142	90	50	259	28	50	106	38	50	315	9	50	352	6	50	61	5	50	184	9	50	247	62	50	23	52	50	175	49	50	166	4	50	135	49	50	13	49	50	292	23	50	161	10	50	300	80	50	310	51	50
StateGrid	945	1520709764557	13	1	1	0	1	1	0	9	194	99	50	245	65	50	251	50	50	267	49	50	162	91	50	164	21	50	296	26	50	1	29	50	82	22	50	356	28	50	350	29	50	73	3	50	203	94	50	20	53	50	305	63	50	9	56	50	269	21	50	168	39	50	194	99	50	245	65	50	251	50	50	267	49	50	162	91	50	164	21	50	296	26	50	1	29	50	82	22	50	356	28	50	350	29	50	73	3	50	203	94	50	20	53	50	305	63	50	9	56	50	269	21	50	168	39	50
StateGrid	945	1520709764557	14	1	0	1	1	0	1	9	69	38	50	22	9	50	335	55	50	240	19	50	262	88	50	124	84	50	58	40	50	315	15	50	146	71	50	291	22	50	200	70	50	145	11	50	36	30	50	13	39	50	43	83	50	278	19	50	194	84	50	33	40	50	69	38	50	22	9	50	335	55	50	240	19	50	262	88	50	124	84	50	58	40	50	315	15	50	146	71	50	291	22	50	200	70	50	145	11	50	36	30	50	13	39	50	43	83	50	278	19	50	194	84	50	33	40	50
