type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	137	1520709760291	0	0	1	0	0	1	0	9	293	95	50	224	25	50	176	19	50	161	70	50	7	68	50	74	41	50	118	4	50	31	23	50	167	11	50	223	27	50	72	7	50	281	78	50	77	54	50	287	42	50	259	48	50	273	87	50	178	8	50	327	9	50	293	95	50	224	25	50	176	19	50	161	70	50	7	68	50	74	41	50	118	4	50	31	23	50	167	11	50	223	27	50	72	7	50	281	78	50	77	54	50	287	42	50	259	48	50	273	87	50	178	8	50	327	9	50
StateGrid	137	1520709760291	1	1	0	1	0	1	0	9	145	20	50	286	75	50	311	64	50	336	61	50	75	25	50	26	45	50	95	99	50	20	71	50	47	73	50	29	43	50	173	65	50	280	9	50	143	26	50	10	67	50	2	78	50	58	84	50	56	39	50	142	64	50	29	43	50	173	65	50	280	9	50	143	26	50	10	67	50	2	78	50	58	84	50	56	39	50	142	64	50	145	20	50	286	75	50	311	64	50	336	61	50	75	25	50	26	45	50	95	99	50	20	71	50	47	73	50
StateGrid	137	1520709760291	2	0	0	1	0	0	1	9	306	44	50	39	85	50	114	19	50	157	29	50	143	18	50	46	94	50	11	16	50	73	85	50	318	68	50	334	94	50	219	5	50	33	70	50	237	1	50	64	92	50	88	86	50	18	55	50	145	36	50	44	7	50	306	44	50	39	85	50	114	19	50	157	29	50	143	18	50	46	94	50	11	16	50	73	85	50	318	68	50	334	94	50	219	5	50	33	70	50	237	1	50	64	92	50	88	86	50	18	55	50	145	36	50	44	7	50
StateGrid	137	1520709760291	3	1	1	0	1	1	0	9	233	10	50	150	30	50	187	68	50	272	6	50	103	1	50	282	20	50	225	91	50	184	91	50	301	48	50	240	98	50	110	45	50	241	73	50	239	43	50	108	35	50	181	69	50	342	28	50	35	60	50	218	9	50	233	10	50	150	30	50	187	68	50	272	6	50	103	1	50	282	20	50	225	91	50	184	91	50	301	48	50	240	98	50	110	45	50	241	73	50	239	43	50	108	35	50	181	69	50	342	28	50	35	60	50	218	9	50
StateGrid	137	1520709760292	4	0	0	1	1	1	0	9	316	6	50	193	43	50	208	48	50	139	97	50	74	64	50	241	26	50	307	30	50	99	96	50	71	19	50	200	9	50	220	77	50	166	68	50	355	2	50	48	4	50	174	79	50	8	8	50	128	7	50	189	54	50	200	9	50	220	77	50	166	68	50	355	2	50	48	4	50	174	79	50	8	8	50	128	7	50	189	54	50	316	6	50	193	43	50	208	48	50	139	97	50	74	64	50	241	26	50	307	30	50	99	96	50	71	19	50
StateGrid	137	1520709760292	5	1	0	1	1	0	1	9	205	3	50	352	76	50	208	58	50	152	64	50	16	40	50	189	20	50	229	28	50	272	64	50	311	33	50	251	92	50	220	19	50	194	56	50	188	5	50	300	74	50	231	83	50	339	53	50	222	30	50	261	29	50	205	3	50	352	76	50	208	58	50	152	64	50	16	40	50	189	20	50	229	28	50	272	64	50	311	33	50	251	92	50	220	19	50	194	56	50	188	5	50	300	74	50	231	83	50	339	53	50	222	30	50	261	29	50
StateGrid	137	1520709760292	6	0	1	0	0	1	0	9	144	48	50	47	6	50	230	10	50	324	68	50	99	12	50	53	16	50	66	21	50	188	77	50	114	2	50	138	68	50	200	20	50	303	91	50	355	57	50	123	47	50	72	19	50	61	9	50	178	14	50	162	57	50	144	48	50	47	6	50	230	10	50	324	68	50	99	12	50	53	16	50	66	21	50	188	77	50	114	2	50	138	68	50	200	20	50	303	91	50	355	57	50	123	47	50	72	19	50	61	9	50	178	14	50	162	57	50
StateGrid	137	1520709760292	7	1	1	0	1	1	0	9	177	70	50	78	14	50	109	63	50	101	35	50	138	51	50	92	9	50	315	22	50	286	19	50	24	62	50	336	19	50	297	89	50	275	16	50	137	90	50	114	99	50	337	63	50	174	60	50	20	34	50	74	50	50	177	70	50	78	14	50	109	63	50	101	35	50	138	51	50	92	9	50	315	22	50	286	19	50	24	62	50	336	19	50	297	89	50	275	16	50	137	90	50	114	99	50	337	63	50	174	60	50	20	34	50	74	50	50
StateGrid	137	1520709760292	8	1	0	1	1	0	1	9	256	36	50	232	56	50	165	14	50	245	34	50	66	88	50	130	82	50	205	40	50	231	37	50	50	84	50	332	63	50	277	69	50	17	40	50	136	47	50	183	65	50	185	49	50	128	63	50	16	74	50	348	37	50	256	36	50	232	56	50	165	14	50	245	34	50	66	88	50	130	82	50	205	40	50	231	37	50	50	84	50	332	63	50	277	69	50	17	40	50	136	47	50	183	65	50	185	49	50	128	63	50	16	74	50	348	37	50
StateGrid	137	1520709760292	9	0	0	1	0	0	1	9	5	74	50	96	47	50	243	81	50	218	7	50	101	78	50	303	54	50	188	91	50	233	70	50	276	53	50	330	52	50	194	88	50	324	87	50	119	61	50	197	35	50	247	30	50	221	29	50	294	74	50	230	4	50	5	74	50	96	47	50	243	81	50	218	7	50	101	78	50	303	54	50	188	91	50	233	70	50	276	53	50	330	52	50	194	88	50	324	87	50	119	61	50	197	35	50	247	30	50	221	29	50	294	74	50	230	4	50
