type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	506	1520709762293	0	0	1	0	0	1	0	9	201	43	50	241	52	50	143	22	50	20	52	50	222	6	50	197	76	50	233	62	50	12	4	50	100	26	50	300	75	50	347	98	50	295	10	50	293	7	50	169	69	50	273	19	50	237	11	50	275	90	50	322	17	50	201	43	50	241	52	50	143	22	50	20	52	50	222	6	50	197	76	50	233	62	50	12	4	50	100	26	50	300	75	50	347	98	50	295	10	50	293	7	50	169	69	50	273	19	50	237	11	50	275	90	50	322	17	50
StateGrid	506	1520709762293	1	1	1	0	1	1	0	9	300	75	50	238	49	50	318	28	50	358	41	50	151	44	50	271	46	50	103	18	50	147	30	50	265	22	50	252	25	50	299	73	50	344	59	50	276	68	50	62	88	50	300	43	50	92	64	50	37	53	50	272	43	50	300	75	50	238	49	50	318	28	50	358	41	50	151	44	50	271	46	50	103	18	50	147	30	50	265	22	50	252	25	50	299	73	50	344	59	50	276	68	50	62	88	50	300	43	50	92	64	50	37	53	50	272	43	50
StateGrid	506	1520709762293	2	1	1	0	0	0	1	9	272	88	50	191	78	50	108	94	50	225	71	50	315	66	50	252	24	50	130	14	50	291	94	50	9	10	50	131	2	50	307	21	50	179	29	50	283	7	50	224	94	50	76	2	50	271	93	50	357	51	50	350	55	50	131	2	50	307	21	50	179	29	50	283	7	50	224	94	50	76	2	50	271	93	50	357	51	50	350	55	50	272	88	50	191	78	50	108	94	50	225	71	50	315	66	50	252	24	50	130	14	50	291	94	50	9	10	50
StateGrid	506	1520709762293	3	0	1	0	1	0	1	9	3	1	50	116	46	50	175	53	50	220	87	50	182	6	50	326	27	50	274	27	50	356	6	50	83	52	50	349	90	50	177	70	50	133	75	50	237	84	50	291	38	50	339	98	50	329	15	50	20	47	50	75	30	50	349	90	50	177	70	50	133	75	50	237	84	50	291	38	50	339	98	50	329	15	50	20	47	50	75	30	50	3	1	50	116	46	50	175	53	50	220	87	50	182	6	50	326	27	50	274	27	50	356	6	50	83	52	50
StateGrid	506	1520709762293	4	0	0	1	0	0	1	9	104	95	50	283	44	50	30	87	50	290	37	50	37	8	50	167	10	50	222	22	50	358	75	50	230	51	50	200	70	50	168	23	50	263	87	50	126	8	50	2	47	50	137	84	50	280	86	50	144	35	50	59	23	50	104	95	50	283	44	50	30	87	50	290	37	50	37	8	50	167	10	50	222	22	50	358	75	50	230	51	50	200	70	50	168	23	50	263	87	50	126	8	50	2	47	50	137	84	50	280	86	50	144	35	50	59	23	50
StateGrid	506	1520709762296	5	1	0	1	0	1	0	9	345	17	50	315	22	50	312	24	50	58	28	50	147	97	50	344	12	50	169	75	50	41	66	50	204	12	50	84	92	50	111	74	50	168	16	50	30	79	50	209	30	50	68	19	50	286	8	50	95	46	50	143	61	50	84	92	50	111	74	50	168	16	50	30	79	50	209	30	50	68	19	50	286	8	50	95	46	50	143	61	50	345	17	50	315	22	50	312	24	50	58	28	50	147	97	50	344	12	50	169	75	50	41	66	50	204	12	50
StateGrid	506	1520709762296	6	0	1	0	0	1	0	9	76	97	50	270	4	50	54	53	50	167	20	50	122	21	50	37	11	50	314	71	50	2	27	50	233	12	50	132	49	50	166	10	50	167	87	50	261	22	50	138	77	50	66	23	50	282	18	50	11	20	50	159	58	50	76	97	50	270	4	50	54	53	50	167	20	50	122	21	50	37	11	50	314	71	50	2	27	50	233	12	50	132	49	50	166	10	50	167	87	50	261	22	50	138	77	50	66	23	50	282	18	50	11	20	50	159	58	50
StateGrid	506	1520709762296	7	0	0	1	0	0	1	9	150	21	50	195	86	50	169	3	50	122	86	50	94	82	50	150	6	50	357	67	50	29	35	50	251	89	50	213	25	50	109	22	50	248	60	50	56	67	50	126	7	50	71	69	50	158	4	50	212	75	50	330	68	50	150	21	50	195	86	50	169	3	50	122	86	50	94	82	50	150	6	50	357	67	50	29	35	50	251	89	50	213	25	50	109	22	50	248	60	50	56	67	50	126	7	50	71	69	50	158	4	50	212	75	50	330	68	50
StateGrid	506	1520709762297	8	1	0	1	1	0	1	9	279	48	50	20	49	50	38	66	50	110	70	50	352	9	50	115	33	50	158	43	50	358	39	50	69	98	50	139	52	50	175	67	50	221	43	50	174	64	50	105	10	50	72	6	50	50	7	50	265	84	50	75	26	50	279	48	50	20	49	50	38	66	50	110	70	50	352	9	50	115	33	50	158	43	50	358	39	50	69	98	50	139	52	50	175	67	50	221	43	50	174	64	50	105	10	50	72	6	50	50	7	50	265	84	50	75	26	50
StateGrid	506	1520709762297	9	0	1	0	1	0	1	9	122	12	50	9	4	50	232	33	50	214	55	50	194	46	50	221	99	50	193	68	50	33	8	50	226	30	50	64	48	50	269	75	50	182	42	50	113	28	50	358	37	50	189	0	50	314	42	50	138	6	50	272	39	50	64	48	50	269	75	50	182	42	50	113	28	50	358	37	50	189	0	50	314	42	50	138	6	50	272	39	50	122	12	50	9	4	50	232	33	50	214	55	50	194	46	50	221	99	50	193	68	50	33	8	50	226	30	50
