type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	429	1520719280273	0	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	182	14	50	320	19	50	297	49	50	25	47	50	165	36	50	237	74	50	208	52	50	52	72	50	199	90	50	219	62	50	17	26	50	250	48	50	303	76	50	20	99	50	140	74	50	163	9	50	147	6	50	227	89	50	219	62	50	17	26	50	250	48	50	303	76	50	20	99	50	140	74	50	163	9	50	147	6	50	227	89	50	182	14	50	320	19	50	297	49	50	25	47	50	165	36	50	237	74	50	208	52	50	52	72	50	199	90	50
StateGrid	429	1520719280273	1	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	13	44	50	99	56	50	27	28	50	277	90	50	111	88	50	190	24	50	114	38	50	14	28	50	282	21	50	32	43	50	156	42	50	37	66	50	221	87	50	151	94	50	213	0	50	88	53	50	7	90	50	225	21	50	13	44	50	99	56	50	27	28	50	277	90	50	111	88	50	190	24	50	114	38	50	14	28	50	282	21	50	32	43	50	156	42	50	37	66	50	221	87	50	151	94	50	213	0	50	88	53	50	7	90	50	225	21	50
StateGrid	429	1520719280273	2	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	269	26	50	282	23	50	204	23	50	192	86	50	355	75	50	53	14	50	180	51	50	120	54	50	15	39	50	258	12	50	228	20	50	202	86	50	199	89	50	346	65	50	188	1	50	174	82	50	121	39	50	359	58	50	258	12	50	228	20	50	202	86	50	199	89	50	346	65	50	188	1	50	174	82	50	121	39	50	359	58	50	269	26	50	282	23	50	204	23	50	192	86	50	355	75	50	53	14	50	180	51	50	120	54	50	15	39	50
StateGrid	429	1520719280273	3	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	225	73	50	260	59	50	70	65	50	109	84	50	71	5	50	183	11	50	204	22	50	320	15	50	35	32	50	296	34	50	326	91	50	99	65	50	179	62	50	85	96	50	67	13	50	109	22	50	3	96	50	198	23	50	225	73	50	260	59	50	70	65	50	109	84	50	71	5	50	183	11	50	204	22	50	320	15	50	35	32	50	296	34	50	326	91	50	99	65	50	179	62	50	85	96	50	67	13	50	109	22	50	3	96	50	198	23	50
StateGrid	429	1520719280273	4	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	277	37	50	359	75	50	253	4	50	229	17	50	297	18	50	109	17	50	306	5	50	148	65	50	288	20	50	230	5	50	296	46	50	349	33	50	142	23	50	103	16	50	55	59	50	308	97	50	36	28	50	305	59	50	277	37	50	359	75	50	253	4	50	229	17	50	297	18	50	109	17	50	306	5	50	148	65	50	288	20	50	230	5	50	296	46	50	349	33	50	142	23	50	103	16	50	55	59	50	308	97	50	36	28	50	305	59	50
StateGrid	429	1520719280273	5	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	23	87	50	166	98	50	127	75	50	73	59	50	299	57	50	284	0	50	31	55	50	146	67	50	258	51	50	285	32	50	72	94	50	208	0	50	207	28	50	151	21	50	170	22	50	2	94	50	188	54	50	23	24	50	23	87	50	166	98	50	127	75	50	73	59	50	299	57	50	284	0	50	31	55	50	146	67	50	258	51	50	285	32	50	72	94	50	208	0	50	207	28	50	151	21	50	170	22	50	2	94	50	188	54	50	23	24	50
StateGrid	429	1520719280274	6	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	133	4	50	24	37	50	149	53	50	271	65	50	13	66	50	125	20	50	306	37	50	79	21	50	93	34	50	309	42	50	273	92	50	306	87	50	112	31	50	67	87	50	4	65	50	171	84	50	281	23	50	138	90	50	309	42	50	273	92	50	306	87	50	112	31	50	67	87	50	4	65	50	171	84	50	281	23	50	138	90	50	133	4	50	24	37	50	149	53	50	271	65	50	13	66	50	125	20	50	306	37	50	79	21	50	93	34	50
StateGrid	429	1520719280274	7	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	150	54	50	130	53	50	66	83	50	22	78	50	244	88	50	296	1	50	346	96	50	164	95	50	7	63	50	159	6	50	16	25	50	192	22	50	230	75	50	8	97	50	263	21	50	156	11	50	104	37	50	121	10	50	159	6	50	16	25	50	192	22	50	230	75	50	8	97	50	263	21	50	156	11	50	104	37	50	121	10	50	150	54	50	130	53	50	66	83	50	22	78	50	244	88	50	296	1	50	346	96	50	164	95	50	7	63	50
StateGrid	429	1520719280274	8	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	142	33	50	247	11	50	264	82	50	26	82	50	191	1	50	70	78	50	106	64	50	268	32	50	317	0	50	58	62	50	247	54	50	266	14	50	46	95	50	284	24	50	81	27	50	155	37	50	278	11	50	125	49	50	58	62	50	247	54	50	266	14	50	46	95	50	284	24	50	81	27	50	155	37	50	278	11	50	125	49	50	142	33	50	247	11	50	264	82	50	26	82	50	191	1	50	70	78	50	106	64	50	268	32	50	317	0	50
StateGrid	429	1520719280274	9	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	342	90	50	353	9	50	277	84	50	316	34	50	188	30	50	177	22	50	344	84	50	205	56	50	187	39	50	257	99	50	129	33	50	345	79	50	256	20	50	227	45	50	223	98	50	309	98	50	181	88	50	317	35	50	257	99	50	129	33	50	345	79	50	256	20	50	227	45	50	223	98	50	309	98	50	181	88	50	317	35	50	342	90	50	353	9	50	277	84	50	316	34	50	188	30	50	177	22	50	344	84	50	205	56	50	187	39	50
