type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	645	1520719281593	0	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	300	24	50	295	52	50	22	4	50	308	34	50	215	96	50	260	26	50	211	43	50	342	43	50	237	18	50	194	51	50	17	97	50	80	97	50	182	5	50	299	84	50	233	52	50	280	78	50	345	83	50	350	42	50	300	24	50	295	52	50	22	4	50	308	34	50	215	96	50	260	26	50	211	43	50	342	43	50	237	18	50	194	51	50	17	97	50	80	97	50	182	5	50	299	84	50	233	52	50	280	78	50	345	83	50	350	42	50
StateGrid	645	1520719281593	1	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	317	24	50	340	25	50	358	26	50	70	47	50	183	68	50	57	46	50	116	62	50	354	37	50	272	28	50	264	39	50	255	37	50	321	58	50	122	49	50	201	42	50	84	75	50	124	85	50	18	40	50	251	60	50	264	39	50	255	37	50	321	58	50	122	49	50	201	42	50	84	75	50	124	85	50	18	40	50	251	60	50	317	24	50	340	25	50	358	26	50	70	47	50	183	68	50	57	46	50	116	62	50	354	37	50	272	28	50
StateGrid	645	1520719281593	2	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	282	7	50	275	29	50	333	14	50	204	99	50	203	20	50	352	48	50	334	48	50	157	51	50	298	46	50	82	0	50	267	9	50	306	43	50	209	21	50	182	34	50	353	98	50	300	50	50	167	47	50	301	22	50	82	0	50	267	9	50	306	43	50	209	21	50	182	34	50	353	98	50	300	50	50	167	47	50	301	22	50	282	7	50	275	29	50	333	14	50	204	99	50	203	20	50	352	48	50	334	48	50	157	51	50	298	46	50
StateGrid	645	1520719281593	3	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	210	94	50	46	71	50	153	83	50	333	60	50	22	72	50	41	61	50	151	34	50	70	0	50	213	84	50	347	47	50	152	48	50	296	23	50	30	20	50	35	20	50	179	92	50	264	36	50	9	55	50	152	51	50	210	94	50	46	71	50	153	83	50	333	60	50	22	72	50	41	61	50	151	34	50	70	0	50	213	84	50	347	47	50	152	48	50	296	23	50	30	20	50	35	20	50	179	92	50	264	36	50	9	55	50	152	51	50
StateGrid	645	1520719281593	4	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	345	42	50	53	52	50	298	47	50	233	21	50	32	63	50	343	86	50	182	38	50	203	81	50	9	43	50	11	76	50	114	94	50	340	19	50	333	52	50	82	5	50	29	93	50	129	75	50	210	58	50	100	3	50	11	76	50	114	94	50	340	19	50	333	52	50	82	5	50	29	93	50	129	75	50	210	58	50	100	3	50	345	42	50	53	52	50	298	47	50	233	21	50	32	63	50	343	86	50	182	38	50	203	81	50	9	43	50
StateGrid	645	1520719281593	5	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	295	80	50	239	14	50	54	20	50	102	1	50	98	67	50	69	57	50	9	45	50	17	1	50	351	45	50	324	69	50	238	6	50	47	52	50	196	16	50	122	96	50	88	41	50	356	50	50	190	8	50	341	89	50	295	80	50	239	14	50	54	20	50	102	1	50	98	67	50	69	57	50	9	45	50	17	1	50	351	45	50	324	69	50	238	6	50	47	52	50	196	16	50	122	96	50	88	41	50	356	50	50	190	8	50	341	89	50
StateGrid	645	1520719281594	6	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	56	26	50	52	95	50	201	58	50	316	56	50	21	55	50	311	80	50	265	66	50	231	68	50	71	37	50	305	69	50	266	16	50	112	18	50	8	21	50	317	64	50	218	52	50	309	14	50	326	11	50	107	16	50	305	69	50	266	16	50	112	18	50	8	21	50	317	64	50	218	52	50	309	14	50	326	11	50	107	16	50	56	26	50	52	95	50	201	58	50	316	56	50	21	55	50	311	80	50	265	66	50	231	68	50	71	37	50
StateGrid	645	1520719281594	7	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	187	95	50	283	0	50	121	20	50	76	43	50	298	9	50	358	21	50	4	53	50	110	98	50	56	82	50	196	35	50	25	36	50	72	45	50	116	41	50	218	38	50	36	43	50	349	99	50	65	96	50	101	29	50	196	35	50	25	36	50	72	45	50	116	41	50	218	38	50	36	43	50	349	99	50	65	96	50	101	29	50	187	95	50	283	0	50	121	20	50	76	43	50	298	9	50	358	21	50	4	53	50	110	98	50	56	82	50
StateGrid	645	1520719281594	8	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	272	74	50	103	91	50	8	93	50	15	91	50	147	9	50	238	32	50	354	42	50	306	36	50	163	44	50	311	16	50	58	7	50	245	61	50	260	25	50	357	62	50	317	4	50	22	5	50	61	23	50	224	3	50	272	74	50	103	91	50	8	93	50	15	91	50	147	9	50	238	32	50	354	42	50	306	36	50	163	44	50	311	16	50	58	7	50	245	61	50	260	25	50	357	62	50	317	4	50	22	5	50	61	23	50	224	3	50
StateGrid	645	1520719281594	9	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	159	60	50	167	28	50	310	37	50	20	46	50	338	66	50	242	46	50	176	3	50	228	93	50	299	27	50	116	60	50	18	91	50	222	46	50	35	75	50	317	19	50	283	2	50	303	14	50	87	17	50	96	26	50	159	60	50	167	28	50	310	37	50	20	46	50	338	66	50	242	46	50	176	3	50	228	93	50	299	27	50	116	60	50	18	91	50	222	46	50	35	75	50	317	19	50	283	2	50	303	14	50	87	17	50	96	26	50
