type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	340	1520709761299	0	1	0	1	1	0	1	9	124	2	50	159	71	50	122	3	50	308	23	50	298	20	50	176	57	50	260	31	50	279	1	50	183	88	50	29	92	50	212	1	50	97	78	50	39	37	50	103	53	50	258	41	50	159	46	50	189	80	50	70	87	50	124	2	50	159	71	50	122	3	50	308	23	50	298	20	50	176	57	50	260	31	50	279	1	50	183	88	50	29	92	50	212	1	50	97	78	50	39	37	50	103	53	50	258	41	50	159	46	50	189	80	50	70	87	50
StateGrid	340	1520709761299	1	0	1	0	1	0	1	9	287	59	50	291	16	50	225	59	50	101	74	50	152	34	50	104	98	50	149	74	50	183	2	50	246	46	50	254	58	50	232	58	50	306	62	50	54	57	50	88	60	50	87	75	50	173	21	50	32	99	50	222	4	50	254	58	50	232	58	50	306	62	50	54	57	50	88	60	50	87	75	50	173	21	50	32	99	50	222	4	50	287	59	50	291	16	50	225	59	50	101	74	50	152	34	50	104	98	50	149	74	50	183	2	50	246	46	50
StateGrid	340	1520709761299	2	0	1	0	0	1	0	9	52	14	50	324	1	50	275	92	50	256	37	50	252	29	50	200	27	50	331	6	50	67	60	50	175	39	50	294	27	50	14	71	50	334	35	50	13	41	50	15	41	50	148	98	50	94	46	50	43	28	50	219	79	50	52	14	50	324	1	50	275	92	50	256	37	50	252	29	50	200	27	50	331	6	50	67	60	50	175	39	50	294	27	50	14	71	50	334	35	50	13	41	50	15	41	50	148	98	50	94	46	50	43	28	50	219	79	50
StateGrid	340	1520709761299	3	0	0	1	1	1	0	9	186	91	50	173	46	50	136	47	50	120	11	50	153	86	50	85	56	50	296	27	50	159	54	50	351	49	50	49	9	50	126	36	50	147	26	50	61	2	50	114	59	50	154	81	50	349	8	50	116	98	50	217	36	50	49	9	50	126	36	50	147	26	50	61	2	50	114	59	50	154	81	50	349	8	50	116	98	50	217	36	50	186	91	50	173	46	50	136	47	50	120	11	50	153	86	50	85	56	50	296	27	50	159	54	50	351	49	50
StateGrid	340	1520709761299	4	0	0	1	0	0	1	9	53	65	50	305	63	50	335	50	50	115	36	50	33	37	50	107	99	50	44	24	50	40	16	50	311	20	50	259	47	50	359	69	50	251	79	50	173	38	50	75	56	50	115	27	50	196	65	50	292	57	50	198	10	50	53	65	50	305	63	50	335	50	50	115	36	50	33	37	50	107	99	50	44	24	50	40	16	50	311	20	50	259	47	50	359	69	50	251	79	50	173	38	50	75	56	50	115	27	50	196	65	50	292	57	50	198	10	50
StateGrid	340	1520709761303	5	0	1	0	1	0	1	9	149	9	50	26	46	50	126	64	50	189	64	50	202	77	50	163	32	50	79	76	50	115	44	50	151	84	50	189	92	50	149	73	50	6	32	50	85	10	50	287	76	50	216	4	50	35	73	50	207	89	50	168	49	50	189	92	50	149	73	50	6	32	50	85	10	50	287	76	50	216	4	50	35	73	50	207	89	50	168	49	50	149	9	50	26	46	50	126	64	50	189	64	50	202	77	50	163	32	50	79	76	50	115	44	50	151	84	50
StateGrid	340	1520709761303	6	1	1	0	0	0	1	9	110	75	50	60	63	50	285	81	50	258	70	50	342	91	50	242	83	50	24	17	50	295	94	50	246	99	50	176	7	50	352	58	50	60	74	50	118	22	50	70	93	50	155	0	50	285	48	50	32	44	50	295	68	50	176	7	50	352	58	50	60	74	50	118	22	50	70	93	50	155	0	50	285	48	50	32	44	50	295	68	50	110	75	50	60	63	50	285	81	50	258	70	50	342	91	50	242	83	50	24	17	50	295	94	50	246	99	50
StateGrid	340	1520709761303	7	0	0	1	0	0	1	9	87	63	50	288	8	50	188	58	50	186	87	50	2	70	50	57	84	50	231	53	50	62	91	50	341	7	50	264	7	50	47	39	50	210	46	50	342	30	50	255	85	50	178	47	50	9	26	50	217	26	50	277	71	50	87	63	50	288	8	50	188	58	50	186	87	50	2	70	50	57	84	50	231	53	50	62	91	50	341	7	50	264	7	50	47	39	50	210	46	50	342	30	50	255	85	50	178	47	50	9	26	50	217	26	50	277	71	50
StateGrid	340	1520709761303	8	1	0	1	0	1	0	9	14	90	50	274	3	50	325	43	50	46	51	50	104	50	50	45	98	50	93	41	50	286	15	50	269	42	50	192	15	50	182	58	50	196	63	50	129	81	50	226	62	50	12	10	50	75	92	50	124	68	50	198	13	50	192	15	50	182	58	50	196	63	50	129	81	50	226	62	50	12	10	50	75	92	50	124	68	50	198	13	50	14	90	50	274	3	50	325	43	50	46	51	50	104	50	50	45	98	50	93	41	50	286	15	50	269	42	50
StateGrid	340	1520709761303	9	1	0	1	0	1	0	9	279	96	50	289	33	50	281	57	50	186	49	50	36	32	50	354	64	50	23	79	50	332	33	50	153	44	50	49	64	50	356	33	50	349	61	50	297	76	50	107	28	50	292	2	50	19	9	50	84	93	50	323	50	50	49	64	50	356	33	50	349	61	50	297	76	50	107	28	50	292	2	50	19	9	50	84	93	50	323	50	50	279	96	50	289	33	50	281	57	50	186	49	50	36	32	50	354	64	50	23	79	50	332	33	50	153	44	50
