type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	767	1520719282359	0	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	251	22	50	19	86	50	248	71	50	345	79	50	69	54	50	199	91	50	213	54	50	347	40	50	263	61	50	75	39	50	36	42	50	354	57	50	212	65	50	292	30	50	48	22	50	358	94	50	84	31	50	356	44	50	251	22	50	19	86	50	248	71	50	345	79	50	69	54	50	199	91	50	213	54	50	347	40	50	263	61	50	75	39	50	36	42	50	354	57	50	212	65	50	292	30	50	48	22	50	358	94	50	84	31	50	356	44	50
StateGrid	767	1520719282359	1	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	140	32	50	223	71	50	302	19	50	100	20	50	280	0	50	335	80	50	313	8	50	171	73	50	254	7	50	118	72	50	339	34	50	170	94	50	26	94	50	117	18	50	10	87	50	189	16	50	305	29	50	97	75	50	118	72	50	339	34	50	170	94	50	26	94	50	117	18	50	10	87	50	189	16	50	305	29	50	97	75	50	140	32	50	223	71	50	302	19	50	100	20	50	280	0	50	335	80	50	313	8	50	171	73	50	254	7	50
StateGrid	767	1520719282359	2	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	111	35	50	146	97	50	182	29	50	130	39	50	0	58	50	136	79	50	285	88	50	208	15	50	89	12	50	195	17	50	181	77	50	122	73	50	90	9	50	308	87	50	68	69	50	219	7	50	154	38	50	155	89	50	111	35	50	146	97	50	182	29	50	130	39	50	0	58	50	136	79	50	285	88	50	208	15	50	89	12	50	195	17	50	181	77	50	122	73	50	90	9	50	308	87	50	68	69	50	219	7	50	154	38	50	155	89	50
StateGrid	767	1520719282359	3	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	344	40	50	250	22	50	55	29	50	221	94	50	40	7	50	46	56	50	80	28	50	65	83	50	176	86	50	283	57	50	101	85	50	300	29	50	28	46	50	90	85	50	69	61	50	189	94	50	204	47	50	83	68	50	344	40	50	250	22	50	55	29	50	221	94	50	40	7	50	46	56	50	80	28	50	65	83	50	176	86	50	283	57	50	101	85	50	300	29	50	28	46	50	90	85	50	69	61	50	189	94	50	204	47	50	83	68	50
StateGrid	767	1520719282359	4	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	272	0	50	82	8	50	188	11	50	114	63	50	53	95	50	208	31	50	20	80	50	30	29	50	238	28	50	123	48	50	12	16	50	322	40	50	41	25	50	122	58	50	278	66	50	359	65	50	14	50	50	205	62	50	123	48	50	12	16	50	322	40	50	41	25	50	122	58	50	278	66	50	359	65	50	14	50	50	205	62	50	272	0	50	82	8	50	188	11	50	114	63	50	53	95	50	208	31	50	20	80	50	30	29	50	238	28	50
StateGrid	767	1520719282359	5	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	206	74	50	167	98	50	71	92	50	171	34	50	290	61	50	183	72	50	114	21	50	66	55	50	349	85	50	69	82	50	294	97	50	109	52	50	66	99	50	339	18	50	38	82	50	246	33	50	342	48	50	254	64	50	206	74	50	167	98	50	71	92	50	171	34	50	290	61	50	183	72	50	114	21	50	66	55	50	349	85	50	69	82	50	294	97	50	109	52	50	66	99	50	339	18	50	38	82	50	246	33	50	342	48	50	254	64	50
StateGrid	767	1520719282359	6	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	262	92	50	157	53	50	308	18	50	138	28	50	64	19	50	76	74	50	64	13	50	67	48	50	297	45	50	224	36	50	180	68	50	301	29	50	129	50	50	36	32	50	115	91	50	159	13	50	118	81	50	295	99	50	262	92	50	157	53	50	308	18	50	138	28	50	64	19	50	76	74	50	64	13	50	67	48	50	297	45	50	224	36	50	180	68	50	301	29	50	129	50	50	36	32	50	115	91	50	159	13	50	118	81	50	295	99	50
StateGrid	767	1520719282359	7	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	282	6	50	102	99	50	91	46	50	18	71	50	7	36	50	79	63	50	243	96	50	281	0	50	144	42	50	327	63	50	209	65	50	321	24	50	218	59	50	73	35	50	220	95	50	206	57	50	119	94	50	58	34	50	327	63	50	209	65	50	321	24	50	218	59	50	73	35	50	220	95	50	206	57	50	119	94	50	58	34	50	282	6	50	102	99	50	91	46	50	18	71	50	7	36	50	79	63	50	243	96	50	281	0	50	144	42	50
StateGrid	767	1520719282359	8	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	68	6	50	327	23	50	215	31	50	346	68	50	41	85	50	167	7	50	32	98	50	233	84	50	204	50	50	359	38	50	275	55	50	156	90	50	309	65	50	97	92	50	328	31	50	97	60	50	26	36	50	263	65	50	359	38	50	275	55	50	156	90	50	309	65	50	97	92	50	328	31	50	97	60	50	26	36	50	263	65	50	68	6	50	327	23	50	215	31	50	346	68	50	41	85	50	167	7	50	32	98	50	233	84	50	204	50	50
StateGrid	767	1520719282359	9	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	12	0	50	277	84	50	2	85	50	281	79	50	280	83	50	217	95	50	278	39	50	309	30	50	129	27	50	336	15	50	237	22	50	343	43	50	248	75	50	335	57	50	208	67	50	263	95	50	279	79	50	196	15	50	12	0	50	277	84	50	2	85	50	281	79	50	280	83	50	217	95	50	278	39	50	309	30	50	129	27	50	336	15	50	237	22	50	343	43	50	248	75	50	335	57	50	208	67	50	263	95	50	279	79	50	196	15	50
