type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	201	1520719278852	0	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	348	63	50	123	6	50	129	98	50	159	29	50	314	16	50	116	14	50	27	97	50	208	48	50	60	71	50	28	77	50	101	84	50	211	63	50	285	29	50	335	74	50	9	92	50	187	58	50	6	85	50	17	52	50	348	63	50	123	6	50	129	98	50	159	29	50	314	16	50	116	14	50	27	97	50	208	48	50	60	71	50	28	77	50	101	84	50	211	63	50	285	29	50	335	74	50	9	92	50	187	58	50	6	85	50	17	52	50
StateGrid	201	1520719278852	1	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	277	35	50	53	65	50	262	87	50	246	12	50	176	15	50	30	3	50	154	31	50	44	9	50	156	20	50	205	40	50	89	76	50	237	20	50	249	97	50	321	49	50	246	47	50	65	34	50	299	4	50	45	67	50	277	35	50	53	65	50	262	87	50	246	12	50	176	15	50	30	3	50	154	31	50	44	9	50	156	20	50	205	40	50	89	76	50	237	20	50	249	97	50	321	49	50	246	47	50	65	34	50	299	4	50	45	67	50
StateGrid	201	1520719278852	2	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	278	86	50	319	63	50	122	43	50	248	49	50	299	37	50	243	71	50	34	1	50	317	83	50	355	92	50	275	3	50	202	12	50	89	16	50	251	19	50	232	35	50	221	69	50	96	27	50	28	17	50	206	95	50	278	86	50	319	63	50	122	43	50	248	49	50	299	37	50	243	71	50	34	1	50	317	83	50	355	92	50	275	3	50	202	12	50	89	16	50	251	19	50	232	35	50	221	69	50	96	27	50	28	17	50	206	95	50
StateGrid	201	1520719278852	3	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	318	34	50	76	92	50	333	83	50	344	47	50	166	85	50	35	46	50	236	19	50	19	2	50	317	71	50	188	15	50	156	56	50	285	97	50	262	63	50	101	44	50	127	56	50	302	93	50	282	38	50	245	5	50	188	15	50	156	56	50	285	97	50	262	63	50	101	44	50	127	56	50	302	93	50	282	38	50	245	5	50	318	34	50	76	92	50	333	83	50	344	47	50	166	85	50	35	46	50	236	19	50	19	2	50	317	71	50
StateGrid	201	1520719278852	4	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	269	92	50	359	92	50	254	65	50	308	42	50	271	44	50	142	77	50	66	7	50	320	34	50	221	57	50	252	82	50	21	84	50	225	31	50	339	34	50	266	91	50	96	96	50	66	17	50	293	94	50	259	88	50	269	92	50	359	92	50	254	65	50	308	42	50	271	44	50	142	77	50	66	7	50	320	34	50	221	57	50	252	82	50	21	84	50	225	31	50	339	34	50	266	91	50	96	96	50	66	17	50	293	94	50	259	88	50
StateGrid	201	1520719278852	5	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	174	92	50	179	64	50	271	33	50	241	2	50	350	75	50	253	47	50	105	24	50	282	85	50	106	22	50	140	95	50	201	91	50	265	94	50	135	31	50	333	37	50	226	10	50	151	2	50	44	12	50	46	18	50	140	95	50	201	91	50	265	94	50	135	31	50	333	37	50	226	10	50	151	2	50	44	12	50	46	18	50	174	92	50	179	64	50	271	33	50	241	2	50	350	75	50	253	47	50	105	24	50	282	85	50	106	22	50
StateGrid	201	1520719278852	6	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	357	15	50	331	46	50	285	78	50	194	19	50	294	61	50	41	98	50	344	47	50	316	13	50	116	5	50	349	56	50	183	45	50	326	51	50	332	91	50	298	15	50	120	81	50	162	2	50	220	9	50	223	24	50	349	56	50	183	45	50	326	51	50	332	91	50	298	15	50	120	81	50	162	2	50	220	9	50	223	24	50	357	15	50	331	46	50	285	78	50	194	19	50	294	61	50	41	98	50	344	47	50	316	13	50	116	5	50
StateGrid	201	1520719278852	7	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	43	26	50	163	7	50	180	74	50	167	26	50	75	40	50	177	67	50	218	29	50	252	48	50	212	79	50	60	33	50	193	13	50	174	80	50	179	21	50	56	67	50	167	53	50	198	9	50	258	77	50	217	24	50	43	26	50	163	7	50	180	74	50	167	26	50	75	40	50	177	67	50	218	29	50	252	48	50	212	79	50	60	33	50	193	13	50	174	80	50	179	21	50	56	67	50	167	53	50	198	9	50	258	77	50	217	24	50
StateGrid	201	1520719278856	8	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	121	58	50	31	16	50	251	37	50	267	44	50	164	98	50	225	50	50	167	67	50	34	12	50	336	55	50	81	40	50	211	14	50	164	31	50	100	13	50	214	3	50	308	36	50	263	4	50	69	70	50	244	57	50	81	40	50	211	14	50	164	31	50	100	13	50	214	3	50	308	36	50	263	4	50	69	70	50	244	57	50	121	58	50	31	16	50	251	37	50	267	44	50	164	98	50	225	50	50	167	67	50	34	12	50	336	55	50
StateGrid	201	1520719278856	9	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	62	37	50	77	29	50	336	38	50	143	54	50	219	72	50	51	55	50	234	58	50	165	76	50	206	89	50	70	70	50	342	6	50	354	12	50	84	89	50	128	13	50	22	44	50	25	3	50	278	4	50	243	31	50	70	70	50	342	6	50	354	12	50	84	89	50	128	13	50	22	44	50	25	3	50	278	4	50	243	31	50	62	37	50	77	29	50	336	38	50	143	54	50	219	72	50	51	55	50	234	58	50	165	76	50	206	89	50
