type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	829	1520719282754	0	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	349	63	50	97	20	50	135	25	50	81	31	50	131	40	50	200	65	50	299	1	50	175	36	50	323	41	50	36	99	50	93	72	50	60	60	50	347	30	50	36	83	50	247	90	50	76	92	50	149	78	50	0	90	50	36	99	50	93	72	50	60	60	50	347	30	50	36	83	50	247	90	50	76	92	50	149	78	50	0	90	50	349	63	50	97	20	50	135	25	50	81	31	50	131	40	50	200	65	50	299	1	50	175	36	50	323	41	50
StateGrid	829	1520719282754	1	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	24	17	50	232	78	50	7	72	50	85	48	50	275	58	50	336	98	50	98	8	50	313	78	50	340	63	50	159	1	50	113	0	50	94	11	50	16	21	50	3	89	50	281	45	50	190	24	50	11	25	50	286	84	50	159	1	50	113	0	50	94	11	50	16	21	50	3	89	50	281	45	50	190	24	50	11	25	50	286	84	50	24	17	50	232	78	50	7	72	50	85	48	50	275	58	50	336	98	50	98	8	50	313	78	50	340	63	50
StateGrid	829	1520719282755	2	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	94	49	50	333	21	50	128	54	50	223	10	50	48	3	50	240	94	50	208	92	50	159	46	50	75	64	50	139	58	50	270	22	50	138	93	50	205	0	50	337	6	50	254	41	50	205	43	50	126	44	50	79	41	50	139	58	50	270	22	50	138	93	50	205	0	50	337	6	50	254	41	50	205	43	50	126	44	50	79	41	50	94	49	50	333	21	50	128	54	50	223	10	50	48	3	50	240	94	50	208	92	50	159	46	50	75	64	50
StateGrid	829	1520719282755	3	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	163	86	50	187	0	50	83	86	50	305	60	50	147	3	50	329	64	50	147	5	50	114	52	50	348	2	50	117	20	50	188	63	50	37	46	50	241	57	50	50	51	50	356	55	50	230	63	50	156	10	50	64	31	50	117	20	50	188	63	50	37	46	50	241	57	50	50	51	50	356	55	50	230	63	50	156	10	50	64	31	50	163	86	50	187	0	50	83	86	50	305	60	50	147	3	50	329	64	50	147	5	50	114	52	50	348	2	50
StateGrid	829	1520719282755	4	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	254	78	50	52	77	50	22	55	50	56	95	50	330	48	50	256	61	50	341	13	50	204	79	50	46	41	50	30	24	50	261	1	50	68	69	50	64	8	50	249	94	50	170	57	50	29	92	50	85	37	50	313	44	50	30	24	50	261	1	50	68	69	50	64	8	50	249	94	50	170	57	50	29	92	50	85	37	50	313	44	50	254	78	50	52	77	50	22	55	50	56	95	50	330	48	50	256	61	50	341	13	50	204	79	50	46	41	50
StateGrid	829	1520719282755	5	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	7	67	50	144	88	50	89	62	50	72	75	50	72	39	50	81	6	50	356	18	50	57	58	50	62	39	50	355	37	50	170	47	50	73	17	50	113	67	50	100	83	50	14	1	50	329	99	50	107	14	50	48	79	50	355	37	50	170	47	50	73	17	50	113	67	50	100	83	50	14	1	50	329	99	50	107	14	50	48	79	50	7	67	50	144	88	50	89	62	50	72	75	50	72	39	50	81	6	50	356	18	50	57	58	50	62	39	50
StateGrid	829	1520719282755	6	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	45	74	50	24	46	50	312	72	50	45	51	50	252	68	50	337	86	50	172	76	50	176	93	50	90	11	50	316	80	50	287	72	50	165	90	50	328	8	50	323	48	50	166	20	50	126	92	50	45	2	50	280	66	50	316	80	50	287	72	50	165	90	50	328	8	50	323	48	50	166	20	50	126	92	50	45	2	50	280	66	50	45	74	50	24	46	50	312	72	50	45	51	50	252	68	50	337	86	50	172	76	50	176	93	50	90	11	50
StateGrid	829	1520719282755	7	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	237	70	50	62	21	50	314	84	50	51	54	50	348	87	50	260	50	50	359	83	50	55	86	50	59	27	50	210	96	50	130	86	50	215	67	50	219	14	50	195	75	50	78	30	50	46	23	50	217	43	50	272	68	50	237	70	50	62	21	50	314	84	50	51	54	50	348	87	50	260	50	50	359	83	50	55	86	50	59	27	50	210	96	50	130	86	50	215	67	50	219	14	50	195	75	50	78	30	50	46	23	50	217	43	50	272	68	50
StateGrid	829	1520719282755	8	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	67	59	50	246	0	50	189	83	50	271	19	50	252	19	50	92	62	50	29	36	50	124	6	50	350	34	50	101	99	50	36	9	50	173	46	50	321	30	50	275	50	50	79	90	50	18	75	50	96	26	50	280	10	50	101	99	50	36	9	50	173	46	50	321	30	50	275	50	50	79	90	50	18	75	50	96	26	50	280	10	50	67	59	50	246	0	50	189	83	50	271	19	50	252	19	50	92	62	50	29	36	50	124	6	50	350	34	50
StateGrid	829	1520719282755	9	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	258	95	50	119	57	50	147	10	50	197	39	50	217	96	50	38	64	50	161	14	50	122	78	50	213	16	50	321	96	50	132	15	50	203	40	50	10	98	50	280	61	50	84	11	50	60	24	50	152	51	50	38	55	50	321	96	50	132	15	50	203	40	50	10	98	50	280	61	50	84	11	50	60	24	50	152	51	50	38	55	50	258	95	50	119	57	50	147	10	50	197	39	50	217	96	50	38	64	50	161	14	50	122	78	50	213	16	50
