type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	778	1520709763692	0	1	1	0	1	1	0	9	324	64	50	283	86	50	317	38	50	255	57	50	138	2	50	5	53	50	295	12	50	31	51	50	286	34	50	103	6	50	135	3	50	285	54	50	195	32	50	261	96	50	12	27	50	298	43	50	75	82	50	245	45	50	324	64	50	283	86	50	317	38	50	255	57	50	138	2	50	5	53	50	295	12	50	31	51	50	286	34	50	103	6	50	135	3	50	285	54	50	195	32	50	261	96	50	12	27	50	298	43	50	75	82	50	245	45	50
StateGrid	778	1520709763692	1	0	0	1	0	0	1	9	22	54	50	188	30	50	77	32	50	92	48	50	308	0	50	59	45	50	162	71	50	178	80	50	263	71	50	48	12	50	222	28	50	198	25	50	169	9	50	35	74	50	105	20	50	169	36	50	82	86	50	337	93	50	22	54	50	188	30	50	77	32	50	92	48	50	308	0	50	59	45	50	162	71	50	178	80	50	263	71	50	48	12	50	222	28	50	198	25	50	169	9	50	35	74	50	105	20	50	169	36	50	82	86	50	337	93	50
StateGrid	778	1520709763692	2	1	1	0	1	1	0	9	182	31	50	48	6	50	164	51	50	175	40	50	346	16	50	163	76	50	29	55	50	97	14	50	359	21	50	273	98	50	258	19	50	237	89	50	216	84	50	10	87	50	203	56	50	4	12	50	312	68	50	17	76	50	182	31	50	48	6	50	164	51	50	175	40	50	346	16	50	163	76	50	29	55	50	97	14	50	359	21	50	273	98	50	258	19	50	237	89	50	216	84	50	10	87	50	203	56	50	4	12	50	312	68	50	17	76	50
StateGrid	778	1520709763692	3	0	0	1	1	1	0	9	189	53	50	139	8	50	7	99	50	297	35	50	185	4	50	227	64	50	254	84	50	305	32	50	272	34	50	159	59	50	330	29	50	32	12	50	196	39	50	93	81	50	75	70	50	182	65	50	245	42	50	41	93	50	159	59	50	330	29	50	32	12	50	196	39	50	93	81	50	75	70	50	182	65	50	245	42	50	41	93	50	189	53	50	139	8	50	7	99	50	297	35	50	185	4	50	227	64	50	254	84	50	305	32	50	272	34	50
StateGrid	778	1520709763692	4	1	0	1	1	0	1	9	47	71	50	64	73	50	186	63	50	105	59	50	41	27	50	228	21	50	134	65	50	315	37	50	132	24	50	152	20	50	58	33	50	307	54	50	81	19	50	194	58	50	301	84	50	193	63	50	189	20	50	356	93	50	47	71	50	64	73	50	186	63	50	105	59	50	41	27	50	228	21	50	134	65	50	315	37	50	132	24	50	152	20	50	58	33	50	307	54	50	81	19	50	194	58	50	301	84	50	193	63	50	189	20	50	356	93	50
StateGrid	778	1520709763692	5	1	1	0	0	0	1	9	251	27	50	32	16	50	214	65	50	312	1	50	63	41	50	292	2	50	73	78	50	224	25	50	106	81	50	250	11	50	245	49	50	247	77	50	11	51	50	63	79	50	100	70	50	131	87	50	358	63	50	71	62	50	250	11	50	245	49	50	247	77	50	11	51	50	63	79	50	100	70	50	131	87	50	358	63	50	71	62	50	251	27	50	32	16	50	214	65	50	312	1	50	63	41	50	292	2	50	73	78	50	224	25	50	106	81	50
StateGrid	778	1520709763696	6	0	1	0	0	1	0	9	95	47	50	83	19	50	1	75	50	219	7	50	295	47	50	344	46	50	83	42	50	299	22	50	7	88	50	258	81	50	225	82	50	301	60	50	35	55	50	91	22	50	39	32	50	280	25	50	197	77	50	279	94	50	95	47	50	83	19	50	1	75	50	219	7	50	295	47	50	344	46	50	83	42	50	299	22	50	7	88	50	258	81	50	225	82	50	301	60	50	35	55	50	91	22	50	39	32	50	280	25	50	197	77	50	279	94	50
StateGrid	778	1520709763696	7	0	1	0	1	0	1	9	318	62	50	342	62	50	283	37	50	247	13	50	323	88	50	286	27	50	152	18	50	87	52	50	293	86	50	286	21	50	177	0	50	290	96	50	223	92	50	295	48	50	9	66	50	281	71	50	189	11	50	229	47	50	286	21	50	177	0	50	290	96	50	223	92	50	295	48	50	9	66	50	281	71	50	189	11	50	229	47	50	318	62	50	342	62	50	283	37	50	247	13	50	323	88	50	286	27	50	152	18	50	87	52	50	293	86	50
StateGrid	778	1520709763696	8	1	1	0	0	0	1	9	237	23	50	91	15	50	141	20	50	338	11	50	148	19	50	186	13	50	118	37	50	143	84	50	83	21	50	99	39	50	54	42	50	271	48	50	157	33	50	340	7	50	274	48	50	75	4	50	207	15	50	165	31	50	99	39	50	54	42	50	271	48	50	157	33	50	340	7	50	274	48	50	75	4	50	207	15	50	165	31	50	237	23	50	91	15	50	141	20	50	338	11	50	148	19	50	186	13	50	118	37	50	143	84	50	83	21	50
StateGrid	778	1520709763696	9	1	1	0	0	0	1	9	175	22	50	115	31	50	104	67	50	41	50	50	37	87	50	145	55	50	11	13	50	308	25	50	16	25	50	73	44	50	213	35	50	177	1	50	160	65	50	352	49	50	291	26	50	80	54	50	352	62	50	251	65	50	73	44	50	213	35	50	177	1	50	160	65	50	352	49	50	291	26	50	80	54	50	352	62	50	251	65	50	175	22	50	115	31	50	104	67	50	41	50	50	37	87	50	145	55	50	11	13	50	308	25	50	16	25	50
