type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	630	1520719281480	0	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	333	48	50	346	23	50	130	7	50	218	40	50	94	48	50	78	42	50	115	93	50	21	70	50	303	35	50	278	77	50	102	68	50	78	58	50	202	85	50	11	0	50	131	81	50	24	96	50	307	76	50	123	24	50	278	77	50	102	68	50	78	58	50	202	85	50	11	0	50	131	81	50	24	96	50	307	76	50	123	24	50	333	48	50	346	23	50	130	7	50	218	40	50	94	48	50	78	42	50	115	93	50	21	70	50	303	35	50
StateGrid	630	1520719281480	1	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	304	32	50	124	45	50	284	29	50	188	26	50	352	59	50	16	0	50	358	86	50	286	7	50	266	62	50	206	59	50	340	1	50	117	20	50	214	53	50	27	95	50	118	83	50	256	62	50	158	36	50	346	92	50	304	32	50	124	45	50	284	29	50	188	26	50	352	59	50	16	0	50	358	86	50	286	7	50	266	62	50	206	59	50	340	1	50	117	20	50	214	53	50	27	95	50	118	83	50	256	62	50	158	36	50	346	92	50
StateGrid	630	1520719281480	2	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	175	75	50	334	71	50	272	58	50	326	5	50	300	14	50	211	75	50	165	94	50	170	52	50	136	88	50	153	1	50	192	13	50	216	38	50	242	11	50	254	80	50	164	27	50	137	99	50	134	13	50	150	30	50	153	1	50	192	13	50	216	38	50	242	11	50	254	80	50	164	27	50	137	99	50	134	13	50	150	30	50	175	75	50	334	71	50	272	58	50	326	5	50	300	14	50	211	75	50	165	94	50	170	52	50	136	88	50
StateGrid	630	1520719281480	3	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	303	75	50	248	99	50	301	3	50	307	92	50	27	46	50	41	7	50	352	47	50	171	22	50	261	12	50	20	12	50	286	52	50	130	52	50	293	3	50	271	38	50	19	81	50	249	62	50	229	66	50	301	63	50	20	12	50	286	52	50	130	52	50	293	3	50	271	38	50	19	81	50	249	62	50	229	66	50	301	63	50	303	75	50	248	99	50	301	3	50	307	92	50	27	46	50	41	7	50	352	47	50	171	22	50	261	12	50
StateGrid	630	1520719281480	4	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	66	15	50	114	24	50	358	48	50	91	79	50	200	85	50	41	84	50	81	66	50	17	48	50	131	35	50	128	74	50	224	83	50	44	46	50	311	14	50	329	76	50	219	4	50	209	74	50	230	12	50	222	52	50	128	74	50	224	83	50	44	46	50	311	14	50	329	76	50	219	4	50	209	74	50	230	12	50	222	52	50	66	15	50	114	24	50	358	48	50	91	79	50	200	85	50	41	84	50	81	66	50	17	48	50	131	35	50
StateGrid	630	1520719281480	5	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	8	84	50	121	12	50	304	21	50	15	66	50	40	41	50	338	29	50	181	40	50	105	39	50	164	54	50	359	67	50	88	67	50	319	64	50	333	91	50	344	0	50	269	9	50	204	36	50	52	7	50	99	82	50	359	67	50	88	67	50	319	64	50	333	91	50	344	0	50	269	9	50	204	36	50	52	7	50	99	82	50	8	84	50	121	12	50	304	21	50	15	66	50	40	41	50	338	29	50	181	40	50	105	39	50	164	54	50
StateGrid	630	1520719281480	6	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	106	40	50	111	31	50	150	33	50	65	44	50	181	83	50	259	73	50	303	23	50	122	13	50	299	12	50	355	0	50	11	40	50	79	86	50	216	71	50	315	76	50	182	40	50	83	59	50	198	40	50	244	42	50	355	0	50	11	40	50	79	86	50	216	71	50	315	76	50	182	40	50	83	59	50	198	40	50	244	42	50	106	40	50	111	31	50	150	33	50	65	44	50	181	83	50	259	73	50	303	23	50	122	13	50	299	12	50
StateGrid	630	1520719281480	7	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	134	17	50	209	65	50	79	98	50	86	43	50	225	82	50	186	63	50	174	81	50	330	98	50	42	31	50	335	64	50	96	83	50	88	43	50	284	48	50	189	11	50	277	81	50	353	82	50	55	0	50	269	87	50	335	64	50	96	83	50	88	43	50	284	48	50	189	11	50	277	81	50	353	82	50	55	0	50	269	87	50	134	17	50	209	65	50	79	98	50	86	43	50	225	82	50	186	63	50	174	81	50	330	98	50	42	31	50
StateGrid	630	1520719281480	8	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	124	0	50	249	74	50	240	88	50	19	5	50	202	7	50	295	71	50	98	62	50	170	46	50	81	49	50	27	29	50	275	88	50	273	81	50	358	21	50	209	76	50	325	44	50	72	78	50	171	86	50	153	58	50	27	29	50	275	88	50	273	81	50	358	21	50	209	76	50	325	44	50	72	78	50	171	86	50	153	58	50	124	0	50	249	74	50	240	88	50	19	5	50	202	7	50	295	71	50	98	62	50	170	46	50	81	49	50
StateGrid	630	1520719281480	9	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	178	5	50	284	85	50	48	25	50	145	68	50	309	39	50	54	35	50	67	48	50	272	10	50	333	62	50	96	29	50	8	48	50	172	63	50	107	35	50	10	62	50	124	42	50	48	97	50	211	52	50	222	15	50	178	5	50	284	85	50	48	25	50	145	68	50	309	39	50	54	35	50	67	48	50	272	10	50	333	62	50	96	29	50	8	48	50	172	63	50	107	35	50	10	62	50	124	42	50	48	97	50	211	52	50	222	15	50
