type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	573	1520719281102	0	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	148	62	50	15	86	50	248	28	50	351	41	50	343	25	50	300	5	50	168	21	50	342	90	50	178	40	50	59	33	50	253	24	50	156	43	50	223	97	50	256	14	50	295	53	50	94	64	50	276	62	50	89	24	50	148	62	50	15	86	50	248	28	50	351	41	50	343	25	50	300	5	50	168	21	50	342	90	50	178	40	50	59	33	50	253	24	50	156	43	50	223	97	50	256	14	50	295	53	50	94	64	50	276	62	50	89	24	50
StateGrid	573	1520719281102	1	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	254	37	50	88	45	50	291	32	50	195	44	50	50	52	50	278	29	50	111	92	50	45	60	50	133	39	50	286	51	50	146	37	50	228	85	50	172	28	50	34	34	50	256	15	50	73	92	50	30	87	50	61	39	50	286	51	50	146	37	50	228	85	50	172	28	50	34	34	50	256	15	50	73	92	50	30	87	50	61	39	50	254	37	50	88	45	50	291	32	50	195	44	50	50	52	50	278	29	50	111	92	50	45	60	50	133	39	50
StateGrid	573	1520719281102	2	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	251	86	50	301	71	50	113	93	50	284	69	50	69	7	50	165	44	50	81	29	50	60	35	50	334	35	50	296	2	50	53	45	50	202	8	50	26	77	50	307	14	50	219	20	50	231	43	50	37	8	50	2	63	50	296	2	50	53	45	50	202	8	50	26	77	50	307	14	50	219	20	50	231	43	50	37	8	50	2	63	50	251	86	50	301	71	50	113	93	50	284	69	50	69	7	50	165	44	50	81	29	50	60	35	50	334	35	50
StateGrid	573	1520719281103	3	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	111	81	50	26	45	50	311	66	50	93	45	50	60	54	50	340	16	50	317	91	50	39	27	50	324	53	50	93	55	50	255	3	50	357	33	50	129	56	50	138	95	50	262	11	50	251	28	50	317	8	50	345	36	50	93	55	50	255	3	50	357	33	50	129	56	50	138	95	50	262	11	50	251	28	50	317	8	50	345	36	50	111	81	50	26	45	50	311	66	50	93	45	50	60	54	50	340	16	50	317	91	50	39	27	50	324	53	50
StateGrid	573	1520719281103	4	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	57	68	50	73	41	50	81	81	50	189	40	50	202	85	50	19	4	50	180	82	50	42	25	50	154	20	50	96	21	50	104	74	50	58	72	50	176	95	50	148	14	50	192	30	50	157	21	50	44	89	50	123	66	50	96	21	50	104	74	50	58	72	50	176	95	50	148	14	50	192	30	50	157	21	50	44	89	50	123	66	50	57	68	50	73	41	50	81	81	50	189	40	50	202	85	50	19	4	50	180	82	50	42	25	50	154	20	50
StateGrid	573	1520719281103	5	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	326	70	50	261	56	50	27	16	50	296	84	50	215	78	50	347	4	50	6	98	50	312	59	50	213	77	50	345	67	50	312	77	50	159	47	50	252	13	50	275	95	50	88	34	50	352	26	50	238	38	50	243	53	50	326	70	50	261	56	50	27	16	50	296	84	50	215	78	50	347	4	50	6	98	50	312	59	50	213	77	50	345	67	50	312	77	50	159	47	50	252	13	50	275	95	50	88	34	50	352	26	50	238	38	50	243	53	50
StateGrid	573	1520719281103	6	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	7	76	50	132	27	50	168	37	50	312	81	50	149	85	50	86	2	50	249	93	50	222	25	50	29	48	50	261	84	50	352	0	50	246	24	50	202	64	50	297	32	50	79	80	50	327	46	50	129	17	50	270	7	50	261	84	50	352	0	50	246	24	50	202	64	50	297	32	50	79	80	50	327	46	50	129	17	50	270	7	50	7	76	50	132	27	50	168	37	50	312	81	50	149	85	50	86	2	50	249	93	50	222	25	50	29	48	50
StateGrid	573	1520719281104	7	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	120	99	50	95	91	50	89	92	50	220	82	50	159	88	50	265	39	50	297	66	50	33	92	50	144	77	50	164	87	50	179	68	50	166	85	50	322	0	50	233	48	50	179	92	50	32	36	50	111	75	50	139	35	50	164	87	50	179	68	50	166	85	50	322	0	50	233	48	50	179	92	50	32	36	50	111	75	50	139	35	50	120	99	50	95	91	50	89	92	50	220	82	50	159	88	50	265	39	50	297	66	50	33	92	50	144	77	50
StateGrid	573	1520719281104	8	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	139	35	50	223	33	50	41	83	50	123	60	50	325	50	50	263	67	50	12	56	50	175	26	50	41	28	50	134	47	50	209	93	50	43	54	50	87	67	50	289	42	50	245	97	50	24	62	50	193	17	50	82	10	50	139	35	50	223	33	50	41	83	50	123	60	50	325	50	50	263	67	50	12	56	50	175	26	50	41	28	50	134	47	50	209	93	50	43	54	50	87	67	50	289	42	50	245	97	50	24	62	50	193	17	50	82	10	50
StateGrid	573	1520719281104	9	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	150	2	50	57	11	50	144	4	50	314	4	50	296	38	50	299	32	50	155	50	50	218	90	50	51	50	50	160	70	50	188	39	50	33	67	50	211	33	50	63	12	50	74	29	50	239	51	50	322	73	50	103	32	50	160	70	50	188	39	50	33	67	50	211	33	50	63	12	50	74	29	50	239	51	50	322	73	50	103	32	50	150	2	50	57	11	50	144	4	50	314	4	50	296	38	50	299	32	50	155	50	50	218	90	50	51	50	50
