type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	327	1520709761237	0	0	0	1	0	0	1	9	127	13	50	5	68	50	201	20	50	6	30	50	97	21	50	235	82	50	176	73	50	325	98	50	262	69	50	101	58	50	105	15	50	245	74	50	332	68	50	335	92	50	346	27	50	225	18	50	201	55	50	359	34	50	127	13	50	5	68	50	201	20	50	6	30	50	97	21	50	235	82	50	176	73	50	325	98	50	262	69	50	101	58	50	105	15	50	245	74	50	332	68	50	335	92	50	346	27	50	225	18	50	201	55	50	359	34	50
StateGrid	327	1520709761238	1	1	1	0	0	0	1	9	126	99	50	82	18	50	233	36	50	42	8	50	4	39	50	3	21	50	253	2	50	278	83	50	260	93	50	185	84	50	85	77	50	204	96	50	255	26	50	25	86	50	83	16	50	251	47	50	251	66	50	181	24	50	185	84	50	85	77	50	204	96	50	255	26	50	25	86	50	83	16	50	251	47	50	251	66	50	181	24	50	126	99	50	82	18	50	233	36	50	42	8	50	4	39	50	3	21	50	253	2	50	278	83	50	260	93	50
StateGrid	327	1520709761238	2	1	0	1	0	1	0	9	345	27	50	158	14	50	129	61	50	62	24	50	61	12	50	256	22	50	303	64	50	19	86	50	58	15	50	123	10	50	147	62	50	41	91	50	249	22	50	356	68	50	254	78	50	166	73	50	153	13	50	26	53	50	123	10	50	147	62	50	41	91	50	249	22	50	356	68	50	254	78	50	166	73	50	153	13	50	26	53	50	345	27	50	158	14	50	129	61	50	62	24	50	61	12	50	256	22	50	303	64	50	19	86	50	58	15	50
StateGrid	327	1520709761239	3	0	1	0	0	1	0	9	242	37	50	287	67	50	159	43	50	169	37	50	353	43	50	27	11	50	223	27	50	301	79	50	8	64	50	221	2	50	51	9	50	243	61	50	358	90	50	110	35	50	50	89	50	166	89	50	159	28	50	220	74	50	242	37	50	287	67	50	159	43	50	169	37	50	353	43	50	27	11	50	223	27	50	301	79	50	8	64	50	221	2	50	51	9	50	243	61	50	358	90	50	110	35	50	50	89	50	166	89	50	159	28	50	220	74	50
StateGrid	327	1520709761239	4	1	0	1	1	0	1	9	109	46	50	346	84	50	353	5	50	26	78	50	332	63	50	49	5	50	75	2	50	257	60	50	35	67	50	185	79	50	74	89	50	62	52	50	1	91	50	246	76	50	155	95	50	344	36	50	292	10	50	208	90	50	109	46	50	346	84	50	353	5	50	26	78	50	332	63	50	49	5	50	75	2	50	257	60	50	35	67	50	185	79	50	74	89	50	62	52	50	1	91	50	246	76	50	155	95	50	344	36	50	292	10	50	208	90	50
StateGrid	327	1520709761240	5	0	0	1	0	0	1	9	301	22	50	263	93	50	52	91	50	109	20	50	257	91	50	265	51	50	195	86	50	297	78	50	299	41	50	335	63	50	223	53	50	76	98	50	193	16	50	276	25	50	250	65	50	189	65	50	315	93	50	232	14	50	301	22	50	263	93	50	52	91	50	109	20	50	257	91	50	265	51	50	195	86	50	297	78	50	299	41	50	335	63	50	223	53	50	76	98	50	193	16	50	276	25	50	250	65	50	189	65	50	315	93	50	232	14	50
StateGrid	327	1520709761240	6	0	0	1	0	0	1	9	12	19	50	178	6	50	318	0	50	178	63	50	349	48	50	201	33	50	2	56	50	59	54	50	307	41	50	143	21	50	326	75	50	119	53	50	158	97	50	165	10	50	243	26	50	201	38	50	141	96	50	35	11	50	12	19	50	178	6	50	318	0	50	178	63	50	349	48	50	201	33	50	2	56	50	59	54	50	307	41	50	143	21	50	326	75	50	119	53	50	158	97	50	165	10	50	243	26	50	201	38	50	141	96	50	35	11	50
StateGrid	327	1520709761240	7	1	1	0	0	0	1	9	209	56	50	339	98	50	285	43	50	64	14	50	157	27	50	76	0	50	184	49	50	231	52	50	188	14	50	139	1	50	246	91	50	61	3	50	276	64	50	85	98	50	44	57	50	261	73	50	178	79	50	224	87	50	139	1	50	246	91	50	61	3	50	276	64	50	85	98	50	44	57	50	261	73	50	178	79	50	224	87	50	209	56	50	339	98	50	285	43	50	64	14	50	157	27	50	76	0	50	184	49	50	231	52	50	188	14	50
StateGrid	327	1520709761240	8	1	0	1	1	0	1	9	198	6	50	246	9	50	195	56	50	215	18	50	176	39	50	191	42	50	41	28	50	144	28	50	69	70	50	31	63	50	33	98	50	63	28	50	167	79	50	255	48	50	232	71	50	132	42	50	279	72	50	0	66	50	198	6	50	246	9	50	195	56	50	215	18	50	176	39	50	191	42	50	41	28	50	144	28	50	69	70	50	31	63	50	33	98	50	63	28	50	167	79	50	255	48	50	232	71	50	132	42	50	279	72	50	0	66	50
StateGrid	327	1520709761240	9	0	0	1	0	0	1	9	112	88	50	305	54	50	192	28	50	63	32	50	181	6	50	201	22	50	137	66	50	37	7	50	47	98	50	125	65	50	318	84	50	193	69	50	154	14	50	339	69	50	217	21	50	67	91	50	254	31	50	44	36	50	112	88	50	305	54	50	192	28	50	63	32	50	181	6	50	201	22	50	137	66	50	37	7	50	47	98	50	125	65	50	318	84	50	193	69	50	154	14	50	339	69	50	217	21	50	67	91	50	254	31	50	44	36	50
