type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	702	1520709763308	0	0	1	0	0	1	0	9	117	2	50	117	8	50	178	41	50	250	90	50	10	63	50	170	82	50	42	39	50	120	58	50	350	58	50	83	25	50	59	86	50	265	19	50	103	17	50	250	79	50	105	38	50	149	24	50	135	31	50	131	6	50	117	2	50	117	8	50	178	41	50	250	90	50	10	63	50	170	82	50	42	39	50	120	58	50	350	58	50	83	25	50	59	86	50	265	19	50	103	17	50	250	79	50	105	38	50	149	24	50	135	31	50	131	6	50
StateGrid	702	1520709763308	1	1	0	1	1	0	1	9	169	72	50	79	21	50	286	30	50	235	94	50	29	2	50	106	46	50	260	80	50	159	16	50	140	73	50	240	79	50	353	40	50	23	95	50	336	73	50	242	80	50	13	35	50	146	41	50	163	90	50	22	51	50	169	72	50	79	21	50	286	30	50	235	94	50	29	2	50	106	46	50	260	80	50	159	16	50	140	73	50	240	79	50	353	40	50	23	95	50	336	73	50	242	80	50	13	35	50	146	41	50	163	90	50	22	51	50
StateGrid	702	1520709763309	2	1	0	1	0	1	0	9	233	88	50	80	82	50	175	39	50	21	80	50	200	60	50	202	91	50	358	81	50	173	39	50	76	42	50	311	70	50	124	10	50	171	95	50	121	33	50	134	1	50	188	3	50	117	46	50	124	94	50	346	2	50	311	70	50	124	10	50	171	95	50	121	33	50	134	1	50	188	3	50	117	46	50	124	94	50	346	2	50	233	88	50	80	82	50	175	39	50	21	80	50	200	60	50	202	91	50	358	81	50	173	39	50	76	42	50
StateGrid	702	1520709763309	3	1	0	1	0	1	0	9	312	84	50	212	67	50	52	50	50	146	94	50	94	14	50	300	97	50	143	41	50	136	38	50	83	17	50	227	53	50	242	62	50	250	13	50	219	93	50	343	84	50	129	30	50	195	33	50	283	59	50	96	79	50	227	53	50	242	62	50	250	13	50	219	93	50	343	84	50	129	30	50	195	33	50	283	59	50	96	79	50	312	84	50	212	67	50	52	50	50	146	94	50	94	14	50	300	97	50	143	41	50	136	38	50	83	17	50
StateGrid	702	1520709763309	4	1	0	1	0	1	0	9	47	97	50	146	55	50	198	11	50	278	59	50	309	32	50	197	23	50	32	91	50	301	62	50	265	57	50	87	58	50	93	23	50	277	41	50	188	66	50	313	83	50	136	57	50	314	89	50	180	11	50	302	54	50	87	58	50	93	23	50	277	41	50	188	66	50	313	83	50	136	57	50	314	89	50	180	11	50	302	54	50	47	97	50	146	55	50	198	11	50	278	59	50	309	32	50	197	23	50	32	91	50	301	62	50	265	57	50
StateGrid	702	1520709763309	5	1	1	0	0	0	1	9	291	96	50	358	10	50	170	84	50	49	27	50	100	51	50	176	22	50	355	54	50	64	29	50	229	2	50	340	72	50	48	29	50	106	85	50	129	27	50	263	12	50	323	60	50	238	34	50	130	75	50	334	14	50	340	72	50	48	29	50	106	85	50	129	27	50	263	12	50	323	60	50	238	34	50	130	75	50	334	14	50	291	96	50	358	10	50	170	84	50	49	27	50	100	51	50	176	22	50	355	54	50	64	29	50	229	2	50
StateGrid	702	1520709763309	6	0	0	1	0	0	1	9	11	58	50	349	31	50	25	5	50	284	18	50	299	46	50	168	77	50	278	71	50	93	22	50	16	55	50	170	36	50	239	4	50	3	68	50	37	65	50	265	28	50	83	69	50	179	78	50	220	7	50	287	3	50	11	58	50	349	31	50	25	5	50	284	18	50	299	46	50	168	77	50	278	71	50	93	22	50	16	55	50	170	36	50	239	4	50	3	68	50	37	65	50	265	28	50	83	69	50	179	78	50	220	7	50	287	3	50
StateGrid	702	1520709763310	7	0	1	0	1	0	1	9	122	93	50	113	28	50	86	70	50	12	60	50	244	87	50	120	15	50	242	10	50	41	92	50	85	40	50	214	16	50	275	44	50	275	58	50	38	22	50	35	11	50	359	96	50	165	95	50	25	20	50	174	70	50	214	16	50	275	44	50	275	58	50	38	22	50	35	11	50	359	96	50	165	95	50	25	20	50	174	70	50	122	93	50	113	28	50	86	70	50	12	60	50	244	87	50	120	15	50	242	10	50	41	92	50	85	40	50
StateGrid	702	1520709763310	8	0	0	1	1	1	0	9	209	15	50	113	5	50	358	49	50	70	95	50	243	30	50	343	13	50	277	40	50	289	70	50	104	73	50	159	61	50	36	84	50	82	5	50	306	7	50	51	53	50	105	25	50	134	83	50	232	33	50	243	62	50	159	61	50	36	84	50	82	5	50	306	7	50	51	53	50	105	25	50	134	83	50	232	33	50	243	62	50	209	15	50	113	5	50	358	49	50	70	95	50	243	30	50	343	13	50	277	40	50	289	70	50	104	73	50
StateGrid	702	1520709763310	9	0	0	1	1	1	0	9	163	70	50	155	18	50	83	84	50	122	29	50	262	66	50	103	42	50	210	98	50	266	5	50	323	60	50	117	83	50	196	66	50	89	61	50	156	60	50	305	78	50	178	30	50	266	30	50	158	15	50	272	16	50	117	83	50	196	66	50	89	61	50	156	60	50	305	78	50	178	30	50	266	30	50	158	15	50	272	16	50	163	70	50	155	18	50	83	84	50	122	29	50	262	66	50	103	42	50	210	98	50	266	5	50	323	60	50
