type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	268	1520719279345	0	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	133	7	50	174	36	50	14	11	50	81	76	50	155	66	50	135	90	50	87	57	50	276	62	50	325	24	50	168	53	50	342	28	50	59	72	50	24	87	50	197	48	50	165	8	50	125	7	50	21	71	50	112	40	50	133	7	50	174	36	50	14	11	50	81	76	50	155	66	50	135	90	50	87	57	50	276	62	50	325	24	50	168	53	50	342	28	50	59	72	50	24	87	50	197	48	50	165	8	50	125	7	50	21	71	50	112	40	50
StateGrid	268	1520719279346	1	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	10	59	50	40	27	50	151	6	50	36	57	50	53	24	50	308	24	50	226	92	50	110	76	50	40	88	50	340	35	50	84	6	50	105	11	50	57	7	50	111	19	50	312	44	50	265	97	50	60	26	50	34	71	50	10	59	50	40	27	50	151	6	50	36	57	50	53	24	50	308	24	50	226	92	50	110	76	50	40	88	50	340	35	50	84	6	50	105	11	50	57	7	50	111	19	50	312	44	50	265	97	50	60	26	50	34	71	50
StateGrid	268	1520719279346	2	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	212	29	50	105	73	50	18	23	50	27	63	50	273	5	50	71	29	50	302	20	50	47	72	50	133	92	50	6	10	50	242	81	50	347	84	50	186	80	50	193	15	50	106	84	50	11	36	50	112	25	50	79	11	50	6	10	50	242	81	50	347	84	50	186	80	50	193	15	50	106	84	50	11	36	50	112	25	50	79	11	50	212	29	50	105	73	50	18	23	50	27	63	50	273	5	50	71	29	50	302	20	50	47	72	50	133	92	50
StateGrid	268	1520719279346	3	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	148	15	50	204	9	50	281	53	50	134	5	50	209	95	50	198	4	50	89	48	50	90	36	50	322	37	50	83	63	50	255	82	50	140	52	50	198	58	50	175	21	50	340	53	50	63	72	50	139	91	50	207	73	50	148	15	50	204	9	50	281	53	50	134	5	50	209	95	50	198	4	50	89	48	50	90	36	50	322	37	50	83	63	50	255	82	50	140	52	50	198	58	50	175	21	50	340	53	50	63	72	50	139	91	50	207	73	50
StateGrid	268	1520719279346	4	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	305	58	50	333	72	50	269	56	50	237	27	50	193	27	50	183	86	50	347	36	50	194	56	50	44	24	50	271	80	50	315	49	50	299	70	50	226	61	50	174	50	50	174	35	50	339	64	50	193	24	50	117	20	50	271	80	50	315	49	50	299	70	50	226	61	50	174	50	50	174	35	50	339	64	50	193	24	50	117	20	50	305	58	50	333	72	50	269	56	50	237	27	50	193	27	50	183	86	50	347	36	50	194	56	50	44	24	50
StateGrid	268	1520719279346	5	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	311	11	50	154	58	50	23	42	50	299	73	50	264	26	50	358	93	50	60	49	50	180	55	50	347	66	50	330	25	50	165	58	50	26	81	50	327	64	50	246	30	50	8	65	50	46	41	50	184	84	50	3	24	50	330	25	50	165	58	50	26	81	50	327	64	50	246	30	50	8	65	50	46	41	50	184	84	50	3	24	50	311	11	50	154	58	50	23	42	50	299	73	50	264	26	50	358	93	50	60	49	50	180	55	50	347	66	50
StateGrid	268	1520719279346	6	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	351	81	50	305	18	50	274	17	50	167	4	50	209	46	50	205	89	50	45	44	50	345	69	50	158	36	50	356	11	50	66	90	50	83	56	50	98	69	50	75	68	50	265	71	50	139	37	50	209	44	50	42	53	50	351	81	50	305	18	50	274	17	50	167	4	50	209	46	50	205	89	50	45	44	50	345	69	50	158	36	50	356	11	50	66	90	50	83	56	50	98	69	50	75	68	50	265	71	50	139	37	50	209	44	50	42	53	50
StateGrid	268	1520719279346	7	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	248	43	50	232	81	50	351	50	50	274	47	50	38	89	50	243	39	50	34	70	50	88	58	50	168	21	50	106	15	50	36	25	50	98	6	50	135	41	50	255	26	50	61	0	50	48	17	50	334	15	50	325	12	50	106	15	50	36	25	50	98	6	50	135	41	50	255	26	50	61	0	50	48	17	50	334	15	50	325	12	50	248	43	50	232	81	50	351	50	50	274	47	50	38	89	50	243	39	50	34	70	50	88	58	50	168	21	50
StateGrid	268	1520719279346	8	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	177	26	50	160	74	50	305	21	50	25	69	50	242	18	50	72	15	50	163	17	50	335	93	50	186	31	50	204	90	50	213	14	50	38	45	50	49	84	50	5	17	50	144	26	50	115	42	50	223	10	50	292	48	50	204	90	50	213	14	50	38	45	50	49	84	50	5	17	50	144	26	50	115	42	50	223	10	50	292	48	50	177	26	50	160	74	50	305	21	50	25	69	50	242	18	50	72	15	50	163	17	50	335	93	50	186	31	50
StateGrid	268	1520719279346	9	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	14	78	50	34	14	50	179	15	50	263	76	50	306	11	50	174	59	50	113	93	50	276	32	50	352	44	50	34	89	50	325	56	50	290	56	50	221	63	50	150	38	50	75	7	50	117	1	50	180	4	50	211	25	50	14	78	50	34	14	50	179	15	50	263	76	50	306	11	50	174	59	50	113	93	50	276	32	50	352	44	50	34	89	50	325	56	50	290	56	50	221	63	50	150	38	50	75	7	50	117	1	50	180	4	50	211	25	50
