type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	157	1520719278571	0	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	260	75	50	70	68	50	345	40	50	126	94	50	117	42	50	146	80	50	290	74	50	358	58	50	280	83	50	112	62	50	40	37	50	204	9	50	50	95	50	28	67	50	209	35	50	158	98	50	308	63	50	67	26	50	260	75	50	70	68	50	345	40	50	126	94	50	117	42	50	146	80	50	290	74	50	358	58	50	280	83	50	112	62	50	40	37	50	204	9	50	50	95	50	28	67	50	209	35	50	158	98	50	308	63	50	67	26	50
StateGrid	157	1520719278571	1	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	36	30	50	169	43	50	131	8	50	112	18	50	56	35	50	179	72	50	347	16	50	60	21	50	51	22	50	280	14	50	320	65	50	220	71	50	293	76	50	244	77	50	108	76	50	159	38	50	240	25	50	299	82	50	36	30	50	169	43	50	131	8	50	112	18	50	56	35	50	179	72	50	347	16	50	60	21	50	51	22	50	280	14	50	320	65	50	220	71	50	293	76	50	244	77	50	108	76	50	159	38	50	240	25	50	299	82	50
StateGrid	157	1520719278571	2	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	192	76	50	17	29	50	241	95	50	306	2	50	210	69	50	300	88	50	110	56	50	195	64	50	37	47	50	91	1	50	320	23	50	303	46	50	304	49	50	182	29	50	259	44	50	82	97	50	212	23	50	275	2	50	91	1	50	320	23	50	303	46	50	304	49	50	182	29	50	259	44	50	82	97	50	212	23	50	275	2	50	192	76	50	17	29	50	241	95	50	306	2	50	210	69	50	300	88	50	110	56	50	195	64	50	37	47	50
StateGrid	157	1520719278571	3	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	62	2	50	117	7	50	16	61	50	108	82	50	220	12	50	142	22	50	81	22	50	289	13	50	309	6	50	177	25	50	337	33	50	5	25	50	149	47	50	276	33	50	298	25	50	72	63	50	45	26	50	63	12	50	62	2	50	117	7	50	16	61	50	108	82	50	220	12	50	142	22	50	81	22	50	289	13	50	309	6	50	177	25	50	337	33	50	5	25	50	149	47	50	276	33	50	298	25	50	72	63	50	45	26	50	63	12	50
StateGrid	157	1520719278571	4	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	21	64	50	278	96	50	297	38	50	141	57	50	101	35	50	252	41	50	95	38	50	164	70	50	99	86	50	69	48	50	13	15	50	217	50	50	226	15	50	207	15	50	0	95	50	125	79	50	306	88	50	45	70	50	69	48	50	13	15	50	217	50	50	226	15	50	207	15	50	0	95	50	125	79	50	306	88	50	45	70	50	21	64	50	278	96	50	297	38	50	141	57	50	101	35	50	252	41	50	95	38	50	164	70	50	99	86	50
StateGrid	157	1520719278571	5	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	160	19	50	18	68	50	90	9	50	16	67	50	38	25	50	171	6	50	237	35	50	57	5	50	217	82	50	90	48	50	303	90	50	333	27	50	229	3	50	3	40	50	347	14	50	16	52	50	80	74	50	245	71	50	90	48	50	303	90	50	333	27	50	229	3	50	3	40	50	347	14	50	16	52	50	80	74	50	245	71	50	160	19	50	18	68	50	90	9	50	16	67	50	38	25	50	171	6	50	237	35	50	57	5	50	217	82	50
StateGrid	157	1520719278571	6	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	142	45	50	4	34	50	99	76	50	220	50	50	13	19	50	230	66	50	287	2	50	147	8	50	73	2	50	95	26	50	54	7	50	155	14	50	314	85	50	344	42	50	262	55	50	157	68	50	131	29	50	290	99	50	95	26	50	54	7	50	155	14	50	314	85	50	344	42	50	262	55	50	157	68	50	131	29	50	290	99	50	142	45	50	4	34	50	99	76	50	220	50	50	13	19	50	230	66	50	287	2	50	147	8	50	73	2	50
StateGrid	157	1520719278571	7	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	69	96	50	58	49	50	260	12	50	22	45	50	281	92	50	99	14	50	76	1	50	76	39	50	305	49	50	156	65	50	89	82	50	256	59	50	196	20	50	328	39	50	70	85	50	335	49	50	51	79	50	246	19	50	69	96	50	58	49	50	260	12	50	22	45	50	281	92	50	99	14	50	76	1	50	76	39	50	305	49	50	156	65	50	89	82	50	256	59	50	196	20	50	328	39	50	70	85	50	335	49	50	51	79	50	246	19	50
StateGrid	157	1520719278571	8	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	172	69	50	65	14	50	236	13	50	262	0	50	200	54	50	333	1	50	85	29	50	192	8	50	99	67	50	44	47	50	94	34	50	277	86	50	53	95	50	161	9	50	16	76	50	265	21	50	257	65	50	146	40	50	172	69	50	65	14	50	236	13	50	262	0	50	200	54	50	333	1	50	85	29	50	192	8	50	99	67	50	44	47	50	94	34	50	277	86	50	53	95	50	161	9	50	16	76	50	265	21	50	257	65	50	146	40	50
StateGrid	157	1520719278571	9	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	343	78	50	355	45	50	244	76	50	59	42	50	340	49	50	344	75	50	126	74	50	94	15	50	37	35	50	201	70	50	60	80	50	284	58	50	159	38	50	13	78	50	11	15	50	71	6	50	245	49	50	119	60	50	201	70	50	60	80	50	284	58	50	159	38	50	13	78	50	11	15	50	71	6	50	245	49	50	119	60	50	343	78	50	355	45	50	244	76	50	59	42	50	340	49	50	344	75	50	126	74	50	94	15	50	37	35	50
