type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	935	1520709764505	0	1	0	1	0	1	0	9	44	34	50	67	50	50	87	82	50	239	77	50	52	95	50	338	74	50	235	65	50	30	35	50	46	13	50	59	49	50	20	0	50	66	54	50	312	35	50	94	76	50	190	41	50	289	55	50	34	87	50	344	0	50	59	49	50	20	0	50	66	54	50	312	35	50	94	76	50	190	41	50	289	55	50	34	87	50	344	0	50	44	34	50	67	50	50	87	82	50	239	77	50	52	95	50	338	74	50	235	65	50	30	35	50	46	13	50
StateGrid	935	1520709764505	1	0	1	0	0	1	0	9	296	39	50	84	37	50	216	96	50	137	56	50	215	12	50	232	40	50	224	16	50	359	87	50	78	16	50	277	49	50	88	79	50	272	16	50	182	70	50	290	55	50	168	19	50	151	6	50	315	9	50	200	45	50	296	39	50	84	37	50	216	96	50	137	56	50	215	12	50	232	40	50	224	16	50	359	87	50	78	16	50	277	49	50	88	79	50	272	16	50	182	70	50	290	55	50	168	19	50	151	6	50	315	9	50	200	45	50
StateGrid	935	1520709764505	2	0	1	0	0	1	0	9	329	81	50	175	27	50	247	10	50	104	45	50	256	10	50	200	15	50	358	61	50	189	15	50	58	49	50	211	66	50	320	60	50	167	95	50	258	16	50	201	29	50	140	98	50	25	16	50	34	20	50	147	42	50	329	81	50	175	27	50	247	10	50	104	45	50	256	10	50	200	15	50	358	61	50	189	15	50	58	49	50	211	66	50	320	60	50	167	95	50	258	16	50	201	29	50	140	98	50	25	16	50	34	20	50	147	42	50
StateGrid	935	1520709764505	3	0	0	1	1	1	0	9	82	13	50	291	0	50	354	72	50	62	62	50	337	28	50	336	51	50	66	43	50	123	48	50	84	90	50	108	86	50	8	65	50	81	78	50	164	6	50	218	12	50	196	28	50	179	18	50	202	99	50	191	19	50	108	86	50	8	65	50	81	78	50	164	6	50	218	12	50	196	28	50	179	18	50	202	99	50	191	19	50	82	13	50	291	0	50	354	72	50	62	62	50	337	28	50	336	51	50	66	43	50	123	48	50	84	90	50
StateGrid	935	1520709764505	4	1	1	0	1	1	0	9	117	17	50	110	12	50	326	72	50	149	61	50	276	46	50	299	5	50	334	93	50	357	99	50	357	15	50	246	48	50	128	87	50	261	42	50	60	17	50	62	47	50	122	58	50	316	26	50	140	67	50	316	94	50	117	17	50	110	12	50	326	72	50	149	61	50	276	46	50	299	5	50	334	93	50	357	99	50	357	15	50	246	48	50	128	87	50	261	42	50	60	17	50	62	47	50	122	58	50	316	26	50	140	67	50	316	94	50
StateGrid	935	1520709764505	5	1	0	1	0	1	0	9	166	35	50	234	79	50	236	62	50	128	32	50	32	52	50	281	80	50	214	12	50	151	82	50	184	69	50	2	39	50	145	42	50	177	94	50	279	96	50	264	48	50	192	98	50	88	32	50	240	60	50	70	72	50	2	39	50	145	42	50	177	94	50	279	96	50	264	48	50	192	98	50	88	32	50	240	60	50	70	72	50	166	35	50	234	79	50	236	62	50	128	32	50	32	52	50	281	80	50	214	12	50	151	82	50	184	69	50
StateGrid	935	1520709764505	6	1	0	1	1	0	1	9	86	26	50	260	24	50	185	8	50	19	79	50	237	52	50	147	34	50	349	72	50	199	52	50	211	24	50	45	63	50	199	68	50	132	32	50	47	45	50	222	94	50	86	27	50	309	15	50	141	28	50	264	49	50	86	26	50	260	24	50	185	8	50	19	79	50	237	52	50	147	34	50	349	72	50	199	52	50	211	24	50	45	63	50	199	68	50	132	32	50	47	45	50	222	94	50	86	27	50	309	15	50	141	28	50	264	49	50
StateGrid	935	1520709764505	7	1	1	0	1	1	0	9	173	30	50	219	77	50	161	52	50	248	73	50	166	63	50	224	32	50	252	1	50	286	87	50	154	32	50	298	83	50	348	39	50	294	55	50	8	66	50	141	29	50	112	57	50	199	67	50	130	53	50	87	74	50	173	30	50	219	77	50	161	52	50	248	73	50	166	63	50	224	32	50	252	1	50	286	87	50	154	32	50	298	83	50	348	39	50	294	55	50	8	66	50	141	29	50	112	57	50	199	67	50	130	53	50	87	74	50
StateGrid	935	1520709764505	8	1	0	1	0	1	0	9	209	32	50	66	91	50	19	91	50	283	65	50	118	53	50	139	70	50	261	49	50	51	24	50	206	60	50	336	36	50	9	58	50	2	6	50	168	96	50	68	97	50	194	57	50	311	45	50	150	16	50	231	97	50	336	36	50	9	58	50	2	6	50	168	96	50	68	97	50	194	57	50	311	45	50	150	16	50	231	97	50	209	32	50	66	91	50	19	91	50	283	65	50	118	53	50	139	70	50	261	49	50	51	24	50	206	60	50
StateGrid	935	1520709764509	9	1	1	0	1	1	0	9	73	0	50	325	74	50	37	13	50	233	12	50	261	88	50	20	16	50	69	17	50	318	96	50	46	53	50	349	29	50	101	4	50	213	13	50	49	6	50	205	33	50	33	70	50	180	95	50	294	0	50	302	37	50	73	0	50	325	74	50	37	13	50	233	12	50	261	88	50	20	16	50	69	17	50	318	96	50	46	53	50	349	29	50	101	4	50	213	13	50	49	6	50	205	33	50	33	70	50	180	95	50	294	0	50	302	37	50
