type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	950	1520709764575	0	1	0	1	1	0	1	9	63	67	50	316	76	50	315	27	50	60	67	50	250	90	50	53	66	50	330	33	50	214	69	50	52	41	50	9	43	50	255	18	50	261	21	50	192	48	50	30	26	50	41	51	50	282	98	50	236	20	50	283	4	50	63	67	50	316	76	50	315	27	50	60	67	50	250	90	50	53	66	50	330	33	50	214	69	50	52	41	50	9	43	50	255	18	50	261	21	50	192	48	50	30	26	50	41	51	50	282	98	50	236	20	50	283	4	50
StateGrid	950	1520709764575	1	1	1	0	0	0	1	9	192	48	50	129	99	50	100	92	50	303	31	50	42	54	50	250	91	50	93	37	50	214	97	50	118	6	50	289	45	50	225	60	50	235	23	50	57	29	50	180	89	50	225	50	50	252	30	50	270	2	50	45	81	50	289	45	50	225	60	50	235	23	50	57	29	50	180	89	50	225	50	50	252	30	50	270	2	50	45	81	50	192	48	50	129	99	50	100	92	50	303	31	50	42	54	50	250	91	50	93	37	50	214	97	50	118	6	50
StateGrid	950	1520709764575	2	1	1	0	1	1	0	9	69	1	50	58	26	50	307	12	50	256	96	50	181	18	50	333	21	50	21	37	50	346	88	50	98	89	50	123	58	50	349	58	50	336	72	50	280	54	50	11	81	50	265	35	50	314	64	50	195	63	50	183	51	50	69	1	50	58	26	50	307	12	50	256	96	50	181	18	50	333	21	50	21	37	50	346	88	50	98	89	50	123	58	50	349	58	50	336	72	50	280	54	50	11	81	50	265	35	50	314	64	50	195	63	50	183	51	50
StateGrid	950	1520709764575	3	0	0	1	0	0	1	9	192	56	50	342	67	50	269	43	50	180	53	50	297	63	50	89	85	50	299	46	50	122	0	50	6	35	50	172	89	50	12	50	50	19	21	50	103	20	50	234	65	50	48	61	50	249	76	50	262	69	50	247	35	50	192	56	50	342	67	50	269	43	50	180	53	50	297	63	50	89	85	50	299	46	50	122	0	50	6	35	50	172	89	50	12	50	50	19	21	50	103	20	50	234	65	50	48	61	50	249	76	50	262	69	50	247	35	50
StateGrid	950	1520709764575	4	1	1	0	0	0	1	9	348	5	50	127	38	50	338	3	50	244	13	50	298	72	50	269	97	50	120	27	50	122	75	50	257	13	50	0	42	50	221	20	50	170	93	50	291	95	50	19	85	50	28	27	50	85	62	50	84	35	50	155	23	50	0	42	50	221	20	50	170	93	50	291	95	50	19	85	50	28	27	50	85	62	50	84	35	50	155	23	50	348	5	50	127	38	50	338	3	50	244	13	50	298	72	50	269	97	50	120	27	50	122	75	50	257	13	50
StateGrid	950	1520709764575	5	1	1	0	1	1	0	9	239	91	50	36	5	50	76	87	50	235	96	50	128	31	50	154	3	50	315	73	50	153	65	50	195	5	50	353	44	50	302	89	50	96	17	50	5	42	50	173	0	50	11	99	50	177	29	50	104	69	50	14	57	50	239	91	50	36	5	50	76	87	50	235	96	50	128	31	50	154	3	50	315	73	50	153	65	50	195	5	50	353	44	50	302	89	50	96	17	50	5	42	50	173	0	50	11	99	50	177	29	50	104	69	50	14	57	50
StateGrid	950	1520709764575	6	1	0	1	1	0	1	9	215	57	50	120	18	50	292	72	50	250	67	50	127	32	50	358	99	50	313	11	50	87	48	50	297	94	50	39	20	50	290	18	50	24	0	50	156	26	50	180	82	50	345	65	50	269	46	50	180	53	50	151	46	50	215	57	50	120	18	50	292	72	50	250	67	50	127	32	50	358	99	50	313	11	50	87	48	50	297	94	50	39	20	50	290	18	50	24	0	50	156	26	50	180	82	50	345	65	50	269	46	50	180	53	50	151	46	50
StateGrid	950	1520709764575	7	0	0	1	1	1	0	9	297	62	50	138	65	50	347	43	50	113	52	50	88	86	50	128	4	50	210	82	50	337	45	50	98	11	50	223	76	50	34	57	50	109	3	50	48	32	50	99	29	50	78	48	50	210	14	50	9	22	50	108	27	50	223	76	50	34	57	50	109	3	50	48	32	50	99	29	50	78	48	50	210	14	50	9	22	50	108	27	50	297	62	50	138	65	50	347	43	50	113	52	50	88	86	50	128	4	50	210	82	50	337	45	50	98	11	50
StateGrid	950	1520709764575	8	1	0	1	0	1	0	9	229	51	50	230	34	50	340	2	50	293	20	50	278	44	50	319	21	50	68	14	50	334	96	50	299	11	50	54	54	50	198	17	50	27	66	50	76	20	50	92	9	50	148	44	50	313	47	50	99	8	50	357	92	50	54	54	50	198	17	50	27	66	50	76	20	50	92	9	50	148	44	50	313	47	50	99	8	50	357	92	50	229	51	50	230	34	50	340	2	50	293	20	50	278	44	50	319	21	50	68	14	50	334	96	50	299	11	50
StateGrid	950	1520709764579	9	0	0	1	1	1	0	9	254	36	50	115	11	50	346	14	50	238	25	50	37	84	50	341	86	50	93	58	50	286	34	50	62	32	50	86	87	50	38	40	50	289	37	50	153	5	50	80	40	50	77	31	50	92	15	50	40	88	50	202	6	50	86	87	50	38	40	50	289	37	50	153	5	50	80	40	50	77	31	50	92	15	50	40	88	50	202	6	50	254	36	50	115	11	50	346	14	50	238	25	50	37	84	50	341	86	50	93	58	50	286	34	50	62	32	50
