type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	890	1520719283114	0	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	299	49	50	93	23	50	318	15	50	259	60	50	92	62	50	170	28	50	182	73	50	81	85	50	43	67	50	249	9	50	312	0	50	147	4	50	237	26	50	77	35	50	88	54	50	158	15	50	98	41	50	44	42	50	299	49	50	93	23	50	318	15	50	259	60	50	92	62	50	170	28	50	182	73	50	81	85	50	43	67	50	249	9	50	312	0	50	147	4	50	237	26	50	77	35	50	88	54	50	158	15	50	98	41	50	44	42	50
StateGrid	890	1520719283114	1	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	164	67	50	66	85	50	28	25	50	52	14	50	263	51	50	134	45	50	235	74	50	166	80	50	139	42	50	196	26	50	262	2	50	123	49	50	125	32	50	314	70	50	177	21	50	112	3	50	56	58	50	110	1	50	196	26	50	262	2	50	123	49	50	125	32	50	314	70	50	177	21	50	112	3	50	56	58	50	110	1	50	164	67	50	66	85	50	28	25	50	52	14	50	263	51	50	134	45	50	235	74	50	166	80	50	139	42	50
StateGrid	890	1520719283114	2	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	194	9	50	152	73	50	321	45	50	254	23	50	40	29	50	238	48	50	20	2	50	329	47	50	229	48	50	80	52	50	263	36	50	192	3	50	318	40	50	322	43	50	285	35	50	216	36	50	149	20	50	166	19	50	194	9	50	152	73	50	321	45	50	254	23	50	40	29	50	238	48	50	20	2	50	329	47	50	229	48	50	80	52	50	263	36	50	192	3	50	318	40	50	322	43	50	285	35	50	216	36	50	149	20	50	166	19	50
StateGrid	890	1520719283114	3	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	96	89	50	53	48	50	192	7	50	95	8	50	97	9	50	115	42	50	165	36	50	292	38	50	141	43	50	92	6	50	346	76	50	268	66	50	206	10	50	208	50	50	214	75	50	121	78	50	162	23	50	187	10	50	96	89	50	53	48	50	192	7	50	95	8	50	97	9	50	115	42	50	165	36	50	292	38	50	141	43	50	92	6	50	346	76	50	268	66	50	206	10	50	208	50	50	214	75	50	121	78	50	162	23	50	187	10	50
StateGrid	890	1520719283114	4	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	353	20	50	117	25	50	216	18	50	342	81	50	151	31	50	313	67	50	254	0	50	62	4	50	359	33	50	248	69	50	30	25	50	8	93	50	166	29	50	291	47	50	53	8	50	125	12	50	346	35	50	305	63	50	353	20	50	117	25	50	216	18	50	342	81	50	151	31	50	313	67	50	254	0	50	62	4	50	359	33	50	248	69	50	30	25	50	8	93	50	166	29	50	291	47	50	53	8	50	125	12	50	346	35	50	305	63	50
StateGrid	890	1520719283114	5	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	28	5	50	293	39	50	309	46	50	11	16	50	252	34	50	296	96	50	172	7	50	47	47	50	271	58	50	206	43	50	212	69	50	146	44	50	337	71	50	304	4	50	276	31	50	28	17	50	314	28	50	218	96	50	206	43	50	212	69	50	146	44	50	337	71	50	304	4	50	276	31	50	28	17	50	314	28	50	218	96	50	28	5	50	293	39	50	309	46	50	11	16	50	252	34	50	296	96	50	172	7	50	47	47	50	271	58	50
StateGrid	890	1520719283114	6	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	332	15	50	123	62	50	50	98	50	19	2	50	345	59	50	263	61	50	192	56	50	308	76	50	197	85	50	189	48	50	259	8	50	134	47	50	0	48	50	271	31	50	202	67	50	123	24	50	164	39	50	225	57	50	332	15	50	123	62	50	50	98	50	19	2	50	345	59	50	263	61	50	192	56	50	308	76	50	197	85	50	189	48	50	259	8	50	134	47	50	0	48	50	271	31	50	202	67	50	123	24	50	164	39	50	225	57	50
StateGrid	890	1520719283114	7	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	342	53	50	346	35	50	221	1	50	25	40	50	226	76	50	154	14	50	12	2	50	11	65	50	90	37	50	263	77	50	57	72	50	20	50	50	69	18	50	145	19	50	143	50	50	231	29	50	95	84	50	211	47	50	342	53	50	346	35	50	221	1	50	25	40	50	226	76	50	154	14	50	12	2	50	11	65	50	90	37	50	263	77	50	57	72	50	20	50	50	69	18	50	145	19	50	143	50	50	231	29	50	95	84	50	211	47	50
StateGrid	890	1520719283114	8	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	241	41	50	251	81	50	334	72	50	125	8	50	83	19	50	63	86	50	17	70	50	286	73	50	24	71	50	91	78	50	99	15	50	56	17	50	268	50	50	299	28	50	53	34	50	146	99	50	227	12	50	338	29	50	241	41	50	251	81	50	334	72	50	125	8	50	83	19	50	63	86	50	17	70	50	286	73	50	24	71	50	91	78	50	99	15	50	56	17	50	268	50	50	299	28	50	53	34	50	146	99	50	227	12	50	338	29	50
StateGrid	890	1520719283114	9	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	22	14	50	115	10	50	147	33	50	159	42	50	48	50	50	341	62	50	105	27	50	161	97	50	67	44	50	15	1	50	108	38	50	171	65	50	152	59	50	53	27	50	5	62	50	53	18	50	103	52	50	60	18	50	15	1	50	108	38	50	171	65	50	152	59	50	53	27	50	5	62	50	53	18	50	103	52	50	60	18	50	22	14	50	115	10	50	147	33	50	159	42	50	48	50	50	341	62	50	105	27	50	161	97	50	67	44	50
StateGrid	890	1520719283114	10	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	145	14	50	25	18	50	166	36	50	0	26	50	98	90	50	157	7	50	76	95	50	68	76	50	181	5	50	344	25	50	1	55	50	122	99	50	224	64	50	15	63	50	340	87	50	26	84	50	60	14	50	114	53	50	344	25	50	1	55	50	122	99	50	224	64	50	15	63	50	340	87	50	26	84	50	60	14	50	114	53	50	145	14	50	25	18	50	166	36	50	0	26	50	98	90	50	157	7	50	76	95	50	68	76	50	181	5	50
StateGrid	890	1520719283114	11	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	60	27	50	256	96	50	101	23	50	8	26	50	3	74	50	282	49	50	187	28	50	5	56	50	239	92	50	21	85	50	303	91	50	123	97	50	247	29	50	311	5	50	209	16	50	127	4	50	21	75	50	279	16	50	60	27	50	256	96	50	101	23	50	8	26	50	3	74	50	282	49	50	187	28	50	5	56	50	239	92	50	21	85	50	303	91	50	123	97	50	247	29	50	311	5	50	209	16	50	127	4	50	21	75	50	279	16	50
StateGrid	890	1520719283114	12	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	275	17	50	109	64	50	291	44	50	206	15	50	191	51	50	212	99	50	186	20	50	94	93	50	250	36	50	334	32	50	147	70	50	307	68	50	210	31	50	188	11	50	214	41	50	134	13	50	104	57	50	271	28	50	275	17	50	109	64	50	291	44	50	206	15	50	191	51	50	212	99	50	186	20	50	94	93	50	250	36	50	334	32	50	147	70	50	307	68	50	210	31	50	188	11	50	214	41	50	134	13	50	104	57	50	271	28	50
StateGrid	890	1520719283114	13	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	238	29	50	68	77	50	182	41	50	244	42	50	332	77	50	57	17	50	69	63	50	279	29	50	66	62	50	340	5	50	26	2	50	37	44	50	205	65	50	9	42	50	213	58	50	181	98	50	297	5	50	23	62	50	238	29	50	68	77	50	182	41	50	244	42	50	332	77	50	57	17	50	69	63	50	279	29	50	66	62	50	340	5	50	26	2	50	37	44	50	205	65	50	9	42	50	213	58	50	181	98	50	297	5	50	23	62	50
StateGrid	890	1520719283114	14	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	154	22	50	209	73	50	192	46	50	6	61	50	217	55	50	45	75	50	258	12	50	78	6	50	17	22	50	43	62	50	260	3	50	98	65	50	207	47	50	155	1	50	149	74	50	311	31	50	301	34	50	0	67	50	43	62	50	260	3	50	98	65	50	207	47	50	155	1	50	149	74	50	311	31	50	301	34	50	0	67	50	154	22	50	209	73	50	192	46	50	6	61	50	217	55	50	45	75	50	258	12	50	78	6	50	17	22	50
StateGrid	890	1520719283114	15	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	239	35	50	204	99	50	142	4	50	36	43	50	135	92	50	86	73	50	347	91	50	185	14	50	74	13	50	307	65	50	125	2	50	125	88	50	100	36	50	217	36	50	176	68	50	4	28	50	62	68	50	124	33	50	239	35	50	204	99	50	142	4	50	36	43	50	135	92	50	86	73	50	347	91	50	185	14	50	74	13	50	307	65	50	125	2	50	125	88	50	100	36	50	217	36	50	176	68	50	4	28	50	62	68	50	124	33	50
StateGrid	890	1520719283114	16	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	244	8	50	246	55	50	172	34	50	8	50	50	289	27	50	31	9	50	259	83	50	262	65	50	273	63	50	254	23	50	336	12	50	141	71	50	25	97	50	334	85	50	181	39	50	214	32	50	289	78	50	233	82	50	254	23	50	336	12	50	141	71	50	25	97	50	334	85	50	181	39	50	214	32	50	289	78	50	233	82	50	244	8	50	246	55	50	172	34	50	8	50	50	289	27	50	31	9	50	259	83	50	262	65	50	273	63	50
StateGrid	890	1520719283114	17	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	189	24	50	232	7	50	286	20	50	318	77	50	23	86	50	7	3	50	117	96	50	213	39	50	43	62	50	154	41	50	353	15	50	334	16	50	325	96	50	8	49	50	359	10	50	114	55	50	246	23	50	54	83	50	189	24	50	232	7	50	286	20	50	318	77	50	23	86	50	7	3	50	117	96	50	213	39	50	43	62	50	154	41	50	353	15	50	334	16	50	325	96	50	8	49	50	359	10	50	114	55	50	246	23	50	54	83	50
StateGrid	890	1520719283114	18	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	319	59	50	43	29	50	212	12	50	238	46	50	236	93	50	285	93	50	226	51	50	317	23	50	143	86	50	5	99	50	175	32	50	173	58	50	13	12	50	327	8	50	271	60	50	195	58	50	223	75	50	126	33	50	5	99	50	175	32	50	173	58	50	13	12	50	327	8	50	271	60	50	195	58	50	223	75	50	126	33	50	319	59	50	43	29	50	212	12	50	238	46	50	236	93	50	285	93	50	226	51	50	317	23	50	143	86	50
StateGrid	890	1520719283114	19	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	191	47	50	13	30	50	5	25	50	23	4	50	51	31	50	275	28	50	148	8	50	30	10	50	40	3	50	245	70	50	253	63	50	37	0	50	358	72	50	131	97	50	335	82	50	23	64	50	158	57	50	103	67	50	191	47	50	13	30	50	5	25	50	23	4	50	51	31	50	275	28	50	148	8	50	30	10	50	40	3	50	245	70	50	253	63	50	37	0	50	358	72	50	131	97	50	335	82	50	23	64	50	158	57	50	103	67	50
