type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	362	1520719279843	0	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	161	19	50	355	85	50	359	7	50	131	25	50	57	76	50	220	31	50	148	77	50	64	28	50	200	6	50	193	92	50	152	15	50	288	96	50	176	59	50	31	42	50	283	91	50	115	7	50	343	29	50	23	67	50	161	19	50	355	85	50	359	7	50	131	25	50	57	76	50	220	31	50	148	77	50	64	28	50	200	6	50	193	92	50	152	15	50	288	96	50	176	59	50	31	42	50	283	91	50	115	7	50	343	29	50	23	67	50
StateGrid	362	1520719279843	1	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	331	36	50	245	68	50	325	20	50	137	58	50	238	53	50	226	32	50	102	92	50	179	70	50	171	28	50	134	72	50	108	9	50	187	94	50	230	85	50	17	41	50	58	4	50	41	37	50	305	70	50	141	89	50	134	72	50	108	9	50	187	94	50	230	85	50	17	41	50	58	4	50	41	37	50	305	70	50	141	89	50	331	36	50	245	68	50	325	20	50	137	58	50	238	53	50	226	32	50	102	92	50	179	70	50	171	28	50
StateGrid	362	1520719279843	2	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	121	21	50	37	45	50	156	8	50	247	41	50	322	61	50	188	64	50	273	90	50	288	67	50	161	24	50	69	30	50	32	78	50	207	19	50	232	15	50	315	81	50	201	72	50	241	50	50	251	50	50	84	35	50	121	21	50	37	45	50	156	8	50	247	41	50	322	61	50	188	64	50	273	90	50	288	67	50	161	24	50	69	30	50	32	78	50	207	19	50	232	15	50	315	81	50	201	72	50	241	50	50	251	50	50	84	35	50
StateGrid	362	1520719279843	3	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	343	99	50	29	34	50	132	74	50	11	37	50	134	52	50	79	59	50	160	13	50	8	44	50	200	68	50	257	48	50	194	89	50	238	0	50	292	4	50	266	3	50	173	82	50	203	31	50	200	61	50	241	3	50	257	48	50	194	89	50	238	0	50	292	4	50	266	3	50	173	82	50	203	31	50	200	61	50	241	3	50	343	99	50	29	34	50	132	74	50	11	37	50	134	52	50	79	59	50	160	13	50	8	44	50	200	68	50
StateGrid	362	1520719279843	4	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	149	6	50	344	72	50	326	76	50	229	7	50	20	40	50	234	43	50	358	21	50	352	25	50	243	12	50	38	66	50	18	66	50	207	80	50	178	56	50	68	54	50	182	28	50	201	75	50	87	94	50	242	68	50	38	66	50	18	66	50	207	80	50	178	56	50	68	54	50	182	28	50	201	75	50	87	94	50	242	68	50	149	6	50	344	72	50	326	76	50	229	7	50	20	40	50	234	43	50	358	21	50	352	25	50	243	12	50
StateGrid	362	1520719279843	5	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	77	20	50	88	92	50	314	7	50	246	33	50	81	5	50	279	27	50	259	87	50	262	87	50	250	34	50	19	10	50	266	11	50	5	91	50	92	31	50	96	46	50	220	90	50	101	21	50	17	65	50	317	90	50	19	10	50	266	11	50	5	91	50	92	31	50	96	46	50	220	90	50	101	21	50	17	65	50	317	90	50	77	20	50	88	92	50	314	7	50	246	33	50	81	5	50	279	27	50	259	87	50	262	87	50	250	34	50
StateGrid	362	1520719279843	6	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	39	65	50	185	5	50	32	6	50	281	52	50	293	82	50	327	90	50	278	36	50	173	20	50	34	26	50	283	49	50	117	46	50	175	27	50	314	15	50	132	26	50	246	5	50	140	18	50	35	9	50	142	30	50	39	65	50	185	5	50	32	6	50	281	52	50	293	82	50	327	90	50	278	36	50	173	20	50	34	26	50	283	49	50	117	46	50	175	27	50	314	15	50	132	26	50	246	5	50	140	18	50	35	9	50	142	30	50
StateGrid	362	1520719279843	7	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	112	8	50	258	41	50	45	12	50	27	72	50	139	15	50	23	89	50	203	85	50	98	50	50	37	23	50	161	56	50	28	13	50	154	14	50	35	19	50	123	92	50	254	15	50	218	77	50	79	29	50	291	36	50	112	8	50	258	41	50	45	12	50	27	72	50	139	15	50	23	89	50	203	85	50	98	50	50	37	23	50	161	56	50	28	13	50	154	14	50	35	19	50	123	92	50	254	15	50	218	77	50	79	29	50	291	36	50
StateGrid	362	1520719279843	8	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	119	4	50	175	56	50	171	41	50	41	78	50	44	16	50	32	38	50	310	33	50	118	46	50	246	79	50	45	9	50	189	90	50	154	79	50	23	60	50	61	23	50	62	39	50	331	72	50	100	80	50	267	36	50	119	4	50	175	56	50	171	41	50	41	78	50	44	16	50	32	38	50	310	33	50	118	46	50	246	79	50	45	9	50	189	90	50	154	79	50	23	60	50	61	23	50	62	39	50	331	72	50	100	80	50	267	36	50
StateGrid	362	1520719279843	9	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	272	80	50	266	64	50	162	25	50	228	3	50	202	80	50	81	31	50	130	8	50	85	56	50	51	3	50	302	18	50	228	34	50	132	36	50	281	94	50	157	15	50	15	23	50	171	61	50	42	92	50	188	50	50	302	18	50	228	34	50	132	36	50	281	94	50	157	15	50	15	23	50	171	61	50	42	92	50	188	50	50	272	80	50	266	64	50	162	25	50	228	3	50	202	80	50	81	31	50	130	8	50	85	56	50	51	3	50
