type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	968	1520719283600	0	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	226	10	50	219	0	50	96	2	50	228	7	50	240	76	50	133	37	50	34	22	50	223	70	50	220	21	50	273	50	50	330	31	50	197	24	50	2	53	50	204	46	50	177	3	50	346	59	50	317	19	50	37	4	50	273	50	50	330	31	50	197	24	50	2	53	50	204	46	50	177	3	50	346	59	50	317	19	50	37	4	50	226	10	50	219	0	50	96	2	50	228	7	50	240	76	50	133	37	50	34	22	50	223	70	50	220	21	50
StateGrid	968	1520719283600	1	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	240	16	50	224	81	50	171	34	50	134	45	50	43	44	50	340	61	50	41	77	50	356	73	50	350	4	50	113	96	50	83	61	50	218	0	50	81	81	50	178	32	50	61	74	50	333	44	50	243	62	50	332	67	50	113	96	50	83	61	50	218	0	50	81	81	50	178	32	50	61	74	50	333	44	50	243	62	50	332	67	50	240	16	50	224	81	50	171	34	50	134	45	50	43	44	50	340	61	50	41	77	50	356	73	50	350	4	50
StateGrid	968	1520719283600	2	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	46	13	50	34	76	50	310	25	50	45	99	50	184	12	50	201	35	50	6	93	50	119	71	50	259	18	50	114	82	50	327	78	50	80	22	50	115	60	50	303	79	50	337	29	50	46	99	50	92	10	50	25	94	50	46	13	50	34	76	50	310	25	50	45	99	50	184	12	50	201	35	50	6	93	50	119	71	50	259	18	50	114	82	50	327	78	50	80	22	50	115	60	50	303	79	50	337	29	50	46	99	50	92	10	50	25	94	50
StateGrid	968	1520719283600	3	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	286	26	50	259	51	50	91	23	50	99	24	50	323	18	50	313	20	50	49	36	50	296	11	50	316	53	50	230	31	50	258	21	50	123	96	50	145	57	50	2	39	50	216	15	50	85	17	50	1	20	50	297	67	50	230	31	50	258	21	50	123	96	50	145	57	50	2	39	50	216	15	50	85	17	50	1	20	50	297	67	50	286	26	50	259	51	50	91	23	50	99	24	50	323	18	50	313	20	50	49	36	50	296	11	50	316	53	50
StateGrid	968	1520719283600	4	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	34	43	50	42	73	50	39	45	50	158	88	50	2	85	50	162	17	50	269	45	50	133	97	50	61	15	50	53	93	50	51	59	50	26	1	50	123	26	50	347	50	50	108	67	50	220	70	50	64	38	50	79	88	50	53	93	50	51	59	50	26	1	50	123	26	50	347	50	50	108	67	50	220	70	50	64	38	50	79	88	50	34	43	50	42	73	50	39	45	50	158	88	50	2	85	50	162	17	50	269	45	50	133	97	50	61	15	50
StateGrid	968	1520719283600	5	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	71	17	50	303	64	50	222	1	50	343	75	50	212	13	50	342	46	50	189	32	50	331	48	50	186	79	50	89	85	50	178	37	50	228	33	50	318	83	50	277	44	50	246	87	50	49	21	50	62	57	50	7	3	50	71	17	50	303	64	50	222	1	50	343	75	50	212	13	50	342	46	50	189	32	50	331	48	50	186	79	50	89	85	50	178	37	50	228	33	50	318	83	50	277	44	50	246	87	50	49	21	50	62	57	50	7	3	50
StateGrid	968	1520719283600	6	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	91	80	50	91	18	50	61	10	50	89	88	50	348	32	50	228	20	50	253	53	50	265	10	50	56	1	50	213	34	50	260	34	50	221	68	50	321	27	50	290	60	50	132	96	50	122	76	50	352	72	50	74	75	50	213	34	50	260	34	50	221	68	50	321	27	50	290	60	50	132	96	50	122	76	50	352	72	50	74	75	50	91	80	50	91	18	50	61	10	50	89	88	50	348	32	50	228	20	50	253	53	50	265	10	50	56	1	50
StateGrid	968	1520719283600	7	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	123	0	50	169	50	50	324	18	50	320	28	50	61	40	50	40	5	50	143	27	50	113	9	50	57	79	50	67	64	50	245	39	50	165	8	50	349	87	50	119	91	50	51	43	50	338	22	50	75	42	50	352	69	50	67	64	50	245	39	50	165	8	50	349	87	50	119	91	50	51	43	50	338	22	50	75	42	50	352	69	50	123	0	50	169	50	50	324	18	50	320	28	50	61	40	50	40	5	50	143	27	50	113	9	50	57	79	50
StateGrid	968	1520719283600	8	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	269	51	50	289	13	50	173	83	50	77	57	50	61	4	50	250	29	50	303	56	50	354	64	50	132	89	50	13	77	50	180	96	50	104	66	50	26	1	50	178	75	50	256	89	50	27	24	50	221	81	50	236	10	50	13	77	50	180	96	50	104	66	50	26	1	50	178	75	50	256	89	50	27	24	50	221	81	50	236	10	50	269	51	50	289	13	50	173	83	50	77	57	50	61	4	50	250	29	50	303	56	50	354	64	50	132	89	50
StateGrid	968	1520719283600	9	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	50	45	50	159	98	50	295	81	50	344	40	50	141	30	50	248	27	50	262	86	50	26	43	50	119	24	50	70	35	50	160	78	50	318	79	50	330	98	50	125	68	50	254	46	50	230	75	50	11	56	50	109	12	50	50	45	50	159	98	50	295	81	50	344	40	50	141	30	50	248	27	50	262	86	50	26	43	50	119	24	50	70	35	50	160	78	50	318	79	50	330	98	50	125	68	50	254	46	50	230	75	50	11	56	50	109	12	50
