type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	2	1520709759512	0	1	1	0	1	1	0	9	353	38	50	193	40	50	283	9	50	201	21	50	159	13	50	147	80	50	257	58	50	104	50	50	44	69	50	234	90	50	229	75	50	205	35	50	97	36	50	90	39	50	133	7	50	199	30	50	6	2	50	39	53	50	353	38	50	193	40	50	283	9	50	201	21	50	159	13	50	147	80	50	257	58	50	104	50	50	44	69	50	234	90	50	229	75	50	205	35	50	97	36	50	90	39	50	133	7	50	199	30	50	6	2	50	39	53	50
StateGrid	2	1520709759512	1	0	0	1	0	0	1	9	9	18	50	335	73	50	318	15	50	238	99	50	208	58	50	300	72	50	185	72	50	346	62	50	13	95	50	36	61	50	253	49	50	17	30	50	315	87	50	173	39	50	145	19	50	127	61	50	85	42	50	5	31	50	9	18	50	335	73	50	318	15	50	238	99	50	208	58	50	300	72	50	185	72	50	346	62	50	13	95	50	36	61	50	253	49	50	17	30	50	315	87	50	173	39	50	145	19	50	127	61	50	85	42	50	5	31	50
StateGrid	2	1520709759512	2	0	1	0	0	1	0	9	297	33	50	20	44	50	35	79	50	73	10	50	212	31	50	41	41	50	142	66	50	208	95	50	324	68	50	295	17	50	319	8	50	40	93	50	220	21	50	301	44	50	114	81	50	162	93	50	161	2	50	302	78	50	297	33	50	20	44	50	35	79	50	73	10	50	212	31	50	41	41	50	142	66	50	208	95	50	324	68	50	295	17	50	319	8	50	40	93	50	220	21	50	301	44	50	114	81	50	162	93	50	161	2	50	302	78	50
StateGrid	2	1520709759512	3	1	0	1	1	0	1	9	306	84	50	271	57	50	182	89	50	51	24	50	23	66	50	66	81	50	48	22	50	46	66	50	107	31	50	88	7	50	142	14	50	43	46	50	306	10	50	160	59	50	158	59	50	24	12	50	179	26	50	196	53	50	306	84	50	271	57	50	182	89	50	51	24	50	23	66	50	66	81	50	48	22	50	46	66	50	107	31	50	88	7	50	142	14	50	43	46	50	306	10	50	160	59	50	158	59	50	24	12	50	179	26	50	196	53	50
StateGrid	2	1520709759512	4	0	0	1	1	1	0	9	346	94	50	57	65	50	330	3	50	89	30	50	339	57	50	255	61	50	72	87	50	241	40	50	66	59	50	304	96	50	75	7	50	295	65	50	167	73	50	30	27	50	11	79	50	310	2	50	213	34	50	157	58	50	304	96	50	75	7	50	295	65	50	167	73	50	30	27	50	11	79	50	310	2	50	213	34	50	157	58	50	346	94	50	57	65	50	330	3	50	89	30	50	339	57	50	255	61	50	72	87	50	241	40	50	66	59	50
StateGrid	2	1520709759512	5	0	0	1	1	1	0	9	156	76	50	4	35	50	301	37	50	98	23	50	7	25	50	60	96	50	243	2	50	289	53	50	260	69	50	129	20	50	260	76	50	355	82	50	101	53	50	102	19	50	88	89	50	23	66	50	235	68	50	317	47	50	129	20	50	260	76	50	355	82	50	101	53	50	102	19	50	88	89	50	23	66	50	235	68	50	317	47	50	156	76	50	4	35	50	301	37	50	98	23	50	7	25	50	60	96	50	243	2	50	289	53	50	260	69	50
StateGrid	2	1520709759512	6	1	1	0	0	0	1	9	356	82	50	104	99	50	50	15	50	156	54	50	71	42	50	57	41	50	110	50	50	113	86	50	283	86	50	214	84	50	82	17	50	131	89	50	192	83	50	61	78	50	140	59	50	5	20	50	132	15	50	230	26	50	214	84	50	82	17	50	131	89	50	192	83	50	61	78	50	140	59	50	5	20	50	132	15	50	230	26	50	356	82	50	104	99	50	50	15	50	156	54	50	71	42	50	57	41	50	110	50	50	113	86	50	283	86	50
StateGrid	2	1520709759512	7	1	0	1	0	1	0	9	132	90	50	230	37	50	113	83	50	253	75	50	243	21	50	137	56	50	273	80	50	116	9	50	237	42	50	208	17	50	304	51	50	257	17	50	279	87	50	209	36	50	236	28	50	11	96	50	120	28	50	17	89	50	208	17	50	304	51	50	257	17	50	279	87	50	209	36	50	236	28	50	11	96	50	120	28	50	17	89	50	132	90	50	230	37	50	113	83	50	253	75	50	243	21	50	137	56	50	273	80	50	116	9	50	237	42	50
StateGrid	2	1520709759512	8	0	1	0	0	1	0	9	47	27	50	44	6	50	42	83	50	345	29	50	115	20	50	277	33	50	175	77	50	139	15	50	38	41	50	53	98	50	147	45	50	72	92	50	341	14	50	93	31	50	260	14	50	185	63	50	63	4	50	103	38	50	47	27	50	44	6	50	42	83	50	345	29	50	115	20	50	277	33	50	175	77	50	139	15	50	38	41	50	53	98	50	147	45	50	72	92	50	341	14	50	93	31	50	260	14	50	185	63	50	63	4	50	103	38	50
StateGrid	2	1520709759512	9	1	1	0	1	1	0	9	126	33	50	331	57	50	11	34	50	333	39	50	19	42	50	321	90	50	250	50	50	48	30	50	3	38	50	225	19	50	346	77	50	345	91	50	19	11	50	153	82	50	346	94	50	231	17	50	91	27	50	111	42	50	126	33	50	331	57	50	11	34	50	333	39	50	19	42	50	321	90	50	250	50	50	48	30	50	3	38	50	225	19	50	346	77	50	345	91	50	19	11	50	153	82	50	346	94	50	231	17	50	91	27	50	111	42	50
