type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	182	1520719278739	0	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	294	80	50	215	1	50	51	75	50	346	19	50	60	31	50	162	80	50	161	34	50	65	23	50	60	96	50	260	92	50	51	12	50	46	64	50	278	3	50	131	0	50	130	50	50	86	30	50	96	79	50	51	61	50	260	92	50	51	12	50	46	64	50	278	3	50	131	0	50	130	50	50	86	30	50	96	79	50	51	61	50	294	80	50	215	1	50	51	75	50	346	19	50	60	31	50	162	80	50	161	34	50	65	23	50	60	96	50
StateGrid	182	1520719278739	1	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	11	36	50	297	67	50	345	78	50	307	90	50	62	70	50	157	11	50	132	85	50	234	48	50	207	92	50	143	18	50	187	89	50	226	19	50	226	55	50	107	68	50	80	76	50	71	7	50	205	19	50	155	81	50	11	36	50	297	67	50	345	78	50	307	90	50	62	70	50	157	11	50	132	85	50	234	48	50	207	92	50	143	18	50	187	89	50	226	19	50	226	55	50	107	68	50	80	76	50	71	7	50	205	19	50	155	81	50
StateGrid	182	1520719278739	2	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	32	56	50	239	62	50	358	16	50	108	57	50	199	51	50	249	91	50	187	22	50	279	32	50	13	22	50	157	68	50	303	97	50	191	92	50	161	66	50	178	85	50	308	16	50	161	38	50	195	98	50	161	87	50	157	68	50	303	97	50	191	92	50	161	66	50	178	85	50	308	16	50	161	38	50	195	98	50	161	87	50	32	56	50	239	62	50	358	16	50	108	57	50	199	51	50	249	91	50	187	22	50	279	32	50	13	22	50
StateGrid	182	1520719278739	3	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	279	46	50	118	59	50	20	78	50	287	70	50	119	32	50	59	99	50	14	32	50	186	50	50	291	64	50	131	8	50	245	26	50	331	3	50	191	0	50	275	73	50	46	7	50	44	94	50	159	90	50	168	42	50	131	8	50	245	26	50	331	3	50	191	0	50	275	73	50	46	7	50	44	94	50	159	90	50	168	42	50	279	46	50	118	59	50	20	78	50	287	70	50	119	32	50	59	99	50	14	32	50	186	50	50	291	64	50
StateGrid	182	1520719278739	4	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	88	43	50	8	30	50	211	99	50	295	17	50	247	88	50	120	4	50	104	7	50	270	18	50	168	39	50	114	97	50	296	60	50	243	65	50	187	78	50	195	61	50	355	15	50	194	62	50	134	16	50	132	72	50	88	43	50	8	30	50	211	99	50	295	17	50	247	88	50	120	4	50	104	7	50	270	18	50	168	39	50	114	97	50	296	60	50	243	65	50	187	78	50	195	61	50	355	15	50	194	62	50	134	16	50	132	72	50
StateGrid	182	1520719278739	5	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	33	35	50	62	47	50	261	41	50	180	22	50	138	95	50	102	67	50	278	36	50	159	5	50	293	24	50	299	10	50	115	33	50	148	21	50	344	70	50	63	84	50	57	24	50	97	15	50	87	44	50	202	69	50	33	35	50	62	47	50	261	41	50	180	22	50	138	95	50	102	67	50	278	36	50	159	5	50	293	24	50	299	10	50	115	33	50	148	21	50	344	70	50	63	84	50	57	24	50	97	15	50	87	44	50	202	69	50
StateGrid	182	1520719278739	6	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	341	50	50	79	27	50	174	58	50	30	80	50	229	88	50	285	29	50	288	58	50	184	42	50	285	38	50	244	96	50	326	57	50	83	16	50	110	78	50	132	57	50	187	31	50	23	34	50	297	94	50	120	35	50	341	50	50	79	27	50	174	58	50	30	80	50	229	88	50	285	29	50	288	58	50	184	42	50	285	38	50	244	96	50	326	57	50	83	16	50	110	78	50	132	57	50	187	31	50	23	34	50	297	94	50	120	35	50
StateGrid	182	1520719278739	7	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	311	33	50	225	90	50	124	88	50	276	61	50	320	7	50	77	0	50	94	9	50	184	10	50	85	26	50	15	26	50	226	19	50	168	32	50	293	14	50	211	36	50	14	62	50	121	2	50	116	11	50	50	26	50	15	26	50	226	19	50	168	32	50	293	14	50	211	36	50	14	62	50	121	2	50	116	11	50	50	26	50	311	33	50	225	90	50	124	88	50	276	61	50	320	7	50	77	0	50	94	9	50	184	10	50	85	26	50
StateGrid	182	1520719278739	8	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	171	93	50	224	6	50	41	45	50	124	87	50	343	3	50	163	58	50	31	41	50	19	30	50	314	68	50	73	6	50	130	22	50	190	15	50	156	20	50	258	35	50	345	46	50	173	87	50	211	95	50	135	15	50	171	93	50	224	6	50	41	45	50	124	87	50	343	3	50	163	58	50	31	41	50	19	30	50	314	68	50	73	6	50	130	22	50	190	15	50	156	20	50	258	35	50	345	46	50	173	87	50	211	95	50	135	15	50
StateGrid	182	1520719278739	9	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	9	22	50	216	83	50	64	72	50	81	94	50	102	43	50	176	15	50	82	25	50	254	62	50	168	9	50	286	21	50	247	74	50	125	80	50	96	1	50	124	5	50	88	75	50	74	80	50	51	0	50	287	19	50	9	22	50	216	83	50	64	72	50	81	94	50	102	43	50	176	15	50	82	25	50	254	62	50	168	9	50	286	21	50	247	74	50	125	80	50	96	1	50	124	5	50	88	75	50	74	80	50	51	0	50	287	19	50
StateGrid	182	1520719278739	10	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	252	6	50	348	13	50	105	95	50	143	6	50	336	34	50	55	19	50	235	82	50	104	80	50	333	13	50	4	60	50	9	70	50	115	12	50	64	38	50	56	3	50	112	61	50	303	92	50	142	51	50	35	53	50	252	6	50	348	13	50	105	95	50	143	6	50	336	34	50	55	19	50	235	82	50	104	80	50	333	13	50	4	60	50	9	70	50	115	12	50	64	38	50	56	3	50	112	61	50	303	92	50	142	51	50	35	53	50
