type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	6	1520719277453	0	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	154	14	50	23	3	50	62	48	50	312	66	50	175	40	50	260	96	50	114	21	50	238	34	50	109	51	50	311	69	50	308	15	50	215	2	50	300	8	50	244	54	50	336	50	50	21	77	50	26	66	50	169	66	50	154	14	50	23	3	50	62	48	50	312	66	50	175	40	50	260	96	50	114	21	50	238	34	50	109	51	50	311	69	50	308	15	50	215	2	50	300	8	50	244	54	50	336	50	50	21	77	50	26	66	50	169	66	50
StateGrid	6	1520719277453	1	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	268	87	50	52	26	50	138	30	50	141	10	50	305	10	50	38	91	50	287	54	50	95	62	50	96	13	50	136	26	50	75	63	50	3	76	50	164	99	50	221	64	50	111	3	50	3	98	50	178	97	50	284	14	50	136	26	50	75	63	50	3	76	50	164	99	50	221	64	50	111	3	50	3	98	50	178	97	50	284	14	50	268	87	50	52	26	50	138	30	50	141	10	50	305	10	50	38	91	50	287	54	50	95	62	50	96	13	50
StateGrid	6	1520719277453	2	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	271	6	50	269	24	50	173	38	50	102	76	50	169	66	50	271	24	50	85	20	50	338	50	50	223	34	50	170	4	50	313	22	50	185	69	50	157	91	50	176	57	50	291	58	50	104	5	50	337	89	50	244	8	50	170	4	50	313	22	50	185	69	50	157	91	50	176	57	50	291	58	50	104	5	50	337	89	50	244	8	50	271	6	50	269	24	50	173	38	50	102	76	50	169	66	50	271	24	50	85	20	50	338	50	50	223	34	50
StateGrid	6	1520719277453	3	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	121	6	50	308	71	50	227	60	50	243	61	50	173	89	50	115	7	50	4	10	50	345	29	50	330	50	50	30	70	50	197	63	50	90	71	50	99	10	50	283	4	50	75	39	50	314	48	50	144	37	50	29	54	50	30	70	50	197	63	50	90	71	50	99	10	50	283	4	50	75	39	50	314	48	50	144	37	50	29	54	50	121	6	50	308	71	50	227	60	50	243	61	50	173	89	50	115	7	50	4	10	50	345	29	50	330	50	50
StateGrid	6	1520719277453	4	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	139	49	50	108	71	50	264	32	50	202	49	50	31	15	50	11	11	50	126	31	50	303	41	50	74	64	50	185	82	50	67	86	50	313	55	50	247	29	50	331	23	50	93	6	50	144	87	50	225	87	50	100	77	50	185	82	50	67	86	50	313	55	50	247	29	50	331	23	50	93	6	50	144	87	50	225	87	50	100	77	50	139	49	50	108	71	50	264	32	50	202	49	50	31	15	50	11	11	50	126	31	50	303	41	50	74	64	50
StateGrid	6	1520719277457	5	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	323	97	50	7	69	50	212	12	50	49	89	50	337	4	50	116	21	50	43	30	50	94	21	50	4	12	50	24	43	50	44	62	50	93	54	50	84	31	50	93	84	50	170	1	50	173	41	50	167	22	50	137	52	50	323	97	50	7	69	50	212	12	50	49	89	50	337	4	50	116	21	50	43	30	50	94	21	50	4	12	50	24	43	50	44	62	50	93	54	50	84	31	50	93	84	50	170	1	50	173	41	50	167	22	50	137	52	50
StateGrid	6	1520719277457	6	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	350	77	50	269	21	50	300	18	50	264	33	50	129	17	50	281	59	50	259	3	50	304	21	50	219	17	50	26	26	50	303	95	50	304	90	50	292	11	50	67	78	50	306	35	50	185	54	50	344	7	50	232	65	50	350	77	50	269	21	50	300	18	50	264	33	50	129	17	50	281	59	50	259	3	50	304	21	50	219	17	50	26	26	50	303	95	50	304	90	50	292	11	50	67	78	50	306	35	50	185	54	50	344	7	50	232	65	50
StateGrid	6	1520719277457	7	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	106	35	50	88	54	50	270	21	50	188	26	50	276	40	50	323	32	50	124	73	50	348	53	50	126	50	50	128	18	50	155	72	50	330	4	50	187	72	50	328	43	50	326	18	50	141	89	50	349	82	50	114	80	50	128	18	50	155	72	50	330	4	50	187	72	50	328	43	50	326	18	50	141	89	50	349	82	50	114	80	50	106	35	50	88	54	50	270	21	50	188	26	50	276	40	50	323	32	50	124	73	50	348	53	50	126	50	50
StateGrid	6	1520719277458	8	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	152	98	50	319	64	50	338	46	50	85	14	50	50	52	50	267	39	50	34	33	50	193	20	50	37	41	50	84	77	50	285	75	50	0	82	50	133	50	50	62	96	50	260	23	50	11	45	50	217	77	50	51	57	50	152	98	50	319	64	50	338	46	50	85	14	50	50	52	50	267	39	50	34	33	50	193	20	50	37	41	50	84	77	50	285	75	50	0	82	50	133	50	50	62	96	50	260	23	50	11	45	50	217	77	50	51	57	50
StateGrid	6	1520719277458	9	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	29	9	50	348	47	50	27	67	50	22	19	50	134	41	50	58	92	50	299	53	50	18	48	50	292	28	50	349	54	50	302	86	50	64	51	50	161	65	50	241	57	50	206	70	50	122	29	50	48	61	50	9	99	50	349	54	50	302	86	50	64	51	50	161	65	50	241	57	50	206	70	50	122	29	50	48	61	50	9	99	50	29	9	50	348	47	50	27	67	50	22	19	50	134	41	50	58	92	50	299	53	50	18	48	50	292	28	50
