type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	807	1520709763843	0	0	1	0	0	1	0	9	95	11	50	150	52	50	17	47	50	192	52	50	78	4	50	196	21	50	60	22	50	170	42	50	185	70	50	349	68	50	295	89	50	51	88	50	49	38	50	7	35	50	229	82	50	165	93	50	121	35	50	287	72	50	95	11	50	150	52	50	17	47	50	192	52	50	78	4	50	196	21	50	60	22	50	170	42	50	185	70	50	349	68	50	295	89	50	51	88	50	49	38	50	7	35	50	229	82	50	165	93	50	121	35	50	287	72	50
StateGrid	807	1520709763843	1	0	1	0	1	0	1	9	153	70	50	265	46	50	68	23	50	308	59	50	85	48	50	259	69	50	353	93	50	354	80	50	187	1	50	214	48	50	4	26	50	276	42	50	331	8	50	315	58	50	315	80	50	100	52	50	57	87	50	348	44	50	214	48	50	4	26	50	276	42	50	331	8	50	315	58	50	315	80	50	100	52	50	57	87	50	348	44	50	153	70	50	265	46	50	68	23	50	308	59	50	85	48	50	259	69	50	353	93	50	354	80	50	187	1	50
StateGrid	807	1520709763843	2	1	1	0	1	1	0	9	301	48	50	201	61	50	192	39	50	148	33	50	105	28	50	70	9	50	195	43	50	164	15	50	287	43	50	348	69	50	230	93	50	168	63	50	116	54	50	90	98	50	301	14	50	179	39	50	198	22	50	13	7	50	301	48	50	201	61	50	192	39	50	148	33	50	105	28	50	70	9	50	195	43	50	164	15	50	287	43	50	348	69	50	230	93	50	168	63	50	116	54	50	90	98	50	301	14	50	179	39	50	198	22	50	13	7	50
StateGrid	807	1520709763843	3	0	0	1	0	0	1	9	127	4	50	87	25	50	46	65	50	75	84	50	315	98	50	223	80	50	44	80	50	155	84	50	66	78	50	224	74	50	181	44	50	193	4	50	142	53	50	222	31	50	265	68	50	265	26	50	258	46	50	93	0	50	127	4	50	87	25	50	46	65	50	75	84	50	315	98	50	223	80	50	44	80	50	155	84	50	66	78	50	224	74	50	181	44	50	193	4	50	142	53	50	222	31	50	265	68	50	265	26	50	258	46	50	93	0	50
StateGrid	807	1520709763843	4	1	1	0	1	1	0	9	101	97	50	88	62	50	117	80	50	37	0	50	216	30	50	20	77	50	146	57	50	355	36	50	35	58	50	206	54	50	252	13	50	154	65	50	350	57	50	325	24	50	338	93	50	230	79	50	167	66	50	18	41	50	101	97	50	88	62	50	117	80	50	37	0	50	216	30	50	20	77	50	146	57	50	355	36	50	35	58	50	206	54	50	252	13	50	154	65	50	350	57	50	325	24	50	338	93	50	230	79	50	167	66	50	18	41	50
StateGrid	807	1520709763843	5	1	0	1	1	0	1	9	19	17	50	7	84	50	228	27	50	101	86	50	130	83	50	255	85	50	14	73	50	158	14	50	109	11	50	104	33	50	222	56	50	47	10	50	332	64	50	53	8	50	307	62	50	267	71	50	343	31	50	264	32	50	19	17	50	7	84	50	228	27	50	101	86	50	130	83	50	255	85	50	14	73	50	158	14	50	109	11	50	104	33	50	222	56	50	47	10	50	332	64	50	53	8	50	307	62	50	267	71	50	343	31	50	264	32	50
StateGrid	807	1520709763843	6	0	0	1	0	0	1	9	337	38	50	243	98	50	4	17	50	223	6	50	308	23	50	321	16	50	54	29	50	348	77	50	207	58	50	308	37	50	309	19	50	253	70	50	64	73	50	47	7	50	248	93	50	21	51	50	282	79	50	271	31	50	337	38	50	243	98	50	4	17	50	223	6	50	308	23	50	321	16	50	54	29	50	348	77	50	207	58	50	308	37	50	309	19	50	253	70	50	64	73	50	47	7	50	248	93	50	21	51	50	282	79	50	271	31	50
StateGrid	807	1520709763843	7	0	1	0	1	0	1	9	266	1	50	318	61	50	329	57	50	352	15	50	0	5	50	162	58	50	55	59	50	203	9	50	228	38	50	8	33	50	347	89	50	316	98	50	29	28	50	359	81	50	159	95	50	123	11	50	320	65	50	240	91	50	8	33	50	347	89	50	316	98	50	29	28	50	359	81	50	159	95	50	123	11	50	320	65	50	240	91	50	266	1	50	318	61	50	329	57	50	352	15	50	0	5	50	162	58	50	55	59	50	203	9	50	228	38	50
StateGrid	807	1520709763843	8	0	1	0	1	0	1	9	58	24	50	274	81	50	57	94	50	91	66	50	332	5	50	236	31	50	210	4	50	330	4	50	35	38	50	110	54	50	311	38	50	271	18	50	251	21	50	135	74	50	87	88	50	89	43	50	175	78	50	295	61	50	110	54	50	311	38	50	271	18	50	251	21	50	135	74	50	87	88	50	89	43	50	175	78	50	295	61	50	58	24	50	274	81	50	57	94	50	91	66	50	332	5	50	236	31	50	210	4	50	330	4	50	35	38	50
StateGrid	807	1520709763843	9	1	1	0	1	1	0	9	329	76	50	251	29	50	224	7	50	209	57	50	179	57	50	344	58	50	140	53	50	131	95	50	52	2	50	331	18	50	270	24	50	350	50	50	192	90	50	196	75	50	273	46	50	184	74	50	96	27	50	196	45	50	329	76	50	251	29	50	224	7	50	209	57	50	179	57	50	344	58	50	140	53	50	131	95	50	52	2	50	331	18	50	270	24	50	350	50	50	192	90	50	196	75	50	273	46	50	184	74	50	96	27	50	196	45	50
