type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	36	1520719277697	0	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	189	80	50	255	20	50	10	45	50	163	83	50	302	79	50	2	1	50	102	82	50	254	80	50	251	80	50	193	21	50	233	78	50	334	5	50	115	38	50	285	51	50	86	4	50	62	28	50	259	40	50	296	42	50	193	21	50	233	78	50	334	5	50	115	38	50	285	51	50	86	4	50	62	28	50	259	40	50	296	42	50	189	80	50	255	20	50	10	45	50	163	83	50	302	79	50	2	1	50	102	82	50	254	80	50	251	80	50
StateGrid	36	1520719277697	1	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	128	17	50	337	43	50	12	29	50	223	63	50	187	95	50	115	76	50	199	43	50	201	93	50	190	63	50	255	2	50	169	44	50	20	86	50	296	21	50	12	15	50	243	42	50	125	10	50	64	14	50	349	27	50	128	17	50	337	43	50	12	29	50	223	63	50	187	95	50	115	76	50	199	43	50	201	93	50	190	63	50	255	2	50	169	44	50	20	86	50	296	21	50	12	15	50	243	42	50	125	10	50	64	14	50	349	27	50
StateGrid	36	1520719277698	2	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	242	28	50	243	58	50	137	12	50	297	80	50	123	46	50	249	12	50	228	51	50	13	66	50	25	67	50	132	88	50	113	56	50	63	88	50	322	3	50	68	19	50	174	28	50	9	16	50	321	99	50	75	23	50	242	28	50	243	58	50	137	12	50	297	80	50	123	46	50	249	12	50	228	51	50	13	66	50	25	67	50	132	88	50	113	56	50	63	88	50	322	3	50	68	19	50	174	28	50	9	16	50	321	99	50	75	23	50
StateGrid	36	1520719277698	3	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	322	22	50	176	18	50	347	11	50	220	55	50	216	97	50	12	81	50	254	99	50	155	51	50	195	93	50	61	31	50	34	86	50	37	74	50	8	65	50	142	70	50	316	53	50	131	30	50	178	49	50	147	90	50	322	22	50	176	18	50	347	11	50	220	55	50	216	97	50	12	81	50	254	99	50	155	51	50	195	93	50	61	31	50	34	86	50	37	74	50	8	65	50	142	70	50	316	53	50	131	30	50	178	49	50	147	90	50
StateGrid	36	1520719277698	4	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	123	22	50	34	2	50	270	63	50	320	62	50	288	45	50	115	83	50	297	41	50	125	54	50	107	64	50	114	39	50	229	13	50	234	67	50	291	87	50	293	97	50	110	57	50	320	62	50	144	46	50	84	47	50	123	22	50	34	2	50	270	63	50	320	62	50	288	45	50	115	83	50	297	41	50	125	54	50	107	64	50	114	39	50	229	13	50	234	67	50	291	87	50	293	97	50	110	57	50	320	62	50	144	46	50	84	47	50
StateGrid	36	1520719277698	5	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	20	75	50	6	3	50	267	31	50	351	64	50	132	83	50	177	59	50	314	71	50	239	15	50	54	65	50	257	32	50	177	49	50	240	52	50	67	41	50	31	33	50	260	37	50	7	81	50	117	64	50	180	58	50	20	75	50	6	3	50	267	31	50	351	64	50	132	83	50	177	59	50	314	71	50	239	15	50	54	65	50	257	32	50	177	49	50	240	52	50	67	41	50	31	33	50	260	37	50	7	81	50	117	64	50	180	58	50
StateGrid	36	1520719277698	6	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	116	96	50	216	29	50	89	67	50	219	41	50	134	96	50	141	8	50	107	41	50	298	28	50	18	70	50	92	17	50	169	39	50	134	13	50	290	58	50	115	15	50	15	66	50	279	1	50	25	88	50	276	7	50	92	17	50	169	39	50	134	13	50	290	58	50	115	15	50	15	66	50	279	1	50	25	88	50	276	7	50	116	96	50	216	29	50	89	67	50	219	41	50	134	96	50	141	8	50	107	41	50	298	28	50	18	70	50
StateGrid	36	1520719277698	7	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	172	3	50	38	38	50	261	63	50	12	9	50	107	41	50	67	16	50	5	48	50	147	82	50	116	44	50	38	77	50	185	54	50	299	33	50	331	33	50	176	90	50	74	57	50	254	75	50	45	34	50	90	8	50	38	77	50	185	54	50	299	33	50	331	33	50	176	90	50	74	57	50	254	75	50	45	34	50	90	8	50	172	3	50	38	38	50	261	63	50	12	9	50	107	41	50	67	16	50	5	48	50	147	82	50	116	44	50
StateGrid	36	1520719277698	8	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	194	12	50	100	34	50	201	87	50	227	56	50	184	77	50	349	55	50	237	11	50	248	32	50	292	7	50	220	35	50	77	7	50	191	26	50	337	16	50	55	7	50	279	89	50	298	82	50	319	4	50	182	9	50	194	12	50	100	34	50	201	87	50	227	56	50	184	77	50	349	55	50	237	11	50	248	32	50	292	7	50	220	35	50	77	7	50	191	26	50	337	16	50	55	7	50	279	89	50	298	82	50	319	4	50	182	9	50
StateGrid	36	1520719277698	9	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	20	45	50	71	16	50	283	34	50	86	40	50	277	27	50	170	9	50	225	52	50	176	14	50	358	6	50	349	57	50	30	14	50	248	87	50	5	9	50	103	6	50	190	98	50	248	60	50	194	82	50	338	99	50	349	57	50	30	14	50	248	87	50	5	9	50	103	6	50	190	98	50	248	60	50	194	82	50	338	99	50	20	45	50	71	16	50	283	34	50	86	40	50	277	27	50	170	9	50	225	52	50	176	14	50	358	6	50
