type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	317	1520709761190	0	1	0	1	1	0	1	9	166	37	50	248	44	50	286	20	50	244	58	50	215	58	50	2	63	50	290	93	50	104	19	50	49	38	50	179	19	50	213	61	50	314	69	50	235	99	50	239	65	50	304	4	50	280	13	50	153	75	50	118	36	50	166	37	50	248	44	50	286	20	50	244	58	50	215	58	50	2	63	50	290	93	50	104	19	50	49	38	50	179	19	50	213	61	50	314	69	50	235	99	50	239	65	50	304	4	50	280	13	50	153	75	50	118	36	50
StateGrid	317	1520709761190	1	1	1	0	0	0	1	9	274	40	50	232	8	50	19	80	50	162	84	50	227	46	50	258	8	50	210	2	50	12	13	50	215	76	50	179	48	50	130	46	50	295	64	50	282	20	50	180	46	50	209	87	50	194	75	50	329	62	50	156	79	50	179	48	50	130	46	50	295	64	50	282	20	50	180	46	50	209	87	50	194	75	50	329	62	50	156	79	50	274	40	50	232	8	50	19	80	50	162	84	50	227	46	50	258	8	50	210	2	50	12	13	50	215	76	50
StateGrid	317	1520709761190	2	1	1	0	0	0	1	9	225	95	50	229	34	50	230	37	50	125	42	50	1	42	50	300	55	50	263	88	50	86	75	50	68	85	50	293	22	50	312	84	50	334	57	50	147	99	50	246	83	50	153	90	50	356	54	50	167	37	50	51	1	50	293	22	50	312	84	50	334	57	50	147	99	50	246	83	50	153	90	50	356	54	50	167	37	50	51	1	50	225	95	50	229	34	50	230	37	50	125	42	50	1	42	50	300	55	50	263	88	50	86	75	50	68	85	50
StateGrid	317	1520709761190	3	1	1	0	1	1	0	9	29	71	50	132	1	50	14	57	50	196	43	50	4	57	50	286	45	50	285	49	50	219	82	50	288	56	50	171	41	50	48	31	50	226	22	50	140	45	50	125	48	50	99	45	50	107	41	50	118	32	50	79	29	50	29	71	50	132	1	50	14	57	50	196	43	50	4	57	50	286	45	50	285	49	50	219	82	50	288	56	50	171	41	50	48	31	50	226	22	50	140	45	50	125	48	50	99	45	50	107	41	50	118	32	50	79	29	50
StateGrid	317	1520709761190	4	1	0	1	1	0	1	9	282	47	50	137	17	50	160	71	50	180	34	50	336	61	50	305	10	50	229	1	50	204	48	50	138	44	50	178	5	50	182	79	50	29	3	50	23	72	50	21	95	50	18	24	50	261	47	50	345	4	50	322	16	50	282	47	50	137	17	50	160	71	50	180	34	50	336	61	50	305	10	50	229	1	50	204	48	50	138	44	50	178	5	50	182	79	50	29	3	50	23	72	50	21	95	50	18	24	50	261	47	50	345	4	50	322	16	50
StateGrid	317	1520709761190	5	0	0	1	0	0	1	9	124	30	50	300	43	50	110	62	50	8	27	50	110	93	50	296	45	50	293	58	50	144	87	50	271	42	50	15	46	50	355	75	50	26	39	50	213	59	50	30	38	50	284	1	50	93	5	50	53	37	50	224	25	50	124	30	50	300	43	50	110	62	50	8	27	50	110	93	50	296	45	50	293	58	50	144	87	50	271	42	50	15	46	50	355	75	50	26	39	50	213	59	50	30	38	50	284	1	50	93	5	50	53	37	50	224	25	50
StateGrid	317	1520709761190	6	1	1	0	0	0	1	9	158	6	50	48	71	50	95	48	50	48	87	50	249	6	50	225	71	50	29	80	50	179	1	50	11	40	50	253	32	50	170	98	50	26	43	50	92	98	50	77	32	50	320	69	50	55	69	50	118	53	50	352	65	50	253	32	50	170	98	50	26	43	50	92	98	50	77	32	50	320	69	50	55	69	50	118	53	50	352	65	50	158	6	50	48	71	50	95	48	50	48	87	50	249	6	50	225	71	50	29	80	50	179	1	50	11	40	50
StateGrid	317	1520709761190	7	0	1	0	0	1	0	9	255	34	50	27	4	50	121	67	50	285	83	50	324	86	50	44	54	50	5	36	50	240	89	50	171	52	50	339	1	50	111	59	50	62	14	50	291	8	50	214	39	50	68	36	50	265	8	50	277	63	50	84	23	50	255	34	50	27	4	50	121	67	50	285	83	50	324	86	50	44	54	50	5	36	50	240	89	50	171	52	50	339	1	50	111	59	50	62	14	50	291	8	50	214	39	50	68	36	50	265	8	50	277	63	50	84	23	50
StateGrid	317	1520709761190	8	1	1	0	1	1	0	9	49	68	50	359	54	50	29	2	50	266	66	50	266	60	50	239	40	50	35	82	50	63	37	50	315	65	50	249	54	50	330	12	50	241	26	50	41	49	50	189	25	50	89	94	50	186	23	50	126	91	50	270	87	50	49	68	50	359	54	50	29	2	50	266	66	50	266	60	50	239	40	50	35	82	50	63	37	50	315	65	50	249	54	50	330	12	50	241	26	50	41	49	50	189	25	50	89	94	50	186	23	50	126	91	50	270	87	50
StateGrid	317	1520709761190	9	1	0	1	0	1	0	9	143	48	50	65	22	50	74	81	50	278	48	50	18	81	50	168	75	50	288	9	50	302	49	50	329	63	50	159	16	50	29	50	50	125	14	50	324	22	50	73	91	50	10	88	50	89	50	50	19	46	50	3	79	50	159	16	50	29	50	50	125	14	50	324	22	50	73	91	50	10	88	50	89	50	50	19	46	50	3	79	50	143	48	50	65	22	50	74	81	50	278	48	50	18	81	50	168	75	50	288	9	50	302	49	50	329	63	50
