type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	518	1520719280772	0	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	52	36	50	39	69	50	351	66	50	299	65	50	293	6	50	11	79	50	281	80	50	193	99	50	158	64	50	123	80	50	157	83	50	300	88	50	333	90	50	141	7	50	63	13	50	171	77	50	312	32	50	280	94	50	123	80	50	157	83	50	300	88	50	333	90	50	141	7	50	63	13	50	171	77	50	312	32	50	280	94	50	52	36	50	39	69	50	351	66	50	299	65	50	293	6	50	11	79	50	281	80	50	193	99	50	158	64	50
StateGrid	518	1520719280772	1	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	3	49	50	209	90	50	70	37	50	295	2	50	139	39	50	242	8	50	282	16	50	160	4	50	93	54	50	257	72	50	205	1	50	40	48	50	84	52	50	41	5	50	308	63	50	234	58	50	97	63	50	255	9	50	3	49	50	209	90	50	70	37	50	295	2	50	139	39	50	242	8	50	282	16	50	160	4	50	93	54	50	257	72	50	205	1	50	40	48	50	84	52	50	41	5	50	308	63	50	234	58	50	97	63	50	255	9	50
StateGrid	518	1520719280773	2	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	325	79	50	104	65	50	226	3	50	8	65	50	238	24	50	342	94	50	151	18	50	183	95	50	144	13	50	200	3	50	61	91	50	85	89	50	197	31	50	14	11	50	67	17	50	289	7	50	209	22	50	266	83	50	325	79	50	104	65	50	226	3	50	8	65	50	238	24	50	342	94	50	151	18	50	183	95	50	144	13	50	200	3	50	61	91	50	85	89	50	197	31	50	14	11	50	67	17	50	289	7	50	209	22	50	266	83	50
StateGrid	518	1520719280773	3	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	244	32	50	46	72	50	8	87	50	64	84	50	88	16	50	135	18	50	118	30	50	37	37	50	193	44	50	143	41	50	305	7	50	208	15	50	108	52	50	258	20	50	215	91	50	263	32	50	206	99	50	315	18	50	143	41	50	305	7	50	208	15	50	108	52	50	258	20	50	215	91	50	263	32	50	206	99	50	315	18	50	244	32	50	46	72	50	8	87	50	64	84	50	88	16	50	135	18	50	118	30	50	37	37	50	193	44	50
StateGrid	518	1520719280773	4	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	271	10	50	305	18	50	26	91	50	250	15	50	75	62	50	321	32	50	45	2	50	59	57	50	159	99	50	293	88	50	239	50	50	3	43	50	183	9	50	147	45	50	261	11	50	5	41	50	134	46	50	112	95	50	271	10	50	305	18	50	26	91	50	250	15	50	75	62	50	321	32	50	45	2	50	59	57	50	159	99	50	293	88	50	239	50	50	3	43	50	183	9	50	147	45	50	261	11	50	5	41	50	134	46	50	112	95	50
StateGrid	518	1520719280773	5	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	250	92	50	82	96	50	130	75	50	54	22	50	149	76	50	28	85	50	30	31	50	194	1	50	110	88	50	272	58	50	71	34	50	111	27	50	153	70	50	58	32	50	26	21	50	22	92	50	257	37	50	77	53	50	272	58	50	71	34	50	111	27	50	153	70	50	58	32	50	26	21	50	22	92	50	257	37	50	77	53	50	250	92	50	82	96	50	130	75	50	54	22	50	149	76	50	28	85	50	30	31	50	194	1	50	110	88	50
StateGrid	518	1520719280773	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	325	9	50	267	90	50	76	20	50	213	8	50	321	84	50	215	91	50	42	98	50	344	74	50	349	77	50	260	31	50	267	26	50	106	2	50	314	70	50	1	80	50	275	86	50	50	41	50	282	25	50	290	40	50	260	31	50	267	26	50	106	2	50	314	70	50	1	80	50	275	86	50	50	41	50	282	25	50	290	40	50	325	9	50	267	90	50	76	20	50	213	8	50	321	84	50	215	91	50	42	98	50	344	74	50	349	77	50
StateGrid	518	1520719280773	7	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	220	26	50	279	28	50	346	54	50	24	38	50	108	62	50	101	51	50	299	64	50	231	25	50	306	97	50	204	96	50	165	25	50	22	41	50	140	83	50	56	7	50	105	94	50	296	22	50	159	70	50	266	39	50	204	96	50	165	25	50	22	41	50	140	83	50	56	7	50	105	94	50	296	22	50	159	70	50	266	39	50	220	26	50	279	28	50	346	54	50	24	38	50	108	62	50	101	51	50	299	64	50	231	25	50	306	97	50
StateGrid	518	1520719280774	8	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	59	18	50	354	46	50	235	50	50	345	17	50	311	30	50	300	19	50	223	90	50	284	17	50	142	69	50	342	79	50	20	92	50	187	23	50	249	50	50	221	35	50	309	93	50	321	70	50	208	12	50	199	50	50	59	18	50	354	46	50	235	50	50	345	17	50	311	30	50	300	19	50	223	90	50	284	17	50	142	69	50	342	79	50	20	92	50	187	23	50	249	50	50	221	35	50	309	93	50	321	70	50	208	12	50	199	50	50
StateGrid	518	1520719280774	9	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	342	77	50	214	53	50	291	81	50	357	40	50	186	67	50	253	69	50	3	35	50	118	11	50	49	57	50	4	85	50	222	60	50	245	79	50	19	61	50	172	75	50	204	22	50	355	65	50	29	8	50	65	48	50	342	77	50	214	53	50	291	81	50	357	40	50	186	67	50	253	69	50	3	35	50	118	11	50	49	57	50	4	85	50	222	60	50	245	79	50	19	61	50	172	75	50	204	22	50	355	65	50	29	8	50	65	48	50
