type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	367	1520719279879	0	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	116	37	50	17	25	50	286	68	50	288	62	50	219	47	50	177	21	50	272	76	50	162	90	50	19	92	50	98	96	50	313	43	50	140	8	50	341	31	50	139	27	50	75	80	50	329	21	50	174	21	50	250	42	50	116	37	50	17	25	50	286	68	50	288	62	50	219	47	50	177	21	50	272	76	50	162	90	50	19	92	50	98	96	50	313	43	50	140	8	50	341	31	50	139	27	50	75	80	50	329	21	50	174	21	50	250	42	50
StateGrid	367	1520719279880	1	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	79	89	50	354	19	50	186	31	50	259	40	50	129	53	50	186	90	50	309	94	50	126	59	50	299	64	50	73	24	50	55	41	50	337	39	50	330	97	50	117	90	50	122	78	50	216	14	50	87	5	50	244	71	50	73	24	50	55	41	50	337	39	50	330	97	50	117	90	50	122	78	50	216	14	50	87	5	50	244	71	50	79	89	50	354	19	50	186	31	50	259	40	50	129	53	50	186	90	50	309	94	50	126	59	50	299	64	50
StateGrid	367	1520719279880	2	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	306	18	50	348	88	50	151	7	50	297	17	50	204	67	50	288	1	50	100	53	50	268	41	50	246	64	50	348	30	50	28	51	50	63	64	50	237	21	50	344	74	50	94	82	50	119	7	50	229	74	50	247	6	50	348	30	50	28	51	50	63	64	50	237	21	50	344	74	50	94	82	50	119	7	50	229	74	50	247	6	50	306	18	50	348	88	50	151	7	50	297	17	50	204	67	50	288	1	50	100	53	50	268	41	50	246	64	50
StateGrid	367	1520719279880	3	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	306	52	50	71	0	50	76	82	50	11	36	50	287	95	50	22	63	50	96	49	50	32	62	50	58	66	50	147	33	50	296	36	50	36	5	50	5	5	50	176	65	50	169	94	50	160	33	50	12	8	50	185	82	50	147	33	50	296	36	50	36	5	50	5	5	50	176	65	50	169	94	50	160	33	50	12	8	50	185	82	50	306	52	50	71	0	50	76	82	50	11	36	50	287	95	50	22	63	50	96	49	50	32	62	50	58	66	50
StateGrid	367	1520719279880	4	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	6	34	50	174	55	50	285	6	50	212	99	50	97	59	50	323	96	50	305	90	50	231	28	50	297	1	50	262	2	50	94	75	50	333	59	50	145	16	50	26	22	50	37	64	50	250	72	50	55	96	50	73	60	50	262	2	50	94	75	50	333	59	50	145	16	50	26	22	50	37	64	50	250	72	50	55	96	50	73	60	50	6	34	50	174	55	50	285	6	50	212	99	50	97	59	50	323	96	50	305	90	50	231	28	50	297	1	50
StateGrid	367	1520719279880	5	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	271	55	50	103	35	50	344	22	50	147	80	50	124	22	50	80	51	50	355	5	50	125	53	50	148	14	50	274	21	50	83	95	50	224	0	50	148	25	50	153	14	50	140	88	50	13	36	50	169	30	50	171	67	50	274	21	50	83	95	50	224	0	50	148	25	50	153	14	50	140	88	50	13	36	50	169	30	50	171	67	50	271	55	50	103	35	50	344	22	50	147	80	50	124	22	50	80	51	50	355	5	50	125	53	50	148	14	50
StateGrid	367	1520719279880	6	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	70	4	50	305	32	50	216	31	50	260	26	50	346	74	50	228	90	50	180	46	50	103	82	50	19	91	50	171	72	50	261	96	50	277	48	50	129	92	50	41	33	50	29	47	50	332	37	50	222	11	50	330	21	50	171	72	50	261	96	50	277	48	50	129	92	50	41	33	50	29	47	50	332	37	50	222	11	50	330	21	50	70	4	50	305	32	50	216	31	50	260	26	50	346	74	50	228	90	50	180	46	50	103	82	50	19	91	50
StateGrid	367	1520719279880	7	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	106	80	50	326	40	50	177	29	50	230	41	50	299	98	50	204	98	50	193	41	50	251	9	50	87	68	50	145	91	50	347	57	50	181	69	50	215	96	50	297	38	50	196	78	50	181	46	50	274	26	50	125	96	50	106	80	50	326	40	50	177	29	50	230	41	50	299	98	50	204	98	50	193	41	50	251	9	50	87	68	50	145	91	50	347	57	50	181	69	50	215	96	50	297	38	50	196	78	50	181	46	50	274	26	50	125	96	50
StateGrid	367	1520719279880	8	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	334	19	50	13	23	50	206	22	50	55	58	50	322	59	50	294	31	50	56	78	50	240	93	50	175	25	50	237	44	50	205	52	50	194	81	50	96	76	50	196	29	50	204	99	50	209	47	50	162	60	50	311	27	50	334	19	50	13	23	50	206	22	50	55	58	50	322	59	50	294	31	50	56	78	50	240	93	50	175	25	50	237	44	50	205	52	50	194	81	50	96	76	50	196	29	50	204	99	50	209	47	50	162	60	50	311	27	50
StateGrid	367	1520719279880	9	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	137	81	50	180	47	50	327	96	50	112	80	50	148	16	50	20	48	50	10	35	50	262	47	50	305	39	50	236	20	50	132	20	50	3	40	50	66	35	50	192	6	50	191	32	50	300	77	50	295	12	50	202	27	50	236	20	50	132	20	50	3	40	50	66	35	50	192	6	50	191	32	50	300	77	50	295	12	50	202	27	50	137	81	50	180	47	50	327	96	50	112	80	50	148	16	50	20	48	50	10	35	50	262	47	50	305	39	50
