type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	473	1520719280507	0	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	35	13	50	114	99	50	47	67	50	282	2	50	321	6	50	339	39	50	5	85	50	78	15	50	138	23	50	216	19	50	60	61	50	28	60	50	339	98	50	263	61	50	141	21	50	353	21	50	350	82	50	265	95	50	216	19	50	60	61	50	28	60	50	339	98	50	263	61	50	141	21	50	353	21	50	350	82	50	265	95	50	35	13	50	114	99	50	47	67	50	282	2	50	321	6	50	339	39	50	5	85	50	78	15	50	138	23	50
StateGrid	473	1520719280511	1	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	65	45	50	263	1	50	144	7	50	100	97	50	278	38	50	97	39	50	50	40	50	234	41	50	120	50	50	121	57	50	254	66	50	67	85	50	118	46	50	221	41	50	302	2	50	110	78	50	309	91	50	157	79	50	65	45	50	263	1	50	144	7	50	100	97	50	278	38	50	97	39	50	50	40	50	234	41	50	120	50	50	121	57	50	254	66	50	67	85	50	118	46	50	221	41	50	302	2	50	110	78	50	309	91	50	157	79	50
StateGrid	473	1520719280511	2	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	68	99	50	294	19	50	204	65	50	345	93	50	297	48	50	77	3	50	191	56	50	290	46	50	113	90	50	56	49	50	348	58	50	325	3	50	329	13	50	245	41	50	348	12	50	356	0	50	1	21	50	66	95	50	68	99	50	294	19	50	204	65	50	345	93	50	297	48	50	77	3	50	191	56	50	290	46	50	113	90	50	56	49	50	348	58	50	325	3	50	329	13	50	245	41	50	348	12	50	356	0	50	1	21	50	66	95	50
StateGrid	473	1520719280511	3	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	9	76	50	82	83	50	180	61	50	60	37	50	304	27	50	196	15	50	19	3	50	67	76	50	67	83	50	259	76	50	276	40	50	209	64	50	264	73	50	101	49	50	146	68	50	315	63	50	319	28	50	161	6	50	259	76	50	276	40	50	209	64	50	264	73	50	101	49	50	146	68	50	315	63	50	319	28	50	161	6	50	9	76	50	82	83	50	180	61	50	60	37	50	304	27	50	196	15	50	19	3	50	67	76	50	67	83	50
StateGrid	473	1520719280511	4	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	248	28	50	266	47	50	358	20	50	93	26	50	212	41	50	175	29	50	90	54	50	183	33	50	359	56	50	340	33	50	97	25	50	37	6	50	281	49	50	359	10	50	258	27	50	31	96	50	75	10	50	314	48	50	248	28	50	266	47	50	358	20	50	93	26	50	212	41	50	175	29	50	90	54	50	183	33	50	359	56	50	340	33	50	97	25	50	37	6	50	281	49	50	359	10	50	258	27	50	31	96	50	75	10	50	314	48	50
StateGrid	473	1520719280512	5	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	186	22	50	310	95	50	162	5	50	283	26	50	47	35	50	31	80	50	54	46	50	180	38	50	148	32	50	128	9	50	288	96	50	147	28	50	319	55	50	21	52	50	24	73	50	72	83	50	165	50	50	65	23	50	128	9	50	288	96	50	147	28	50	319	55	50	21	52	50	24	73	50	72	83	50	165	50	50	65	23	50	186	22	50	310	95	50	162	5	50	283	26	50	47	35	50	31	80	50	54	46	50	180	38	50	148	32	50
StateGrid	473	1520719280512	6	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	185	56	50	76	25	50	228	95	50	58	45	50	23	5	50	247	5	50	331	40	50	208	47	50	132	27	50	134	40	50	147	68	50	326	66	50	26	45	50	29	67	50	357	62	50	88	33	50	157	80	50	59	0	50	185	56	50	76	25	50	228	95	50	58	45	50	23	5	50	247	5	50	331	40	50	208	47	50	132	27	50	134	40	50	147	68	50	326	66	50	26	45	50	29	67	50	357	62	50	88	33	50	157	80	50	59	0	50
StateGrid	473	1520719280512	7	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	326	78	50	335	91	50	164	96	50	359	87	50	73	43	50	242	18	50	314	83	50	203	86	50	180	56	50	64	11	50	219	85	50	315	73	50	127	28	50	145	6	50	331	48	50	71	32	50	89	43	50	156	84	50	326	78	50	335	91	50	164	96	50	359	87	50	73	43	50	242	18	50	314	83	50	203	86	50	180	56	50	64	11	50	219	85	50	315	73	50	127	28	50	145	6	50	331	48	50	71	32	50	89	43	50	156	84	50
StateGrid	473	1520719280512	8	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	275	9	50	99	4	50	113	19	50	213	31	50	85	17	50	347	2	50	171	50	50	282	2	50	45	66	50	223	83	50	101	82	50	77	84	50	258	5	50	179	44	50	152	87	50	220	68	50	40	97	50	17	71	50	275	9	50	99	4	50	113	19	50	213	31	50	85	17	50	347	2	50	171	50	50	282	2	50	45	66	50	223	83	50	101	82	50	77	84	50	258	5	50	179	44	50	152	87	50	220	68	50	40	97	50	17	71	50
StateGrid	473	1520719280512	9	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	176	1	50	88	12	50	81	55	50	264	10	50	232	49	50	260	42	50	131	7	50	162	16	50	344	1	50	331	13	50	89	51	50	49	19	50	307	47	50	239	63	50	306	28	50	54	87	50	294	44	50	46	17	50	176	1	50	88	12	50	81	55	50	264	10	50	232	49	50	260	42	50	131	7	50	162	16	50	344	1	50	331	13	50	89	51	50	49	19	50	307	47	50	239	63	50	306	28	50	54	87	50	294	44	50	46	17	50
