type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	550	1520719280972	0	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	229	38	50	327	16	50	185	2	50	177	13	50	341	49	50	73	37	50	64	29	50	343	92	50	132	54	50	247	57	50	342	64	50	132	22	50	177	69	50	299	66	50	49	64	50	72	53	50	0	78	50	123	97	50	247	57	50	342	64	50	132	22	50	177	69	50	299	66	50	49	64	50	72	53	50	0	78	50	123	97	50	229	38	50	327	16	50	185	2	50	177	13	50	341	49	50	73	37	50	64	29	50	343	92	50	132	54	50
StateGrid	550	1520719280972	1	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	47	3	50	163	47	50	158	61	50	34	7	50	347	21	50	192	32	50	57	33	50	251	15	50	9	40	50	22	36	50	99	27	50	179	70	50	296	24	50	314	68	50	240	73	50	108	46	50	152	71	50	83	14	50	47	3	50	163	47	50	158	61	50	34	7	50	347	21	50	192	32	50	57	33	50	251	15	50	9	40	50	22	36	50	99	27	50	179	70	50	296	24	50	314	68	50	240	73	50	108	46	50	152	71	50	83	14	50
StateGrid	550	1520719280972	2	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	261	57	50	134	16	50	149	42	50	52	67	50	201	98	50	305	62	50	89	21	50	269	85	50	123	18	50	8	19	50	185	54	50	22	68	50	116	79	50	31	11	50	352	89	50	318	0	50	313	88	50	52	75	50	261	57	50	134	16	50	149	42	50	52	67	50	201	98	50	305	62	50	89	21	50	269	85	50	123	18	50	8	19	50	185	54	50	22	68	50	116	79	50	31	11	50	352	89	50	318	0	50	313	88	50	52	75	50
StateGrid	550	1520719280972	3	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	335	70	50	166	93	50	277	90	50	73	99	50	66	2	50	188	85	50	113	15	50	219	0	50	264	66	50	294	91	50	76	70	50	290	26	50	192	75	50	136	62	50	28	83	50	236	13	50	124	95	50	136	11	50	335	70	50	166	93	50	277	90	50	73	99	50	66	2	50	188	85	50	113	15	50	219	0	50	264	66	50	294	91	50	76	70	50	290	26	50	192	75	50	136	62	50	28	83	50	236	13	50	124	95	50	136	11	50
StateGrid	550	1520719280972	4	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	241	2	50	40	45	50	93	63	50	258	26	50	228	84	50	357	61	50	243	25	50	176	79	50	219	24	50	187	26	50	112	8	50	152	8	50	48	11	50	338	57	50	42	13	50	280	36	50	143	3	50	100	22	50	187	26	50	112	8	50	152	8	50	48	11	50	338	57	50	42	13	50	280	36	50	143	3	50	100	22	50	241	2	50	40	45	50	93	63	50	258	26	50	228	84	50	357	61	50	243	25	50	176	79	50	219	24	50
StateGrid	550	1520719280972	5	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	136	40	50	205	95	50	56	23	50	12	65	50	335	11	50	40	14	50	46	16	50	330	9	50	230	92	50	160	34	50	265	10	50	194	36	50	36	31	50	197	68	50	198	93	50	75	42	50	129	36	50	244	0	50	160	34	50	265	10	50	194	36	50	36	31	50	197	68	50	198	93	50	75	42	50	129	36	50	244	0	50	136	40	50	205	95	50	56	23	50	12	65	50	335	11	50	40	14	50	46	16	50	330	9	50	230	92	50
StateGrid	550	1520719280973	6	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	223	29	50	125	59	50	163	18	50	6	82	50	16	85	50	244	33	50	348	1	50	240	81	50	269	50	50	40	23	50	247	12	50	138	78	50	241	64	50	156	6	50	335	30	50	22	80	50	165	2	50	61	86	50	223	29	50	125	59	50	163	18	50	6	82	50	16	85	50	244	33	50	348	1	50	240	81	50	269	50	50	40	23	50	247	12	50	138	78	50	241	64	50	156	6	50	335	30	50	22	80	50	165	2	50	61	86	50
StateGrid	550	1520719280973	7	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	211	5	50	96	85	50	281	39	50	127	2	50	339	57	50	9	98	50	31	39	50	344	81	50	315	50	50	129	53	50	34	32	50	135	51	50	253	65	50	130	29	50	222	46	50	296	33	50	267	91	50	165	40	50	211	5	50	96	85	50	281	39	50	127	2	50	339	57	50	9	98	50	31	39	50	344	81	50	315	50	50	129	53	50	34	32	50	135	51	50	253	65	50	130	29	50	222	46	50	296	33	50	267	91	50	165	40	50
StateGrid	550	1520719280973	8	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	267	84	50	35	90	50	190	96	50	2	40	50	38	6	50	79	18	50	203	94	50	82	10	50	276	42	50	329	80	50	45	87	50	164	2	50	17	11	50	352	94	50	104	42	50	173	24	50	145	17	50	229	71	50	267	84	50	35	90	50	190	96	50	2	40	50	38	6	50	79	18	50	203	94	50	82	10	50	276	42	50	329	80	50	45	87	50	164	2	50	17	11	50	352	94	50	104	42	50	173	24	50	145	17	50	229	71	50
StateGrid	550	1520719280973	9	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	54	13	50	125	56	50	180	21	50	343	61	50	307	78	50	41	1	50	25	59	50	279	5	50	97	75	50	10	94	50	82	76	50	203	4	50	229	20	50	25	25	50	181	56	50	46	40	50	110	16	50	123	12	50	10	94	50	82	76	50	203	4	50	229	20	50	25	25	50	181	56	50	46	40	50	110	16	50	123	12	50	54	13	50	125	56	50	180	21	50	343	61	50	307	78	50	41	1	50	25	59	50	279	5	50	97	75	50
