type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	415	1520719280195	0	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	140	20	50	205	75	50	105	88	50	190	74	50	253	70	50	202	83	50	42	71	50	254	24	50	176	1	50	70	4	50	214	84	50	111	42	50	180	64	50	275	98	50	212	27	50	39	88	50	232	35	50	336	34	50	70	4	50	214	84	50	111	42	50	180	64	50	275	98	50	212	27	50	39	88	50	232	35	50	336	34	50	140	20	50	205	75	50	105	88	50	190	74	50	253	70	50	202	83	50	42	71	50	254	24	50	176	1	50
StateGrid	415	1520719280195	1	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	165	95	50	267	22	50	2	91	50	35	38	50	358	33	50	158	82	50	237	61	50	173	86	50	276	72	50	26	26	50	264	82	50	227	35	50	288	4	50	216	56	50	209	20	50	281	24	50	74	17	50	236	16	50	165	95	50	267	22	50	2	91	50	35	38	50	358	33	50	158	82	50	237	61	50	173	86	50	276	72	50	26	26	50	264	82	50	227	35	50	288	4	50	216	56	50	209	20	50	281	24	50	74	17	50	236	16	50
StateGrid	415	1520719280195	2	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	174	99	50	18	32	50	210	93	50	56	13	50	72	11	50	307	8	50	15	81	50	255	2	50	249	96	50	127	82	50	135	69	50	279	79	50	310	69	50	53	99	50	12	60	50	269	77	50	93	88	50	326	43	50	174	99	50	18	32	50	210	93	50	56	13	50	72	11	50	307	8	50	15	81	50	255	2	50	249	96	50	127	82	50	135	69	50	279	79	50	310	69	50	53	99	50	12	60	50	269	77	50	93	88	50	326	43	50
StateGrid	415	1520719280195	3	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	213	81	50	124	69	50	163	42	50	248	17	50	61	68	50	166	36	50	169	36	50	328	23	50	329	36	50	307	91	50	346	36	50	189	64	50	29	94	50	174	66	50	26	24	50	172	6	50	286	53	50	43	2	50	213	81	50	124	69	50	163	42	50	248	17	50	61	68	50	166	36	50	169	36	50	328	23	50	329	36	50	307	91	50	346	36	50	189	64	50	29	94	50	174	66	50	26	24	50	172	6	50	286	53	50	43	2	50
StateGrid	415	1520719280195	4	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	224	77	50	262	59	50	4	52	50	113	36	50	125	65	50	305	74	50	104	10	50	196	82	50	122	85	50	288	24	50	317	58	50	24	10	50	26	8	50	46	40	50	282	1	50	40	92	50	13	20	50	64	16	50	224	77	50	262	59	50	4	52	50	113	36	50	125	65	50	305	74	50	104	10	50	196	82	50	122	85	50	288	24	50	317	58	50	24	10	50	26	8	50	46	40	50	282	1	50	40	92	50	13	20	50	64	16	50
StateGrid	415	1520719280195	5	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	272	6	50	57	1	50	217	39	50	79	97	50	215	19	50	200	62	50	319	62	50	190	28	50	84	71	50	126	19	50	209	49	50	202	14	50	174	92	50	229	63	50	211	65	50	238	66	50	237	91	50	30	40	50	126	19	50	209	49	50	202	14	50	174	92	50	229	63	50	211	65	50	238	66	50	237	91	50	30	40	50	272	6	50	57	1	50	217	39	50	79	97	50	215	19	50	200	62	50	319	62	50	190	28	50	84	71	50
StateGrid	415	1520719280195	6	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	104	39	50	270	22	50	348	4	50	209	34	50	214	63	50	241	22	50	42	6	50	221	15	50	97	35	50	156	94	50	337	32	50	175	23	50	186	25	50	201	87	50	72	1	50	233	20	50	202	95	50	142	89	50	156	94	50	337	32	50	175	23	50	186	25	50	201	87	50	72	1	50	233	20	50	202	95	50	142	89	50	104	39	50	270	22	50	348	4	50	209	34	50	214	63	50	241	22	50	42	6	50	221	15	50	97	35	50
StateGrid	415	1520719280195	7	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	297	26	50	207	27	50	89	53	50	42	42	50	246	98	50	98	1	50	89	57	50	261	90	50	124	91	50	189	82	50	293	85	50	54	6	50	131	41	50	224	16	50	289	12	50	52	45	50	338	16	50	264	27	50	189	82	50	293	85	50	54	6	50	131	41	50	224	16	50	289	12	50	52	45	50	338	16	50	264	27	50	297	26	50	207	27	50	89	53	50	42	42	50	246	98	50	98	1	50	89	57	50	261	90	50	124	91	50
StateGrid	415	1520719280195	8	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	208	7	50	209	20	50	53	19	50	213	57	50	306	74	50	254	25	50	328	89	50	294	56	50	349	42	50	215	94	50	261	72	50	155	49	50	257	51	50	339	53	50	198	12	50	268	79	50	313	8	50	321	89	50	208	7	50	209	20	50	53	19	50	213	57	50	306	74	50	254	25	50	328	89	50	294	56	50	349	42	50	215	94	50	261	72	50	155	49	50	257	51	50	339	53	50	198	12	50	268	79	50	313	8	50	321	89	50
StateGrid	415	1520719280195	9	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	337	20	50	296	71	50	118	0	50	357	47	50	250	31	50	278	97	50	343	75	50	291	85	50	85	96	50	39	24	50	11	83	50	77	34	50	212	32	50	84	73	50	229	24	50	331	1	50	141	42	50	201	95	50	39	24	50	11	83	50	77	34	50	212	32	50	84	73	50	229	24	50	331	1	50	141	42	50	201	95	50	337	20	50	296	71	50	118	0	50	357	47	50	250	31	50	278	97	50	343	75	50	291	85	50	85	96	50
