type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	884	1520719283082	0	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	348	8	50	167	98	50	291	80	50	25	22	50	24	68	50	306	54	50	39	21	50	319	13	50	112	96	50	217	53	50	33	88	50	48	17	50	205	31	50	331	88	50	30	99	50	220	34	50	147	89	50	45	42	50	217	53	50	33	88	50	48	17	50	205	31	50	331	88	50	30	99	50	220	34	50	147	89	50	45	42	50	348	8	50	167	98	50	291	80	50	25	22	50	24	68	50	306	54	50	39	21	50	319	13	50	112	96	50
StateGrid	884	1520719283082	1	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	192	95	50	76	41	50	6	48	50	238	27	50	16	71	50	0	63	50	248	28	50	203	84	50	24	16	50	186	47	50	85	67	50	349	19	50	1	49	50	229	19	50	332	42	50	276	75	50	114	7	50	75	65	50	192	95	50	76	41	50	6	48	50	238	27	50	16	71	50	0	63	50	248	28	50	203	84	50	24	16	50	186	47	50	85	67	50	349	19	50	1	49	50	229	19	50	332	42	50	276	75	50	114	7	50	75	65	50
StateGrid	884	1520719283082	2	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	358	10	50	197	43	50	240	69	50	117	2	50	308	63	50	149	71	50	357	83	50	342	80	50	307	65	50	161	37	50	254	91	50	310	23	50	17	28	50	155	61	50	227	76	50	55	55	50	293	73	50	71	19	50	161	37	50	254	91	50	310	23	50	17	28	50	155	61	50	227	76	50	55	55	50	293	73	50	71	19	50	358	10	50	197	43	50	240	69	50	117	2	50	308	63	50	149	71	50	357	83	50	342	80	50	307	65	50
StateGrid	884	1520719283082	3	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	217	1	50	59	8	50	36	56	50	198	66	50	55	62	50	6	68	50	42	78	50	146	13	50	142	26	50	309	31	50	22	67	50	92	74	50	169	90	50	92	50	50	350	25	50	72	76	50	27	15	50	74	57	50	217	1	50	59	8	50	36	56	50	198	66	50	55	62	50	6	68	50	42	78	50	146	13	50	142	26	50	309	31	50	22	67	50	92	74	50	169	90	50	92	50	50	350	25	50	72	76	50	27	15	50	74	57	50
StateGrid	884	1520719283082	4	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	338	92	50	26	15	50	69	5	50	208	28	50	343	33	50	124	74	50	16	32	50	350	42	50	119	10	50	273	5	50	4	88	50	82	78	50	248	62	50	88	2	50	42	35	50	9	49	50	315	37	50	142	48	50	338	92	50	26	15	50	69	5	50	208	28	50	343	33	50	124	74	50	16	32	50	350	42	50	119	10	50	273	5	50	4	88	50	82	78	50	248	62	50	88	2	50	42	35	50	9	49	50	315	37	50	142	48	50
StateGrid	884	1520719283082	5	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	123	49	50	241	21	50	343	15	50	269	10	50	21	63	50	28	60	50	331	80	50	133	71	50	14	86	50	102	5	50	131	78	50	4	76	50	14	35	50	288	84	50	146	81	50	210	74	50	79	89	50	224	72	50	102	5	50	131	78	50	4	76	50	14	35	50	288	84	50	146	81	50	210	74	50	79	89	50	224	72	50	123	49	50	241	21	50	343	15	50	269	10	50	21	63	50	28	60	50	331	80	50	133	71	50	14	86	50
StateGrid	884	1520719283082	6	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	214	5	50	92	15	50	228	61	50	68	19	50	257	7	50	33	61	50	237	7	50	8	0	50	109	21	50	346	41	50	41	42	50	341	35	50	50	40	50	242	1	50	52	33	50	249	62	50	197	16	50	160	4	50	346	41	50	41	42	50	341	35	50	50	40	50	242	1	50	52	33	50	249	62	50	197	16	50	160	4	50	214	5	50	92	15	50	228	61	50	68	19	50	257	7	50	33	61	50	237	7	50	8	0	50	109	21	50
StateGrid	884	1520719283082	7	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	3	71	50	250	42	50	266	29	50	49	40	50	56	36	50	199	10	50	278	46	50	39	88	50	224	79	50	231	81	50	94	15	50	183	70	50	345	39	50	270	44	50	160	30	50	354	66	50	218	37	50	357	51	50	231	81	50	94	15	50	183	70	50	345	39	50	270	44	50	160	30	50	354	66	50	218	37	50	357	51	50	3	71	50	250	42	50	266	29	50	49	40	50	56	36	50	199	10	50	278	46	50	39	88	50	224	79	50
StateGrid	884	1520719283082	8	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	59	10	50	151	83	50	53	27	50	358	91	50	115	52	50	208	29	50	338	77	50	230	29	50	89	58	50	237	64	50	218	11	50	129	30	50	330	90	50	198	10	50	238	84	50	286	59	50	334	84	50	26	45	50	59	10	50	151	83	50	53	27	50	358	91	50	115	52	50	208	29	50	338	77	50	230	29	50	89	58	50	237	64	50	218	11	50	129	30	50	330	90	50	198	10	50	238	84	50	286	59	50	334	84	50	26	45	50
StateGrid	884	1520719283082	9	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	350	10	50	233	49	50	318	74	50	279	37	50	135	96	50	100	23	50	19	79	50	249	19	50	1	11	50	269	50	50	195	0	50	214	52	50	355	47	50	108	39	50	143	82	50	233	4	50	318	56	50	109	7	50	269	50	50	195	0	50	214	52	50	355	47	50	108	39	50	143	82	50	233	4	50	318	56	50	109	7	50	350	10	50	233	49	50	318	74	50	279	37	50	135	96	50	100	23	50	19	79	50	249	19	50	1	11	50
