type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	961	1520719283565	0	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	60	28	50	229	42	50	310	15	50	148	16	50	213	17	50	84	30	50	257	7	50	240	11	50	336	5	50	138	72	50	340	44	50	206	75	50	96	34	50	293	66	50	127	9	50	25	57	50	90	3	50	275	16	50	60	28	50	229	42	50	310	15	50	148	16	50	213	17	50	84	30	50	257	7	50	240	11	50	336	5	50	138	72	50	340	44	50	206	75	50	96	34	50	293	66	50	127	9	50	25	57	50	90	3	50	275	16	50
StateGrid	961	1520719283565	1	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	358	32	50	295	23	50	246	88	50	57	61	50	336	67	50	251	72	50	49	63	50	81	82	50	225	18	50	52	73	50	206	42	50	230	12	50	48	17	50	29	19	50	206	17	50	108	96	50	50	78	50	291	34	50	52	73	50	206	42	50	230	12	50	48	17	50	29	19	50	206	17	50	108	96	50	50	78	50	291	34	50	358	32	50	295	23	50	246	88	50	57	61	50	336	67	50	251	72	50	49	63	50	81	82	50	225	18	50
StateGrid	961	1520719283565	2	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	133	84	50	286	68	50	61	27	50	242	14	50	130	26	50	152	62	50	35	71	50	271	65	50	101	71	50	216	94	50	160	53	50	312	86	50	84	10	50	299	5	50	60	27	50	302	40	50	17	54	50	62	71	50	133	84	50	286	68	50	61	27	50	242	14	50	130	26	50	152	62	50	35	71	50	271	65	50	101	71	50	216	94	50	160	53	50	312	86	50	84	10	50	299	5	50	60	27	50	302	40	50	17	54	50	62	71	50
StateGrid	961	1520719283566	3	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	243	95	50	57	23	50	305	30	50	15	92	50	37	22	50	227	3	50	22	90	50	155	30	50	244	32	50	276	27	50	185	97	50	206	23	50	28	94	50	134	93	50	29	64	50	269	12	50	91	99	50	278	60	50	276	27	50	185	97	50	206	23	50	28	94	50	134	93	50	29	64	50	269	12	50	91	99	50	278	60	50	243	95	50	57	23	50	305	30	50	15	92	50	37	22	50	227	3	50	22	90	50	155	30	50	244	32	50
StateGrid	961	1520719283566	4	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	164	30	50	214	44	50	45	65	50	40	80	50	269	30	50	198	87	50	50	55	50	129	43	50	38	44	50	135	99	50	351	89	50	221	24	50	102	89	50	201	0	50	353	29	50	295	0	50	23	1	50	71	19	50	164	30	50	214	44	50	45	65	50	40	80	50	269	30	50	198	87	50	50	55	50	129	43	50	38	44	50	135	99	50	351	89	50	221	24	50	102	89	50	201	0	50	353	29	50	295	0	50	23	1	50	71	19	50
StateGrid	961	1520719283566	5	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	78	57	50	240	20	50	308	31	50	164	54	50	171	83	50	298	39	50	237	42	50	165	0	50	159	95	50	297	26	50	77	82	50	169	44	50	203	13	50	358	85	50	28	71	50	87	36	50	143	26	50	204	74	50	297	26	50	77	82	50	169	44	50	203	13	50	358	85	50	28	71	50	87	36	50	143	26	50	204	74	50	78	57	50	240	20	50	308	31	50	164	54	50	171	83	50	298	39	50	237	42	50	165	0	50	159	95	50
StateGrid	961	1520719283566	6	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	110	32	50	319	98	50	3	85	50	149	61	50	24	66	50	326	89	50	284	14	50	335	81	50	54	31	50	178	68	50	6	7	50	319	29	50	101	36	50	9	17	50	248	14	50	272	2	50	337	13	50	161	31	50	178	68	50	6	7	50	319	29	50	101	36	50	9	17	50	248	14	50	272	2	50	337	13	50	161	31	50	110	32	50	319	98	50	3	85	50	149	61	50	24	66	50	326	89	50	284	14	50	335	81	50	54	31	50
StateGrid	961	1520719283566	7	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	358	30	50	23	41	50	91	46	50	40	46	50	174	64	50	44	90	50	296	52	50	327	35	50	14	24	50	77	3	50	242	10	50	216	23	50	203	29	50	88	6	50	302	26	50	240	0	50	234	95	50	133	10	50	77	3	50	242	10	50	216	23	50	203	29	50	88	6	50	302	26	50	240	0	50	234	95	50	133	10	50	358	30	50	23	41	50	91	46	50	40	46	50	174	64	50	44	90	50	296	52	50	327	35	50	14	24	50
StateGrid	961	1520719283566	8	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	320	27	50	183	4	50	99	5	50	192	15	50	74	57	50	226	38	50	310	61	50	5	55	50	336	95	50	346	70	50	279	4	50	48	40	50	236	18	50	127	97	50	188	8	50	271	56	50	9	82	50	355	26	50	346	70	50	279	4	50	48	40	50	236	18	50	127	97	50	188	8	50	271	56	50	9	82	50	355	26	50	320	27	50	183	4	50	99	5	50	192	15	50	74	57	50	226	38	50	310	61	50	5	55	50	336	95	50
StateGrid	961	1520719283566	9	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	143	1	50	63	77	50	48	15	50	194	52	50	179	59	50	76	98	50	16	44	50	133	34	50	237	35	50	167	41	50	98	45	50	164	35	50	118	3	50	166	19	50	109	86	50	219	1	50	79	94	50	212	82	50	167	41	50	98	45	50	164	35	50	118	3	50	166	19	50	109	86	50	219	1	50	79	94	50	212	82	50	143	1	50	63	77	50	48	15	50	194	52	50	179	59	50	76	98	50	16	44	50	133	34	50	237	35	50
