type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	5	1520719277442	0	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	223	2	50	328	74	50	165	61	50	71	23	50	276	47	50	273	48	50	53	31	50	52	50	50	160	63	50	341	38	50	347	83	50	181	92	50	120	87	50	193	18	50	276	99	50	69	94	50	34	50	50	112	69	50	223	2	50	328	74	50	165	61	50	71	23	50	276	47	50	273	48	50	53	31	50	52	50	50	160	63	50	341	38	50	347	83	50	181	92	50	120	87	50	193	18	50	276	99	50	69	94	50	34	50	50	112	69	50
StateGrid	5	1520719277442	1	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	4	93	50	185	5	50	342	63	50	305	42	50	162	8	50	341	30	50	111	11	50	323	95	50	266	20	50	161	10	50	243	96	50	294	53	50	184	46	50	167	45	50	131	8	50	182	50	50	230	62	50	250	89	50	161	10	50	243	96	50	294	53	50	184	46	50	167	45	50	131	8	50	182	50	50	230	62	50	250	89	50	4	93	50	185	5	50	342	63	50	305	42	50	162	8	50	341	30	50	111	11	50	323	95	50	266	20	50
StateGrid	5	1520719277443	2	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	224	55	50	89	27	50	141	2	50	148	54	50	243	24	50	229	57	50	236	84	50	195	24	50	301	22	50	338	61	50	22	41	50	85	78	50	203	57	50	326	7	50	1	20	50	143	72	50	332	55	50	359	3	50	338	61	50	22	41	50	85	78	50	203	57	50	326	7	50	1	20	50	143	72	50	332	55	50	359	3	50	224	55	50	89	27	50	141	2	50	148	54	50	243	24	50	229	57	50	236	84	50	195	24	50	301	22	50
StateGrid	5	1520719277443	3	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	323	35	50	183	48	50	105	24	50	350	1	50	37	56	50	164	63	50	320	82	50	71	68	50	171	97	50	176	43	50	128	74	50	30	17	50	278	50	50	87	93	50	204	53	50	36	16	50	346	21	50	47	91	50	323	35	50	183	48	50	105	24	50	350	1	50	37	56	50	164	63	50	320	82	50	71	68	50	171	97	50	176	43	50	128	74	50	30	17	50	278	50	50	87	93	50	204	53	50	36	16	50	346	21	50	47	91	50
StateGrid	5	1520719277444	4	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	343	97	50	222	42	50	39	94	50	288	60	50	271	75	50	271	0	50	129	78	50	163	15	50	83	91	50	359	49	50	306	5	50	63	79	50	218	84	50	268	39	50	284	35	50	51	57	50	106	71	50	110	80	50	343	97	50	222	42	50	39	94	50	288	60	50	271	75	50	271	0	50	129	78	50	163	15	50	83	91	50	359	49	50	306	5	50	63	79	50	218	84	50	268	39	50	284	35	50	51	57	50	106	71	50	110	80	50
StateGrid	5	1520719277444	5	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	254	83	50	218	41	50	27	81	50	327	6	50	305	87	50	292	30	50	265	18	50	2	77	50	144	14	50	137	23	50	27	88	50	296	46	50	256	67	50	266	83	50	207	32	50	68	38	50	157	21	50	280	94	50	137	23	50	27	88	50	296	46	50	256	67	50	266	83	50	207	32	50	68	38	50	157	21	50	280	94	50	254	83	50	218	41	50	27	81	50	327	6	50	305	87	50	292	30	50	265	18	50	2	77	50	144	14	50
StateGrid	5	1520719277444	6	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	137	48	50	81	51	50	82	12	50	192	2	50	161	91	50	73	73	50	89	62	50	32	70	50	41	68	50	184	73	50	250	21	50	220	52	50	81	21	50	67	3	50	63	11	50	237	6	50	132	67	50	139	1	50	184	73	50	250	21	50	220	52	50	81	21	50	67	3	50	63	11	50	237	6	50	132	67	50	139	1	50	137	48	50	81	51	50	82	12	50	192	2	50	161	91	50	73	73	50	89	62	50	32	70	50	41	68	50
StateGrid	5	1520719277444	7	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	92	76	50	293	5	50	109	25	50	202	24	50	310	66	50	205	78	50	257	10	50	244	60	50	236	57	50	86	6	50	198	73	50	343	67	50	99	83	50	351	76	50	158	1	50	53	63	50	37	12	50	187	3	50	86	6	50	198	73	50	343	67	50	99	83	50	351	76	50	158	1	50	53	63	50	37	12	50	187	3	50	92	76	50	293	5	50	109	25	50	202	24	50	310	66	50	205	78	50	257	10	50	244	60	50	236	57	50
StateGrid	5	1520719277444	8	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	1	45	50	238	63	50	102	6	50	243	43	50	286	74	50	143	78	50	310	71	50	76	32	50	329	49	50	337	67	50	250	20	50	38	4	50	262	43	50	287	23	50	109	64	50	281	46	50	145	73	50	339	86	50	337	67	50	250	20	50	38	4	50	262	43	50	287	23	50	109	64	50	281	46	50	145	73	50	339	86	50	1	45	50	238	63	50	102	6	50	243	43	50	286	74	50	143	78	50	310	71	50	76	32	50	329	49	50
StateGrid	5	1520719277444	9	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	31	98	50	317	69	50	209	24	50	177	62	50	188	51	50	137	53	50	319	40	50	157	49	50	341	8	50	47	39	50	0	8	50	314	15	50	89	75	50	141	54	50	91	67	50	269	84	50	183	93	50	1	38	50	31	98	50	317	69	50	209	24	50	177	62	50	188	51	50	137	53	50	319	40	50	157	49	50	341	8	50	47	39	50	0	8	50	314	15	50	89	75	50	141	54	50	91	67	50	269	84	50	183	93	50	1	38	50
