type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	413	1520719280184	0	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	139	99	50	346	87	50	261	31	50	295	46	50	181	2	50	306	79	50	341	21	50	335	43	50	132	10	50	254	68	50	63	28	50	60	25	50	172	51	50	44	82	50	87	4	50	259	45	50	247	39	50	161	67	50	254	68	50	63	28	50	60	25	50	172	51	50	44	82	50	87	4	50	259	45	50	247	39	50	161	67	50	139	99	50	346	87	50	261	31	50	295	46	50	181	2	50	306	79	50	341	21	50	335	43	50	132	10	50
StateGrid	413	1520719280184	1	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	76	66	50	180	45	50	57	14	50	329	31	50	155	33	50	119	22	50	351	33	50	106	81	50	325	64	50	161	42	50	82	94	50	243	5	50	41	26	50	86	3	50	226	34	50	170	14	50	131	32	50	28	89	50	76	66	50	180	45	50	57	14	50	329	31	50	155	33	50	119	22	50	351	33	50	106	81	50	325	64	50	161	42	50	82	94	50	243	5	50	41	26	50	86	3	50	226	34	50	170	14	50	131	32	50	28	89	50
StateGrid	413	1520719280184	2	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	9	14	50	280	41	50	205	47	50	27	95	50	318	21	50	276	26	50	175	35	50	304	25	50	96	33	50	330	49	50	250	99	50	159	78	50	333	38	50	204	44	50	343	49	50	159	83	50	335	75	50	166	76	50	330	49	50	250	99	50	159	78	50	333	38	50	204	44	50	343	49	50	159	83	50	335	75	50	166	76	50	9	14	50	280	41	50	205	47	50	27	95	50	318	21	50	276	26	50	175	35	50	304	25	50	96	33	50
StateGrid	413	1520719280184	3	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	190	70	50	263	6	50	70	2	50	26	24	50	9	76	50	350	9	50	27	92	50	161	62	50	267	74	50	143	63	50	253	97	50	15	75	50	245	89	50	317	40	50	169	66	50	13	13	50	226	34	50	27	86	50	190	70	50	263	6	50	70	2	50	26	24	50	9	76	50	350	9	50	27	92	50	161	62	50	267	74	50	143	63	50	253	97	50	15	75	50	245	89	50	317	40	50	169	66	50	13	13	50	226	34	50	27	86	50
StateGrid	413	1520719280184	4	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	99	26	50	259	10	50	330	25	50	35	72	50	312	87	50	329	91	50	212	17	50	100	24	50	201	81	50	175	41	50	51	48	50	10	63	50	114	22	50	196	18	50	244	29	50	49	46	50	58	96	50	26	15	50	175	41	50	51	48	50	10	63	50	114	22	50	196	18	50	244	29	50	49	46	50	58	96	50	26	15	50	99	26	50	259	10	50	330	25	50	35	72	50	312	87	50	329	91	50	212	17	50	100	24	50	201	81	50
StateGrid	413	1520719280184	5	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	217	8	50	278	21	50	23	5	50	323	37	50	196	82	50	223	87	50	331	24	50	265	76	50	267	97	50	203	27	50	328	57	50	46	28	50	339	64	50	192	59	50	245	83	50	343	54	50	219	78	50	304	53	50	203	27	50	328	57	50	46	28	50	339	64	50	192	59	50	245	83	50	343	54	50	219	78	50	304	53	50	217	8	50	278	21	50	23	5	50	323	37	50	196	82	50	223	87	50	331	24	50	265	76	50	267	97	50
StateGrid	413	1520719280184	6	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	189	91	50	261	63	50	308	24	50	288	90	50	253	86	50	91	89	50	58	88	50	116	29	50	268	10	50	344	10	50	203	13	50	98	99	50	318	6	50	334	65	50	241	24	50	223	26	50	295	44	50	269	44	50	344	10	50	203	13	50	98	99	50	318	6	50	334	65	50	241	24	50	223	26	50	295	44	50	269	44	50	189	91	50	261	63	50	308	24	50	288	90	50	253	86	50	91	89	50	58	88	50	116	29	50	268	10	50
StateGrid	413	1520719280184	7	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	65	82	50	275	93	50	211	19	50	287	98	50	318	5	50	152	44	50	357	36	50	259	76	50	252	26	50	101	46	50	270	15	50	197	27	50	264	67	50	268	34	50	98	7	50	288	88	50	208	72	50	224	38	50	65	82	50	275	93	50	211	19	50	287	98	50	318	5	50	152	44	50	357	36	50	259	76	50	252	26	50	101	46	50	270	15	50	197	27	50	264	67	50	268	34	50	98	7	50	288	88	50	208	72	50	224	38	50
StateGrid	413	1520719280184	8	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	351	38	50	22	42	50	200	85	50	286	94	50	16	32	50	303	29	50	312	1	50	116	12	50	278	54	50	19	39	50	273	0	50	191	41	50	273	13	50	45	10	50	332	8	50	294	28	50	179	45	50	250	71	50	351	38	50	22	42	50	200	85	50	286	94	50	16	32	50	303	29	50	312	1	50	116	12	50	278	54	50	19	39	50	273	0	50	191	41	50	273	13	50	45	10	50	332	8	50	294	28	50	179	45	50	250	71	50
StateGrid	413	1520719280184	9	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	97	72	50	340	64	50	272	97	50	147	57	50	262	66	50	130	24	50	48	60	50	338	53	50	75	74	50	77	84	50	262	1	50	216	87	50	145	79	50	244	99	50	63	40	50	44	16	50	343	94	50	149	33	50	77	84	50	262	1	50	216	87	50	145	79	50	244	99	50	63	40	50	44	16	50	343	94	50	149	33	50	97	72	50	340	64	50	272	97	50	147	57	50	262	66	50	130	24	50	48	60	50	338	53	50	75	74	50
StateGrid	413	1520719280184	10	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	61	8	50	307	87	50	310	23	50	200	11	50	123	74	50	345	81	50	337	78	50	349	85	50	240	41	50	76	70	50	2	5	50	34	92	50	158	88	50	118	24	50	357	8	50	329	5	50	31	93	50	316	38	50	61	8	50	307	87	50	310	23	50	200	11	50	123	74	50	345	81	50	337	78	50	349	85	50	240	41	50	76	70	50	2	5	50	34	92	50	158	88	50	118	24	50	357	8	50	329	5	50	31	93	50	316	38	50
StateGrid	413	1520719280184	11	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	240	68	50	259	99	50	192	41	50	353	45	50	129	35	50	72	2	50	94	30	50	23	45	50	133	52	50	131	21	50	0	55	50	125	4	50	325	33	50	79	73	50	138	20	50	113	5	50	120	99	50	290	43	50	240	68	50	259	99	50	192	41	50	353	45	50	129	35	50	72	2	50	94	30	50	23	45	50	133	52	50	131	21	50	0	55	50	125	4	50	325	33	50	79	73	50	138	20	50	113	5	50	120	99	50	290	43	50
StateGrid	413	1520719280184	12	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	348	87	50	186	90	50	46	77	50	88	55	50	210	8	50	89	99	50	40	36	50	234	24	50	110	1	50	247	98	50	274	20	50	198	26	50	86	0	50	142	51	50	257	30	50	239	58	50	275	91	50	227	49	50	348	87	50	186	90	50	46	77	50	88	55	50	210	8	50	89	99	50	40	36	50	234	24	50	110	1	50	247	98	50	274	20	50	198	26	50	86	0	50	142	51	50	257	30	50	239	58	50	275	91	50	227	49	50
StateGrid	413	1520719280184	13	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	264	25	50	185	36	50	243	70	50	46	31	50	231	1	50	244	6	50	108	28	50	339	42	50	277	25	50	286	97	50	114	66	50	291	32	50	82	72	50	301	39	50	348	82	50	129	69	50	270	45	50	269	64	50	286	97	50	114	66	50	291	32	50	82	72	50	301	39	50	348	82	50	129	69	50	270	45	50	269	64	50	264	25	50	185	36	50	243	70	50	46	31	50	231	1	50	244	6	50	108	28	50	339	42	50	277	25	50
StateGrid	413	1520719280184	14	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	289	36	50	3	71	50	355	23	50	95	76	50	62	56	50	307	31	50	26	0	50	12	29	50	81	48	50	313	54	50	12	33	50	335	51	50	136	68	50	61	89	50	324	38	50	286	4	50	27	22	50	66	54	50	289	36	50	3	71	50	355	23	50	95	76	50	62	56	50	307	31	50	26	0	50	12	29	50	81	48	50	313	54	50	12	33	50	335	51	50	136	68	50	61	89	50	324	38	50	286	4	50	27	22	50	66	54	50
StateGrid	413	1520719280184	15	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	2	19	50	143	85	50	186	72	50	320	42	50	354	1	50	54	41	50	226	15	50	168	62	50	191	1	50	56	55	50	18	13	50	71	62	50	303	97	50	183	47	50	316	65	50	37	84	50	307	99	50	135	33	50	2	19	50	143	85	50	186	72	50	320	42	50	354	1	50	54	41	50	226	15	50	168	62	50	191	1	50	56	55	50	18	13	50	71	62	50	303	97	50	183	47	50	316	65	50	37	84	50	307	99	50	135	33	50
StateGrid	413	1520719280184	16	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	170	45	50	214	91	50	115	47	50	199	23	50	352	45	50	309	36	50	248	31	50	193	77	50	327	16	50	314	77	50	356	66	50	27	70	50	236	78	50	228	51	50	225	36	50	334	55	50	208	48	50	146	7	50	170	45	50	214	91	50	115	47	50	199	23	50	352	45	50	309	36	50	248	31	50	193	77	50	327	16	50	314	77	50	356	66	50	27	70	50	236	78	50	228	51	50	225	36	50	334	55	50	208	48	50	146	7	50
StateGrid	413	1520719280188	17	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	90	72	50	148	76	50	156	49	50	304	92	50	220	79	50	38	14	50	356	79	50	194	6	50	132	85	50	247	28	50	165	15	50	327	31	50	278	14	50	27	56	50	249	55	50	240	92	50	240	85	50	38	14	50	90	72	50	148	76	50	156	49	50	304	92	50	220	79	50	38	14	50	356	79	50	194	6	50	132	85	50	247	28	50	165	15	50	327	31	50	278	14	50	27	56	50	249	55	50	240	92	50	240	85	50	38	14	50
StateGrid	413	1520719280188	18	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	340	32	50	171	22	50	111	78	50	338	66	50	310	25	50	48	44	50	235	41	50	9	27	50	225	91	50	257	74	50	73	57	50	30	35	50	356	12	50	187	68	50	332	21	50	173	24	50	331	10	50	296	63	50	257	74	50	73	57	50	30	35	50	356	12	50	187	68	50	332	21	50	173	24	50	331	10	50	296	63	50	340	32	50	171	22	50	111	78	50	338	66	50	310	25	50	48	44	50	235	41	50	9	27	50	225	91	50
StateGrid	413	1520719280188	19	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	298	6	50	346	76	50	256	93	50	241	63	50	145	41	50	29	13	50	146	26	50	39	47	50	139	73	50	263	61	50	261	21	50	346	67	50	270	23	50	47	92	50	137	15	50	294	6	50	104	18	50	188	16	50	298	6	50	346	76	50	256	93	50	241	63	50	145	41	50	29	13	50	146	26	50	39	47	50	139	73	50	263	61	50	261	21	50	346	67	50	270	23	50	47	92	50	137	15	50	294	6	50	104	18	50	188	16	50
