type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	753	1520709763559	0	0	1	0	1	0	1	9	57	2	50	245	42	50	343	74	50	356	77	50	162	28	50	258	22	50	37	33	50	36	68	50	345	10	50	133	94	50	308	13	50	214	69	50	224	45	50	32	58	50	61	6	50	148	83	50	129	70	50	98	70	50	133	94	50	308	13	50	214	69	50	224	45	50	32	58	50	61	6	50	148	83	50	129	70	50	98	70	50	57	2	50	245	42	50	343	74	50	356	77	50	162	28	50	258	22	50	37	33	50	36	68	50	345	10	50
StateGrid	753	1520709763559	1	1	0	1	1	0	1	9	54	17	50	59	20	50	54	39	50	276	89	50	191	17	50	209	1	50	158	89	50	201	59	50	147	4	50	31	71	50	144	84	50	119	84	50	253	88	50	329	43	50	309	70	50	95	8	50	188	92	50	282	60	50	54	17	50	59	20	50	54	39	50	276	89	50	191	17	50	209	1	50	158	89	50	201	59	50	147	4	50	31	71	50	144	84	50	119	84	50	253	88	50	329	43	50	309	70	50	95	8	50	188	92	50	282	60	50
StateGrid	753	1520709763559	2	1	1	0	0	0	1	9	203	37	50	188	39	50	299	24	50	25	68	50	149	59	50	211	30	50	24	66	50	158	42	50	164	38	50	106	83	50	106	51	50	219	79	50	252	97	50	352	19	50	74	34	50	61	47	50	98	65	50	274	77	50	106	83	50	106	51	50	219	79	50	252	97	50	352	19	50	74	34	50	61	47	50	98	65	50	274	77	50	203	37	50	188	39	50	299	24	50	25	68	50	149	59	50	211	30	50	24	66	50	158	42	50	164	38	50
StateGrid	753	1520709763559	3	0	1	0	1	0	1	9	336	37	50	183	15	50	185	22	50	23	4	50	251	53	50	20	65	50	69	89	50	31	40	50	15	55	50	243	68	50	133	98	50	61	64	50	2	82	50	286	65	50	186	5	50	20	11	50	308	70	50	166	52	50	243	68	50	133	98	50	61	64	50	2	82	50	286	65	50	186	5	50	20	11	50	308	70	50	166	52	50	336	37	50	183	15	50	185	22	50	23	4	50	251	53	50	20	65	50	69	89	50	31	40	50	15	55	50
StateGrid	753	1520709763559	4	1	0	1	1	0	1	9	93	24	50	161	98	50	319	88	50	344	39	50	195	76	50	299	55	50	5	68	50	342	68	50	126	67	50	131	44	50	94	72	50	23	0	50	280	36	50	270	10	50	212	49	50	20	5	50	13	83	50	63	43	50	93	24	50	161	98	50	319	88	50	344	39	50	195	76	50	299	55	50	5	68	50	342	68	50	126	67	50	131	44	50	94	72	50	23	0	50	280	36	50	270	10	50	212	49	50	20	5	50	13	83	50	63	43	50
StateGrid	753	1520709763559	5	0	1	0	0	1	0	9	274	70	50	164	50	50	62	39	50	116	28	50	90	24	50	0	15	50	192	80	50	49	36	50	85	39	50	4	88	50	81	28	50	92	54	50	8	2	50	81	72	50	335	81	50	58	11	50	29	15	50	161	44	50	274	70	50	164	50	50	62	39	50	116	28	50	90	24	50	0	15	50	192	80	50	49	36	50	85	39	50	4	88	50	81	28	50	92	54	50	8	2	50	81	72	50	335	81	50	58	11	50	29	15	50	161	44	50
StateGrid	753	1520709763559	6	1	0	1	0	1	0	9	47	78	50	73	24	50	132	36	50	305	97	50	351	94	50	213	73	50	108	6	50	168	63	50	231	40	50	182	42	50	6	55	50	226	85	50	102	9	50	244	40	50	112	42	50	93	84	50	281	44	50	83	58	50	182	42	50	6	55	50	226	85	50	102	9	50	244	40	50	112	42	50	93	84	50	281	44	50	83	58	50	47	78	50	73	24	50	132	36	50	305	97	50	351	94	50	213	73	50	108	6	50	168	63	50	231	40	50
StateGrid	753	1520709763559	7	0	1	0	1	0	1	9	234	30	50	198	71	50	54	12	50	284	21	50	246	29	50	11	15	50	70	47	50	346	46	50	97	48	50	341	65	50	110	81	50	62	77	50	274	52	50	45	85	50	57	56	50	38	43	50	100	11	50	176	58	50	341	65	50	110	81	50	62	77	50	274	52	50	45	85	50	57	56	50	38	43	50	100	11	50	176	58	50	234	30	50	198	71	50	54	12	50	284	21	50	246	29	50	11	15	50	70	47	50	346	46	50	97	48	50
StateGrid	753	1520709763559	8	0	0	1	1	1	0	9	17	23	50	225	80	50	142	51	50	307	75	50	297	72	50	8	53	50	256	13	50	309	15	50	345	13	50	300	79	50	39	73	50	335	12	50	343	58	50	355	34	50	105	46	50	33	24	50	84	22	50	214	97	50	300	79	50	39	73	50	335	12	50	343	58	50	355	34	50	105	46	50	33	24	50	84	22	50	214	97	50	17	23	50	225	80	50	142	51	50	307	75	50	297	72	50	8	53	50	256	13	50	309	15	50	345	13	50
StateGrid	753	1520709763559	9	0	0	1	0	0	1	9	72	41	50	146	59	50	4	4	50	255	70	50	289	49	50	146	22	50	340	92	50	26	56	50	64	23	50	109	95	50	186	48	50	24	89	50	297	3	50	185	26	50	98	46	50	40	9	50	347	24	50	84	15	50	72	41	50	146	59	50	4	4	50	255	70	50	289	49	50	146	22	50	340	92	50	26	56	50	64	23	50	109	95	50	186	48	50	24	89	50	297	3	50	185	26	50	98	46	50	40	9	50	347	24	50	84	15	50
