type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	988	1520719283710	0	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	281	13	50	8	41	50	259	68	50	120	37	50	252	95	50	27	52	50	275	34	50	176	47	50	335	17	50	305	80	50	153	22	50	174	51	50	258	44	50	164	10	50	241	14	50	121	72	50	72	93	50	13	60	50	305	80	50	153	22	50	174	51	50	258	44	50	164	10	50	241	14	50	121	72	50	72	93	50	13	60	50	281	13	50	8	41	50	259	68	50	120	37	50	252	95	50	27	52	50	275	34	50	176	47	50	335	17	50
StateGrid	988	1520719283710	1	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	108	56	50	31	57	50	343	98	50	22	17	50	171	89	50	72	47	50	338	48	50	308	85	50	207	24	50	131	84	50	341	16	50	317	92	50	324	35	50	110	58	50	140	52	50	269	65	50	280	13	50	290	89	50	108	56	50	31	57	50	343	98	50	22	17	50	171	89	50	72	47	50	338	48	50	308	85	50	207	24	50	131	84	50	341	16	50	317	92	50	324	35	50	110	58	50	140	52	50	269	65	50	280	13	50	290	89	50
StateGrid	988	1520719283710	2	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	34	31	50	227	6	50	188	80	50	20	33	50	259	65	50	177	6	50	202	79	50	171	39	50	204	24	50	233	53	50	182	20	50	46	34	50	310	0	50	144	1	50	74	28	50	251	96	50	318	0	50	328	32	50	233	53	50	182	20	50	46	34	50	310	0	50	144	1	50	74	28	50	251	96	50	318	0	50	328	32	50	34	31	50	227	6	50	188	80	50	20	33	50	259	65	50	177	6	50	202	79	50	171	39	50	204	24	50
StateGrid	988	1520719283710	3	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	278	10	50	269	71	50	18	31	50	285	79	50	5	12	50	11	62	50	240	53	50	298	80	50	290	17	50	38	42	50	196	69	50	101	41	50	163	48	50	350	77	50	282	25	50	33	12	50	326	40	50	106	16	50	278	10	50	269	71	50	18	31	50	285	79	50	5	12	50	11	62	50	240	53	50	298	80	50	290	17	50	38	42	50	196	69	50	101	41	50	163	48	50	350	77	50	282	25	50	33	12	50	326	40	50	106	16	50
StateGrid	988	1520719283710	4	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	154	14	50	328	65	50	3	73	50	207	35	50	227	60	50	32	56	50	273	40	50	357	57	50	220	16	50	286	80	50	233	50	50	94	87	50	311	30	50	354	22	50	317	40	50	40	67	50	89	34	50	93	6	50	286	80	50	233	50	50	94	87	50	311	30	50	354	22	50	317	40	50	40	67	50	89	34	50	93	6	50	154	14	50	328	65	50	3	73	50	207	35	50	227	60	50	32	56	50	273	40	50	357	57	50	220	16	50
StateGrid	988	1520719283710	5	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	278	53	50	4	15	50	109	52	50	218	0	50	121	93	50	37	65	50	151	43	50	194	71	50	119	24	50	207	94	50	147	89	50	239	34	50	209	90	50	119	36	50	57	24	50	230	23	50	340	60	50	326	65	50	207	94	50	147	89	50	239	34	50	209	90	50	119	36	50	57	24	50	230	23	50	340	60	50	326	65	50	278	53	50	4	15	50	109	52	50	218	0	50	121	93	50	37	65	50	151	43	50	194	71	50	119	24	50
StateGrid	988	1520719283710	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	223	20	50	335	88	50	128	66	50	187	32	50	173	62	50	109	76	50	104	50	50	133	8	50	195	45	50	335	56	50	254	37	50	170	4	50	150	47	50	150	69	50	48	85	50	145	23	50	240	23	50	253	50	50	223	20	50	335	88	50	128	66	50	187	32	50	173	62	50	109	76	50	104	50	50	133	8	50	195	45	50	335	56	50	254	37	50	170	4	50	150	47	50	150	69	50	48	85	50	145	23	50	240	23	50	253	50	50
StateGrid	988	1520719283710	7	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	41	85	50	191	39	50	116	43	50	61	30	50	255	87	50	76	14	50	236	40	50	139	22	50	250	72	50	98	62	50	287	74	50	110	84	50	258	25	50	6	91	50	180	29	50	255	99	50	327	47	50	25	34	50	98	62	50	287	74	50	110	84	50	258	25	50	6	91	50	180	29	50	255	99	50	327	47	50	25	34	50	41	85	50	191	39	50	116	43	50	61	30	50	255	87	50	76	14	50	236	40	50	139	22	50	250	72	50
StateGrid	988	1520719283710	8	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	30	65	50	207	5	50	270	65	50	16	63	50	155	30	50	70	32	50	196	50	50	70	45	50	69	10	50	194	15	50	224	92	50	217	94	50	235	55	50	175	73	50	186	40	50	264	58	50	353	12	50	304	30	50	194	15	50	224	92	50	217	94	50	235	55	50	175	73	50	186	40	50	264	58	50	353	12	50	304	30	50	30	65	50	207	5	50	270	65	50	16	63	50	155	30	50	70	32	50	196	50	50	70	45	50	69	10	50
StateGrid	988	1520719283710	9	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	263	54	50	285	82	50	154	57	50	280	17	50	172	87	50	320	75	50	67	64	50	192	4	50	331	74	50	97	60	50	95	1	50	244	23	50	318	89	50	340	96	50	216	64	50	44	45	50	299	15	50	246	76	50	263	54	50	285	82	50	154	57	50	280	17	50	172	87	50	320	75	50	67	64	50	192	4	50	331	74	50	97	60	50	95	1	50	244	23	50	318	89	50	340	96	50	216	64	50	44	45	50	299	15	50	246	76	50
StateGrid	988	1520719283710	10	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	250	62	50	179	83	50	51	37	50	266	94	50	184	0	50	130	13	50	206	33	50	40	35	50	192	1	50	267	26	50	79	16	50	93	99	50	354	11	50	62	73	50	279	96	50	189	15	50	350	46	50	254	46	50	267	26	50	79	16	50	93	99	50	354	11	50	62	73	50	279	96	50	189	15	50	350	46	50	254	46	50	250	62	50	179	83	50	51	37	50	266	94	50	184	0	50	130	13	50	206	33	50	40	35	50	192	1	50
StateGrid	988	1520719283710	11	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	194	94	50	123	35	50	26	31	50	228	36	50	343	21	50	262	46	50	160	26	50	332	81	50	93	4	50	102	83	50	143	4	50	344	51	50	279	73	50	108	84	50	344	97	50	44	64	50	6	50	50	243	39	50	194	94	50	123	35	50	26	31	50	228	36	50	343	21	50	262	46	50	160	26	50	332	81	50	93	4	50	102	83	50	143	4	50	344	51	50	279	73	50	108	84	50	344	97	50	44	64	50	6	50	50	243	39	50
StateGrid	988	1520719283710	12	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	295	54	50	42	79	50	132	38	50	189	45	50	307	51	50	355	20	50	210	13	50	171	87	50	10	87	50	259	99	50	26	53	50	81	29	50	144	10	50	249	73	50	244	7	50	242	14	50	165	49	50	28	55	50	295	54	50	42	79	50	132	38	50	189	45	50	307	51	50	355	20	50	210	13	50	171	87	50	10	87	50	259	99	50	26	53	50	81	29	50	144	10	50	249	73	50	244	7	50	242	14	50	165	49	50	28	55	50
StateGrid	988	1520719283710	13	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	275	77	50	182	93	50	163	92	50	334	15	50	0	72	50	264	88	50	215	74	50	250	61	50	59	84	50	286	88	50	176	71	50	175	99	50	5	4	50	10	80	50	241	57	50	221	83	50	231	51	50	62	63	50	275	77	50	182	93	50	163	92	50	334	15	50	0	72	50	264	88	50	215	74	50	250	61	50	59	84	50	286	88	50	176	71	50	175	99	50	5	4	50	10	80	50	241	57	50	221	83	50	231	51	50	62	63	50
StateGrid	988	1520719283714	14	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	55	44	50	56	16	50	229	73	50	290	81	50	257	43	50	218	3	50	197	91	50	234	47	50	158	85	50	178	32	50	193	44	50	336	73	50	335	10	50	3	43	50	334	49	50	154	88	50	185	81	50	107	47	50	178	32	50	193	44	50	336	73	50	335	10	50	3	43	50	334	49	50	154	88	50	185	81	50	107	47	50	55	44	50	56	16	50	229	73	50	290	81	50	257	43	50	218	3	50	197	91	50	234	47	50	158	85	50
StateGrid	988	1520719283714	15	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	18	17	50	290	4	50	106	10	50	172	57	50	39	39	50	205	64	50	329	54	50	140	15	50	154	21	50	261	22	50	79	91	50	227	50	50	140	95	50	353	60	50	66	21	50	209	31	50	356	71	50	50	92	50	261	22	50	79	91	50	227	50	50	140	95	50	353	60	50	66	21	50	209	31	50	356	71	50	50	92	50	18	17	50	290	4	50	106	10	50	172	57	50	39	39	50	205	64	50	329	54	50	140	15	50	154	21	50
StateGrid	988	1520719283714	16	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	333	34	50	334	24	50	61	40	50	66	92	50	178	36	50	68	0	50	353	25	50	292	51	50	273	13	50	240	27	50	328	73	50	135	44	50	82	71	50	129	11	50	196	30	50	206	0	50	310	19	50	269	98	50	240	27	50	328	73	50	135	44	50	82	71	50	129	11	50	196	30	50	206	0	50	310	19	50	269	98	50	333	34	50	334	24	50	61	40	50	66	92	50	178	36	50	68	0	50	353	25	50	292	51	50	273	13	50
