type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	916	1520709764422	0	1	1	0	1	1	0	9	228	51	50	243	48	50	349	43	50	151	68	50	197	16	50	215	1	50	68	49	50	111	45	50	91	47	50	162	22	50	339	0	50	242	22	50	41	76	50	304	42	50	322	79	50	42	16	50	71	40	50	167	86	50	228	51	50	243	48	50	349	43	50	151	68	50	197	16	50	215	1	50	68	49	50	111	45	50	91	47	50	162	22	50	339	0	50	242	22	50	41	76	50	304	42	50	322	79	50	42	16	50	71	40	50	167	86	50
StateGrid	916	1520709764426	1	0	1	0	1	0	1	9	40	5	50	226	73	50	260	22	50	289	5	50	160	63	50	162	58	50	183	3	50	165	41	50	99	26	50	230	59	50	48	80	50	56	63	50	148	29	50	339	33	50	76	26	50	179	94	50	67	79	50	283	7	50	230	59	50	48	80	50	56	63	50	148	29	50	339	33	50	76	26	50	179	94	50	67	79	50	283	7	50	40	5	50	226	73	50	260	22	50	289	5	50	160	63	50	162	58	50	183	3	50	165	41	50	99	26	50
StateGrid	916	1520709764426	2	1	0	1	1	0	1	9	249	79	50	269	97	50	19	53	50	278	28	50	314	54	50	259	30	50	86	51	50	44	10	50	287	47	50	13	48	50	230	51	50	29	24	50	205	96	50	329	68	50	268	1	50	295	1	50	336	57	50	9	56	50	249	79	50	269	97	50	19	53	50	278	28	50	314	54	50	259	30	50	86	51	50	44	10	50	287	47	50	13	48	50	230	51	50	29	24	50	205	96	50	329	68	50	268	1	50	295	1	50	336	57	50	9	56	50
StateGrid	916	1520709764426	3	1	1	0	1	1	0	9	26	96	50	330	34	50	338	21	50	151	32	50	114	1	50	212	12	50	214	57	50	133	5	50	139	11	50	293	94	50	232	84	50	174	76	50	332	50	50	294	27	50	304	60	50	287	0	50	313	32	50	290	17	50	26	96	50	330	34	50	338	21	50	151	32	50	114	1	50	212	12	50	214	57	50	133	5	50	139	11	50	293	94	50	232	84	50	174	76	50	332	50	50	294	27	50	304	60	50	287	0	50	313	32	50	290	17	50
StateGrid	916	1520709764426	4	0	1	0	0	1	0	9	120	49	50	282	19	50	58	74	50	218	95	50	350	1	50	353	47	50	347	13	50	139	26	50	288	82	50	170	15	50	334	25	50	124	28	50	260	48	50	29	77	50	6	7	50	334	53	50	173	71	50	270	80	50	120	49	50	282	19	50	58	74	50	218	95	50	350	1	50	353	47	50	347	13	50	139	26	50	288	82	50	170	15	50	334	25	50	124	28	50	260	48	50	29	77	50	6	7	50	334	53	50	173	71	50	270	80	50
StateGrid	916	1520709764426	5	0	1	0	1	0	1	9	63	25	50	96	59	50	229	42	50	295	94	50	36	53	50	107	80	50	107	58	50	11	3	50	322	19	50	51	77	50	354	2	50	156	71	50	205	5	50	78	12	50	59	30	50	61	87	50	145	54	50	119	77	50	51	77	50	354	2	50	156	71	50	205	5	50	78	12	50	59	30	50	61	87	50	145	54	50	119	77	50	63	25	50	96	59	50	229	42	50	295	94	50	36	53	50	107	80	50	107	58	50	11	3	50	322	19	50
StateGrid	916	1520709764426	6	1	0	1	0	1	0	9	233	84	50	343	26	50	359	0	50	128	89	50	234	76	50	269	63	50	336	55	50	333	32	50	338	22	50	160	68	50	46	76	50	256	57	50	227	47	50	348	83	50	316	65	50	20	76	50	92	18	50	99	0	50	160	68	50	46	76	50	256	57	50	227	47	50	348	83	50	316	65	50	20	76	50	92	18	50	99	0	50	233	84	50	343	26	50	359	0	50	128	89	50	234	76	50	269	63	50	336	55	50	333	32	50	338	22	50
StateGrid	916	1520709764426	7	0	0	1	1	1	0	9	324	28	50	143	48	50	118	69	50	202	97	50	350	88	50	310	3	50	226	35	50	73	13	50	337	16	50	225	32	50	3	22	50	177	78	50	98	91	50	139	20	50	192	92	50	297	4	50	182	93	50	150	8	50	225	32	50	3	22	50	177	78	50	98	91	50	139	20	50	192	92	50	297	4	50	182	93	50	150	8	50	324	28	50	143	48	50	118	69	50	202	97	50	350	88	50	310	3	50	226	35	50	73	13	50	337	16	50
StateGrid	916	1520709764426	8	1	0	1	0	1	0	9	284	58	50	322	58	50	26	83	50	70	16	50	343	69	50	255	10	50	180	97	50	78	71	50	173	80	50	257	72	50	262	69	50	359	98	50	218	44	50	124	2	50	222	37	50	117	68	50	144	37	50	113	0	50	257	72	50	262	69	50	359	98	50	218	44	50	124	2	50	222	37	50	117	68	50	144	37	50	113	0	50	284	58	50	322	58	50	26	83	50	70	16	50	343	69	50	255	10	50	180	97	50	78	71	50	173	80	50
StateGrid	916	1520709764426	9	0	0	1	1	1	0	9	171	59	50	84	93	50	207	94	50	2	16	50	114	32	50	281	56	50	58	84	50	349	54	50	332	56	50	223	29	50	42	22	50	329	44	50	74	51	50	254	67	50	81	68	50	180	35	50	149	92	50	220	77	50	223	29	50	42	22	50	329	44	50	74	51	50	254	67	50	81	68	50	180	35	50	149	92	50	220	77	50	171	59	50	84	93	50	207	94	50	2	16	50	114	32	50	281	56	50	58	84	50	349	54	50	332	56	50
StateGrid	916	1520709764426	10	1	0	1	0	1	0	9	21	94	50	150	83	50	223	35	50	67	4	50	335	84	50	287	30	50	344	38	50	76	88	50	154	7	50	36	88	50	98	23	50	218	2	50	243	2	50	268	66	50	318	67	50	6	18	50	117	64	50	312	14	50	36	88	50	98	23	50	218	2	50	243	2	50	268	66	50	318	67	50	6	18	50	117	64	50	312	14	50	21	94	50	150	83	50	223	35	50	67	4	50	335	84	50	287	30	50	344	38	50	76	88	50	154	7	50
StateGrid	916	1520709764426	11	0	1	0	1	0	1	9	35	90	50	218	39	50	181	11	50	109	63	50	321	32	50	345	61	50	187	20	50	162	62	50	127	45	50	176	46	50	140	20	50	58	37	50	70	80	50	277	39	50	246	43	50	337	55	50	45	51	50	84	30	50	176	46	50	140	20	50	58	37	50	70	80	50	277	39	50	246	43	50	337	55	50	45	51	50	84	30	50	35	90	50	218	39	50	181	11	50	109	63	50	321	32	50	345	61	50	187	20	50	162	62	50	127	45	50
