type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	660	1520719281703	0	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	226	49	50	269	18	50	110	98	50	65	14	50	47	76	50	258	23	50	170	11	50	208	48	50	215	20	50	246	91	50	219	1	50	60	99	50	142	35	50	56	27	50	255	45	50	256	2	50	202	95	50	200	94	50	226	49	50	269	18	50	110	98	50	65	14	50	47	76	50	258	23	50	170	11	50	208	48	50	215	20	50	246	91	50	219	1	50	60	99	50	142	35	50	56	27	50	255	45	50	256	2	50	202	95	50	200	94	50
StateGrid	660	1520719281703	1	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	281	80	50	207	47	50	13	26	50	50	91	50	250	61	50	287	44	50	109	16	50	307	14	50	324	95	50	196	4	50	115	16	50	300	77	50	129	67	50	291	59	50	90	3	50	177	88	50	254	89	50	236	43	50	196	4	50	115	16	50	300	77	50	129	67	50	291	59	50	90	3	50	177	88	50	254	89	50	236	43	50	281	80	50	207	47	50	13	26	50	50	91	50	250	61	50	287	44	50	109	16	50	307	14	50	324	95	50
StateGrid	660	1520719281704	2	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	313	54	50	176	75	50	184	92	50	27	43	50	44	97	50	290	35	50	96	52	50	156	12	50	39	1	50	335	99	50	128	50	50	103	37	50	71	43	50	346	71	50	329	87	50	191	26	50	112	90	50	310	64	50	335	99	50	128	50	50	103	37	50	71	43	50	346	71	50	329	87	50	191	26	50	112	90	50	310	64	50	313	54	50	176	75	50	184	92	50	27	43	50	44	97	50	290	35	50	96	52	50	156	12	50	39	1	50
StateGrid	660	1520719281704	3	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	219	59	50	16	70	50	264	9	50	23	28	50	287	83	50	112	0	50	35	6	50	251	84	50	37	86	50	104	45	50	56	55	50	17	31	50	307	60	50	6	4	50	156	41	50	117	49	50	203	1	50	9	3	50	104	45	50	56	55	50	17	31	50	307	60	50	6	4	50	156	41	50	117	49	50	203	1	50	9	3	50	219	59	50	16	70	50	264	9	50	23	28	50	287	83	50	112	0	50	35	6	50	251	84	50	37	86	50
StateGrid	660	1520719281704	4	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	237	9	50	126	32	50	126	24	50	23	31	50	63	14	50	315	38	50	10	26	50	278	59	50	323	82	50	310	0	50	89	22	50	140	16	50	39	25	50	106	27	50	308	62	50	22	24	50	246	55	50	333	49	50	237	9	50	126	32	50	126	24	50	23	31	50	63	14	50	315	38	50	10	26	50	278	59	50	323	82	50	310	0	50	89	22	50	140	16	50	39	25	50	106	27	50	308	62	50	22	24	50	246	55	50	333	49	50
StateGrid	660	1520719281704	5	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	223	90	50	45	97	50	68	63	50	173	75	50	65	95	50	42	74	50	196	3	50	33	98	50	224	70	50	227	6	50	82	74	50	126	69	50	138	51	50	94	28	50	29	44	50	324	67	50	20	37	50	321	43	50	223	90	50	45	97	50	68	63	50	173	75	50	65	95	50	42	74	50	196	3	50	33	98	50	224	70	50	227	6	50	82	74	50	126	69	50	138	51	50	94	28	50	29	44	50	324	67	50	20	37	50	321	43	50
StateGrid	660	1520719281704	6	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	233	98	50	322	64	50	105	76	50	285	51	50	296	82	50	210	44	50	318	5	50	186	93	50	236	3	50	344	92	50	20	84	50	330	23	50	39	72	50	348	7	50	47	69	50	104	83	50	2	55	50	53	21	50	344	92	50	20	84	50	330	23	50	39	72	50	348	7	50	47	69	50	104	83	50	2	55	50	53	21	50	233	98	50	322	64	50	105	76	50	285	51	50	296	82	50	210	44	50	318	5	50	186	93	50	236	3	50
StateGrid	660	1520719281704	7	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	76	93	50	77	79	50	5	5	50	162	4	50	336	23	50	351	68	50	61	28	50	308	9	50	244	36	50	335	75	50	163	70	50	134	43	50	358	94	50	83	83	50	123	23	50	146	39	50	69	25	50	187	68	50	335	75	50	163	70	50	134	43	50	358	94	50	83	83	50	123	23	50	146	39	50	69	25	50	187	68	50	76	93	50	77	79	50	5	5	50	162	4	50	336	23	50	351	68	50	61	28	50	308	9	50	244	36	50
StateGrid	660	1520719281704	8	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	230	59	50	313	71	50	89	14	50	193	40	50	153	39	50	185	5	50	3	71	50	277	70	50	155	29	50	244	1	50	167	33	50	62	48	50	150	69	50	261	93	50	111	63	50	299	93	50	62	57	50	253	86	50	230	59	50	313	71	50	89	14	50	193	40	50	153	39	50	185	5	50	3	71	50	277	70	50	155	29	50	244	1	50	167	33	50	62	48	50	150	69	50	261	93	50	111	63	50	299	93	50	62	57	50	253	86	50
StateGrid	660	1520719281704	9	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	139	32	50	61	72	50	102	79	50	105	0	50	123	89	50	262	34	50	103	14	50	202	95	50	134	34	50	296	35	50	122	50	50	156	74	50	308	84	50	163	12	50	358	76	50	70	1	50	146	32	50	297	47	50	296	35	50	122	50	50	156	74	50	308	84	50	163	12	50	358	76	50	70	1	50	146	32	50	297	47	50	139	32	50	61	72	50	102	79	50	105	0	50	123	89	50	262	34	50	103	14	50	202	95	50	134	34	50
