type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	785	1520709763737	0	0	1	0	0	1	0	9	108	92	50	105	21	50	291	6	50	301	50	50	183	27	50	176	39	50	50	35	50	207	32	50	180	0	50	52	95	50	274	25	50	172	3	50	203	4	50	132	0	50	38	72	50	335	82	50	38	75	50	117	31	50	108	92	50	105	21	50	291	6	50	301	50	50	183	27	50	176	39	50	50	35	50	207	32	50	180	0	50	52	95	50	274	25	50	172	3	50	203	4	50	132	0	50	38	72	50	335	82	50	38	75	50	117	31	50
StateGrid	785	1520709763737	1	0	1	0	1	0	1	9	191	54	50	248	98	50	191	72	50	175	55	50	165	94	50	197	4	50	256	10	50	176	4	50	194	92	50	158	82	50	216	58	50	58	98	50	118	36	50	170	10	50	210	30	50	42	54	50	334	43	50	256	91	50	158	82	50	216	58	50	58	98	50	118	36	50	170	10	50	210	30	50	42	54	50	334	43	50	256	91	50	191	54	50	248	98	50	191	72	50	175	55	50	165	94	50	197	4	50	256	10	50	176	4	50	194	92	50
StateGrid	785	1520709763737	2	0	0	1	0	0	1	9	311	12	50	233	82	50	24	52	50	251	10	50	352	63	50	112	51	50	352	24	50	124	88	50	339	31	50	270	68	50	306	26	50	277	21	50	299	48	50	252	42	50	42	42	50	8	99	50	171	11	50	287	74	50	311	12	50	233	82	50	24	52	50	251	10	50	352	63	50	112	51	50	352	24	50	124	88	50	339	31	50	270	68	50	306	26	50	277	21	50	299	48	50	252	42	50	42	42	50	8	99	50	171	11	50	287	74	50
StateGrid	785	1520709763737	3	0	0	1	0	0	1	9	351	96	50	306	37	50	87	4	50	340	76	50	331	89	50	15	96	50	338	83	50	140	37	50	187	10	50	12	78	50	212	30	50	85	24	50	344	0	50	284	80	50	2	40	50	297	40	50	173	69	50	331	51	50	351	96	50	306	37	50	87	4	50	340	76	50	331	89	50	15	96	50	338	83	50	140	37	50	187	10	50	12	78	50	212	30	50	85	24	50	344	0	50	284	80	50	2	40	50	297	40	50	173	69	50	331	51	50
StateGrid	785	1520709763738	4	1	1	0	0	0	1	9	15	68	50	210	65	50	199	36	50	245	50	50	267	37	50	10	0	50	357	41	50	240	69	50	235	82	50	350	78	50	147	37	50	270	71	50	95	63	50	17	40	50	95	43	50	221	91	50	324	57	50	299	45	50	350	78	50	147	37	50	270	71	50	95	63	50	17	40	50	95	43	50	221	91	50	324	57	50	299	45	50	15	68	50	210	65	50	199	36	50	245	50	50	267	37	50	10	0	50	357	41	50	240	69	50	235	82	50
StateGrid	785	1520709763738	5	0	0	1	0	0	1	9	126	18	50	6	52	50	83	70	50	64	22	50	105	48	50	65	14	50	251	75	50	336	65	50	266	12	50	260	55	50	66	51	50	138	18	50	271	96	50	300	30	50	58	80	50	44	43	50	257	30	50	276	94	50	126	18	50	6	52	50	83	70	50	64	22	50	105	48	50	65	14	50	251	75	50	336	65	50	266	12	50	260	55	50	66	51	50	138	18	50	271	96	50	300	30	50	58	80	50	44	43	50	257	30	50	276	94	50
StateGrid	785	1520709763738	6	0	0	1	0	0	1	9	97	3	50	21	63	50	100	26	50	19	69	50	233	16	50	115	89	50	328	4	50	266	33	50	289	84	50	139	90	50	155	87	50	194	24	50	137	0	50	167	9	50	42	53	50	274	93	50	11	66	50	238	70	50	97	3	50	21	63	50	100	26	50	19	69	50	233	16	50	115	89	50	328	4	50	266	33	50	289	84	50	139	90	50	155	87	50	194	24	50	137	0	50	167	9	50	42	53	50	274	93	50	11	66	50	238	70	50
StateGrid	785	1520709763738	7	1	0	1	0	1	0	9	132	97	50	41	83	50	141	59	50	279	49	50	295	87	50	109	76	50	163	84	50	225	52	50	0	79	50	196	18	50	110	4	50	344	50	50	8	82	50	336	67	50	66	12	50	50	14	50	343	26	50	222	99	50	196	18	50	110	4	50	344	50	50	8	82	50	336	67	50	66	12	50	50	14	50	343	26	50	222	99	50	132	97	50	41	83	50	141	59	50	279	49	50	295	87	50	109	76	50	163	84	50	225	52	50	0	79	50
StateGrid	785	1520709763738	8	1	0	1	1	0	1	9	211	5	50	162	28	50	19	50	50	204	67	50	317	98	50	216	74	50	277	88	50	160	35	50	337	61	50	286	59	50	345	4	50	330	37	50	163	48	50	67	48	50	354	5	50	345	90	50	232	71	50	76	9	50	211	5	50	162	28	50	19	50	50	204	67	50	317	98	50	216	74	50	277	88	50	160	35	50	337	61	50	286	59	50	345	4	50	330	37	50	163	48	50	67	48	50	354	5	50	345	90	50	232	71	50	76	9	50
StateGrid	785	1520709763738	9	0	1	0	1	0	1	9	63	38	50	95	19	50	120	26	50	250	4	50	156	91	50	336	49	50	194	76	50	139	10	50	285	98	50	128	50	50	319	25	50	111	97	50	47	3	50	112	6	50	258	98	50	203	85	50	340	49	50	236	77	50	128	50	50	319	25	50	111	97	50	47	3	50	112	6	50	258	98	50	203	85	50	340	49	50	236	77	50	63	38	50	95	19	50	120	26	50	250	4	50	156	91	50	336	49	50	194	76	50	139	10	50	285	98	50
