type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	233	1520719279104	0	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	322	68	50	278	77	50	124	85	50	168	83	50	349	2	50	326	64	50	42	49	50	237	52	50	166	78	50	357	35	50	291	4	50	64	52	50	64	52	50	358	89	50	224	23	50	88	16	50	225	23	50	107	77	50	357	35	50	291	4	50	64	52	50	64	52	50	358	89	50	224	23	50	88	16	50	225	23	50	107	77	50	322	68	50	278	77	50	124	85	50	168	83	50	349	2	50	326	64	50	42	49	50	237	52	50	166	78	50
StateGrid	233	1520719279104	1	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	195	24	50	156	59	50	141	8	50	27	86	50	347	33	50	14	1	50	192	15	50	157	34	50	95	33	50	58	3	50	68	25	50	128	26	50	34	74	50	322	37	50	116	19	50	305	86	50	153	18	50	138	15	50	195	24	50	156	59	50	141	8	50	27	86	50	347	33	50	14	1	50	192	15	50	157	34	50	95	33	50	58	3	50	68	25	50	128	26	50	34	74	50	322	37	50	116	19	50	305	86	50	153	18	50	138	15	50
StateGrid	233	1520719279105	2	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	65	41	50	7	47	50	156	6	50	228	26	50	231	14	50	357	66	50	90	6	50	320	85	50	44	6	50	327	31	50	261	1	50	354	83	50	351	61	50	223	69	50	263	98	50	318	26	50	140	23	50	198	31	50	65	41	50	7	47	50	156	6	50	228	26	50	231	14	50	357	66	50	90	6	50	320	85	50	44	6	50	327	31	50	261	1	50	354	83	50	351	61	50	223	69	50	263	98	50	318	26	50	140	23	50	198	31	50
StateGrid	233	1520719279105	3	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	357	53	50	259	71	50	220	57	50	69	49	50	246	95	50	107	88	50	175	61	50	227	56	50	314	38	50	358	11	50	225	39	50	299	53	50	73	6	50	213	94	50	139	35	50	202	84	50	190	85	50	257	36	50	357	53	50	259	71	50	220	57	50	69	49	50	246	95	50	107	88	50	175	61	50	227	56	50	314	38	50	358	11	50	225	39	50	299	53	50	73	6	50	213	94	50	139	35	50	202	84	50	190	85	50	257	36	50
StateGrid	233	1520719279105	4	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	160	22	50	87	13	50	34	95	50	46	76	50	101	21	50	19	9	50	249	36	50	330	69	50	3	2	50	32	2	50	324	22	50	50	90	50	346	38	50	228	91	50	304	85	50	88	6	50	318	9	50	78	72	50	32	2	50	324	22	50	50	90	50	346	38	50	228	91	50	304	85	50	88	6	50	318	9	50	78	72	50	160	22	50	87	13	50	34	95	50	46	76	50	101	21	50	19	9	50	249	36	50	330	69	50	3	2	50
StateGrid	233	1520719279105	5	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	346	29	50	106	0	50	282	15	50	47	64	50	263	65	50	211	97	50	79	84	50	166	83	50	116	79	50	304	0	50	255	18	50	146	39	50	133	77	50	155	8	50	263	92	50	79	20	50	84	87	50	76	52	50	346	29	50	106	0	50	282	15	50	47	64	50	263	65	50	211	97	50	79	84	50	166	83	50	116	79	50	304	0	50	255	18	50	146	39	50	133	77	50	155	8	50	263	92	50	79	20	50	84	87	50	76	52	50
StateGrid	233	1520719279105	6	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	26	16	50	246	57	50	335	79	50	24	60	50	221	79	50	343	70	50	63	53	50	176	98	50	12	40	50	281	70	50	342	71	50	269	44	50	127	26	50	107	86	50	110	8	50	356	45	50	194	15	50	58	29	50	281	70	50	342	71	50	269	44	50	127	26	50	107	86	50	110	8	50	356	45	50	194	15	50	58	29	50	26	16	50	246	57	50	335	79	50	24	60	50	221	79	50	343	70	50	63	53	50	176	98	50	12	40	50
StateGrid	233	1520719279105	7	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	75	85	50	25	28	50	318	44	50	207	45	50	123	66	50	73	13	50	26	19	50	170	59	50	30	52	50	105	71	50	35	68	50	312	27	50	218	56	50	138	97	50	132	28	50	136	2	50	189	33	50	25	84	50	105	71	50	35	68	50	312	27	50	218	56	50	138	97	50	132	28	50	136	2	50	189	33	50	25	84	50	75	85	50	25	28	50	318	44	50	207	45	50	123	66	50	73	13	50	26	19	50	170	59	50	30	52	50
StateGrid	233	1520719279105	8	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	44	35	50	349	56	50	243	62	50	266	38	50	336	85	50	276	15	50	2	96	50	91	36	50	55	63	50	333	43	50	207	83	50	292	90	50	197	48	50	282	10	50	211	91	50	264	16	50	36	72	50	97	80	50	333	43	50	207	83	50	292	90	50	197	48	50	282	10	50	211	91	50	264	16	50	36	72	50	97	80	50	44	35	50	349	56	50	243	62	50	266	38	50	336	85	50	276	15	50	2	96	50	91	36	50	55	63	50
StateGrid	233	1520719279105	9	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	37	26	50	126	27	50	306	96	50	9	78	50	283	50	50	130	43	50	108	84	50	341	86	50	183	86	50	2	79	50	36	46	50	169	42	50	135	38	50	0	1	50	177	28	50	198	71	50	308	99	50	148	85	50	37	26	50	126	27	50	306	96	50	9	78	50	283	50	50	130	43	50	108	84	50	341	86	50	183	86	50	2	79	50	36	46	50	169	42	50	135	38	50	0	1	50	177	28	50	198	71	50	308	99	50	148	85	50
