type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	688	1520719281885	0	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	72	20	50	102	97	50	165	44	50	155	21	50	336	58	50	328	81	50	275	70	50	107	62	50	95	59	50	165	47	50	62	55	50	68	32	50	73	10	50	278	20	50	291	73	50	221	40	50	153	93	50	89	24	50	165	47	50	62	55	50	68	32	50	73	10	50	278	20	50	291	73	50	221	40	50	153	93	50	89	24	50	72	20	50	102	97	50	165	44	50	155	21	50	336	58	50	328	81	50	275	70	50	107	62	50	95	59	50
StateGrid	688	1520719281885	1	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	231	68	50	94	98	50	64	4	50	205	18	50	159	83	50	224	52	50	294	90	50	17	48	50	95	44	50	235	40	50	114	62	50	181	11	50	211	32	50	157	58	50	214	32	50	292	61	50	8	79	50	133	40	50	235	40	50	114	62	50	181	11	50	211	32	50	157	58	50	214	32	50	292	61	50	8	79	50	133	40	50	231	68	50	94	98	50	64	4	50	205	18	50	159	83	50	224	52	50	294	90	50	17	48	50	95	44	50
StateGrid	688	1520719281885	2	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	95	38	50	260	57	50	208	86	50	178	53	50	164	22	50	286	10	50	248	71	50	338	36	50	295	11	50	199	31	50	15	63	50	30	34	50	123	37	50	114	34	50	139	35	50	296	77	50	239	11	50	220	99	50	95	38	50	260	57	50	208	86	50	178	53	50	164	22	50	286	10	50	248	71	50	338	36	50	295	11	50	199	31	50	15	63	50	30	34	50	123	37	50	114	34	50	139	35	50	296	77	50	239	11	50	220	99	50
StateGrid	688	1520719281885	3	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	188	83	50	15	26	50	318	83	50	303	15	50	10	7	50	127	12	50	194	4	50	296	68	50	154	25	50	240	86	50	285	47	50	255	7	50	96	70	50	86	84	50	276	98	50	80	41	50	252	7	50	68	31	50	188	83	50	15	26	50	318	83	50	303	15	50	10	7	50	127	12	50	194	4	50	296	68	50	154	25	50	240	86	50	285	47	50	255	7	50	96	70	50	86	84	50	276	98	50	80	41	50	252	7	50	68	31	50
StateGrid	688	1520719281885	4	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	265	93	50	179	63	50	26	71	50	306	59	50	283	25	50	20	61	50	321	77	50	281	26	50	253	14	50	332	94	50	199	35	50	199	13	50	340	76	50	193	66	50	18	1	50	294	8	50	27	64	50	331	0	50	265	93	50	179	63	50	26	71	50	306	59	50	283	25	50	20	61	50	321	77	50	281	26	50	253	14	50	332	94	50	199	35	50	199	13	50	340	76	50	193	66	50	18	1	50	294	8	50	27	64	50	331	0	50
StateGrid	688	1520719281885	5	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	316	89	50	144	58	50	174	63	50	269	48	50	269	49	50	189	7	50	218	58	50	98	22	50	271	72	50	237	20	50	100	19	50	67	2	50	222	24	50	214	91	50	282	94	50	206	75	50	80	74	50	237	10	50	237	20	50	100	19	50	67	2	50	222	24	50	214	91	50	282	94	50	206	75	50	80	74	50	237	10	50	316	89	50	144	58	50	174	63	50	269	48	50	269	49	50	189	7	50	218	58	50	98	22	50	271	72	50
StateGrid	688	1520719281885	6	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	254	77	50	270	77	50	128	49	50	135	59	50	238	11	50	163	75	50	215	99	50	74	11	50	4	20	50	312	29	50	327	36	50	5	37	50	57	1	50	168	87	50	322	3	50	47	41	50	335	70	50	246	62	50	254	77	50	270	77	50	128	49	50	135	59	50	238	11	50	163	75	50	215	99	50	74	11	50	4	20	50	312	29	50	327	36	50	5	37	50	57	1	50	168	87	50	322	3	50	47	41	50	335	70	50	246	62	50
StateGrid	688	1520719281885	7	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	339	46	50	169	61	50	314	53	50	240	3	50	11	95	50	299	81	50	60	61	50	308	16	50	208	56	50	33	43	50	232	72	50	236	87	50	158	24	50	280	42	50	166	37	50	61	14	50	50	74	50	27	89	50	33	43	50	232	72	50	236	87	50	158	24	50	280	42	50	166	37	50	61	14	50	50	74	50	27	89	50	339	46	50	169	61	50	314	53	50	240	3	50	11	95	50	299	81	50	60	61	50	308	16	50	208	56	50
StateGrid	688	1520719281885	8	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	160	93	50	328	12	50	244	10	50	274	4	50	54	4	50	17	8	50	244	0	50	176	42	50	321	7	50	82	7	50	280	61	50	217	42	50	341	76	50	109	69	50	94	71	50	135	16	50	290	38	50	55	52	50	160	93	50	328	12	50	244	10	50	274	4	50	54	4	50	17	8	50	244	0	50	176	42	50	321	7	50	82	7	50	280	61	50	217	42	50	341	76	50	109	69	50	94	71	50	135	16	50	290	38	50	55	52	50
StateGrid	688	1520719281885	9	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	135	40	50	274	57	50	259	30	50	282	34	50	50	55	50	259	40	50	350	40	50	271	37	50	116	22	50	93	84	50	308	55	50	237	59	50	209	20	50	33	54	50	305	58	50	358	83	50	303	21	50	107	13	50	135	40	50	274	57	50	259	30	50	282	34	50	50	55	50	259	40	50	350	40	50	271	37	50	116	22	50	93	84	50	308	55	50	237	59	50	209	20	50	33	54	50	305	58	50	358	83	50	303	21	50	107	13	50
