type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	699	1520719281940	0	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	238	90	50	182	12	50	143	80	50	186	60	50	108	1	50	109	90	50	338	27	50	38	42	50	7	42	50	190	63	50	165	72	50	221	73	50	332	81	50	73	85	50	292	26	50	224	19	50	144	41	50	142	75	50	238	90	50	182	12	50	143	80	50	186	60	50	108	1	50	109	90	50	338	27	50	38	42	50	7	42	50	190	63	50	165	72	50	221	73	50	332	81	50	73	85	50	292	26	50	224	19	50	144	41	50	142	75	50
StateGrid	699	1520719281940	1	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	252	65	50	149	65	50	222	1	50	190	37	50	231	58	50	40	16	50	146	99	50	2	8	50	188	46	50	203	89	50	13	38	50	280	90	50	330	40	50	290	36	50	4	74	50	269	39	50	48	9	50	103	19	50	203	89	50	13	38	50	280	90	50	330	40	50	290	36	50	4	74	50	269	39	50	48	9	50	103	19	50	252	65	50	149	65	50	222	1	50	190	37	50	231	58	50	40	16	50	146	99	50	2	8	50	188	46	50
StateGrid	699	1520719281940	2	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	84	97	50	180	13	50	162	22	50	7	59	50	125	9	50	136	19	50	115	18	50	114	80	50	168	36	50	86	75	50	52	6	50	180	35	50	11	77	50	36	3	50	176	12	50	130	36	50	147	56	50	180	55	50	86	75	50	52	6	50	180	35	50	11	77	50	36	3	50	176	12	50	130	36	50	147	56	50	180	55	50	84	97	50	180	13	50	162	22	50	7	59	50	125	9	50	136	19	50	115	18	50	114	80	50	168	36	50
StateGrid	699	1520719281940	3	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	194	82	50	51	55	50	166	12	50	82	9	50	166	35	50	72	75	50	148	5	50	323	36	50	261	15	50	181	42	50	135	45	50	175	73	50	229	13	50	194	33	50	158	62	50	25	10	50	267	32	50	326	41	50	194	82	50	51	55	50	166	12	50	82	9	50	166	35	50	72	75	50	148	5	50	323	36	50	261	15	50	181	42	50	135	45	50	175	73	50	229	13	50	194	33	50	158	62	50	25	10	50	267	32	50	326	41	50
StateGrid	699	1520719281940	4	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	207	66	50	293	36	50	240	2	50	205	21	50	166	68	50	111	4	50	42	1	50	149	86	50	287	7	50	44	24	50	82	24	50	144	64	50	346	63	50	135	21	50	252	11	50	313	13	50	65	69	50	117	34	50	207	66	50	293	36	50	240	2	50	205	21	50	166	68	50	111	4	50	42	1	50	149	86	50	287	7	50	44	24	50	82	24	50	144	64	50	346	63	50	135	21	50	252	11	50	313	13	50	65	69	50	117	34	50
StateGrid	699	1520719281940	5	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	183	38	50	50	70	50	58	42	50	86	72	50	204	58	50	93	27	50	306	99	50	333	81	50	53	34	50	319	72	50	34	37	50	181	38	50	15	1	50	159	86	50	121	83	50	267	19	50	217	93	50	216	5	50	319	72	50	34	37	50	181	38	50	15	1	50	159	86	50	121	83	50	267	19	50	217	93	50	216	5	50	183	38	50	50	70	50	58	42	50	86	72	50	204	58	50	93	27	50	306	99	50	333	81	50	53	34	50
StateGrid	699	1520719281940	6	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	206	88	50	252	60	50	133	3	50	176	38	50	224	32	50	160	42	50	173	62	50	135	36	50	4	60	50	244	40	50	290	82	50	5	66	50	301	66	50	80	17	50	216	36	50	5	23	50	13	5	50	226	42	50	244	40	50	290	82	50	5	66	50	301	66	50	80	17	50	216	36	50	5	23	50	13	5	50	226	42	50	206	88	50	252	60	50	133	3	50	176	38	50	224	32	50	160	42	50	173	62	50	135	36	50	4	60	50
StateGrid	699	1520719281940	7	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	328	38	50	307	34	50	339	58	50	340	30	50	234	88	50	55	35	50	182	32	50	339	65	50	176	53	50	41	20	50	147	11	50	221	96	50	17	62	50	305	30	50	23	94	50	68	93	50	9	68	50	191	39	50	41	20	50	147	11	50	221	96	50	17	62	50	305	30	50	23	94	50	68	93	50	9	68	50	191	39	50	328	38	50	307	34	50	339	58	50	340	30	50	234	88	50	55	35	50	182	32	50	339	65	50	176	53	50
StateGrid	699	1520719281944	8	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	180	60	50	31	39	50	41	44	50	298	39	50	172	21	50	359	55	50	305	33	50	93	16	50	195	15	50	70	81	50	219	19	50	123	76	50	263	19	50	209	35	50	18	75	50	243	66	50	31	39	50	297	99	50	180	60	50	31	39	50	41	44	50	298	39	50	172	21	50	359	55	50	305	33	50	93	16	50	195	15	50	70	81	50	219	19	50	123	76	50	263	19	50	209	35	50	18	75	50	243	66	50	31	39	50	297	99	50
StateGrid	699	1520719281944	9	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	138	29	50	39	55	50	19	42	50	304	10	50	75	3	50	8	2	50	114	46	50	197	91	50	126	89	50	57	30	50	48	93	50	348	99	50	22	22	50	133	10	50	175	12	50	81	67	50	188	82	50	117	49	50	138	29	50	39	55	50	19	42	50	304	10	50	75	3	50	8	2	50	114	46	50	197	91	50	126	89	50	57	30	50	48	93	50	348	99	50	22	22	50	133	10	50	175	12	50	81	67	50	188	82	50	117	49	50
StateGrid	699	1520719281944	10	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	160	78	50	334	7	50	324	0	50	60	38	50	311	99	50	53	10	50	88	74	50	251	41	50	166	40	50	253	63	50	91	91	50	57	64	50	299	64	50	25	72	50	340	65	50	327	8	50	193	10	50	322	66	50	160	78	50	334	7	50	324	0	50	60	38	50	311	99	50	53	10	50	88	74	50	251	41	50	166	40	50	253	63	50	91	91	50	57	64	50	299	64	50	25	72	50	340	65	50	327	8	50	193	10	50	322	66	50
StateGrid	699	1520719281944	11	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	17	13	50	200	77	50	246	53	50	93	21	50	50	11	50	51	48	50	355	72	50	69	42	50	114	83	50	152	51	50	261	36	50	198	80	50	150	71	50	340	6	50	242	56	50	66	83	50	296	56	50	160	45	50	152	51	50	261	36	50	198	80	50	150	71	50	340	6	50	242	56	50	66	83	50	296	56	50	160	45	50	17	13	50	200	77	50	246	53	50	93	21	50	50	11	50	51	48	50	355	72	50	69	42	50	114	83	50
StateGrid	699	1520719281944	12	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	293	69	50	197	68	50	190	38	50	202	40	50	268	51	50	156	10	50	305	8	50	194	79	50	50	9	50	339	81	50	181	61	50	131	39	50	86	32	50	20	83	50	255	34	50	5	82	50	98	14	50	295	59	50	293	69	50	197	68	50	190	38	50	202	40	50	268	51	50	156	10	50	305	8	50	194	79	50	50	9	50	339	81	50	181	61	50	131	39	50	86	32	50	20	83	50	255	34	50	5	82	50	98	14	50	295	59	50
StateGrid	699	1520719281944	13	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	59	34	50	354	27	50	159	58	50	135	78	50	51	7	50	80	16	50	123	16	50	263	66	50	341	69	50	30	4	50	266	72	50	123	15	50	69	56	50	206	44	50	32	69	50	111	79	50	342	42	50	310	80	50	30	4	50	266	72	50	123	15	50	69	56	50	206	44	50	32	69	50	111	79	50	342	42	50	310	80	50	59	34	50	354	27	50	159	58	50	135	78	50	51	7	50	80	16	50	123	16	50	263	66	50	341	69	50
StateGrid	699	1520719281944	14	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	262	85	50	87	46	50	271	50	50	298	85	50	352	11	50	321	52	50	225	48	50	324	44	50	289	33	50	224	37	50	129	33	50	234	60	50	311	61	50	163	6	50	274	19	50	239	57	50	315	68	50	217	33	50	224	37	50	129	33	50	234	60	50	311	61	50	163	6	50	274	19	50	239	57	50	315	68	50	217	33	50	262	85	50	87	46	50	271	50	50	298	85	50	352	11	50	321	52	50	225	48	50	324	44	50	289	33	50
StateGrid	699	1520719281944	15	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	13	94	50	27	41	50	54	94	50	58	25	50	129	83	50	307	1	50	94	43	50	79	50	50	344	12	50	194	14	50	57	63	50	186	19	50	344	27	50	56	40	50	115	77	50	37	62	50	183	46	50	358	49	50	13	94	50	27	41	50	54	94	50	58	25	50	129	83	50	307	1	50	94	43	50	79	50	50	344	12	50	194	14	50	57	63	50	186	19	50	344	27	50	56	40	50	115	77	50	37	62	50	183	46	50	358	49	50
StateGrid	699	1520719281944	16	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	270	99	50	48	76	50	330	29	50	122	77	50	232	46	50	143	27	50	77	61	50	314	58	50	330	5	50	304	39	50	29	61	50	359	40	50	168	97	50	236	94	50	139	95	50	41	42	50	177	5	50	320	41	50	304	39	50	29	61	50	359	40	50	168	97	50	236	94	50	139	95	50	41	42	50	177	5	50	320	41	50	270	99	50	48	76	50	330	29	50	122	77	50	232	46	50	143	27	50	77	61	50	314	58	50	330	5	50
StateGrid	699	1520719281944	17	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	199	47	50	327	34	50	54	3	50	163	43	50	18	94	50	235	84	50	221	14	50	177	71	50	208	37	50	307	36	50	19	29	50	244	49	50	75	74	50	298	48	50	209	1	50	12	80	50	112	92	50	43	34	50	199	47	50	327	34	50	54	3	50	163	43	50	18	94	50	235	84	50	221	14	50	177	71	50	208	37	50	307	36	50	19	29	50	244	49	50	75	74	50	298	48	50	209	1	50	12	80	50	112	92	50	43	34	50
StateGrid	699	1520719281944	18	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	32	28	50	245	70	50	343	5	50	47	20	50	338	32	50	250	63	50	77	63	50	40	96	50	219	36	50	252	83	50	351	45	50	172	28	50	121	32	50	298	8	50	208	83	50	124	49	50	5	4	50	350	41	50	32	28	50	245	70	50	343	5	50	47	20	50	338	32	50	250	63	50	77	63	50	40	96	50	219	36	50	252	83	50	351	45	50	172	28	50	121	32	50	298	8	50	208	83	50	124	49	50	5	4	50	350	41	50
StateGrid	699	1520719281944	19	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	18	38	50	179	28	50	335	84	50	171	35	50	345	39	50	230	79	50	125	86	50	343	92	50	126	77	50	197	11	50	10	80	50	1	96	50	97	75	50	3	54	50	36	27	50	203	11	50	238	47	50	182	83	50	18	38	50	179	28	50	335	84	50	171	35	50	345	39	50	230	79	50	125	86	50	343	92	50	126	77	50	197	11	50	10	80	50	1	96	50	97	75	50	3	54	50	36	27	50	203	11	50	238	47	50	182	83	50
