type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	997	1520719283756	0	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	153	12	50	70	69	50	59	71	50	119	68	50	231	36	50	206	16	50	128	55	50	295	19	50	32	36	50	238	53	50	230	10	50	109	24	50	155	53	50	258	13	50	15	77	50	56	82	50	243	49	50	290	6	50	238	53	50	230	10	50	109	24	50	155	53	50	258	13	50	15	77	50	56	82	50	243	49	50	290	6	50	153	12	50	70	69	50	59	71	50	119	68	50	231	36	50	206	16	50	128	55	50	295	19	50	32	36	50
StateGrid	997	1520719283756	1	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	14	11	50	158	96	50	104	18	50	243	7	50	115	59	50	229	99	50	30	75	50	180	39	50	286	88	50	244	68	50	232	1	50	178	51	50	139	33	50	257	3	50	189	7	50	73	44	50	106	4	50	331	90	50	14	11	50	158	96	50	104	18	50	243	7	50	115	59	50	229	99	50	30	75	50	180	39	50	286	88	50	244	68	50	232	1	50	178	51	50	139	33	50	257	3	50	189	7	50	73	44	50	106	4	50	331	90	50
StateGrid	997	1520719283756	2	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	347	15	50	225	8	50	351	25	50	121	83	50	274	36	50	139	32	50	15	70	50	56	74	50	10	46	50	33	37	50	26	14	50	337	70	50	66	67	50	269	0	50	48	27	50	337	77	50	124	85	50	29	67	50	347	15	50	225	8	50	351	25	50	121	83	50	274	36	50	139	32	50	15	70	50	56	74	50	10	46	50	33	37	50	26	14	50	337	70	50	66	67	50	269	0	50	48	27	50	337	77	50	124	85	50	29	67	50
StateGrid	997	1520719283756	3	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	272	4	50	42	76	50	300	75	50	342	48	50	14	18	50	318	71	50	257	13	50	238	23	50	47	66	50	138	17	50	151	89	50	0	91	50	242	16	50	238	79	50	341	97	50	208	57	50	170	3	50	114	29	50	272	4	50	42	76	50	300	75	50	342	48	50	14	18	50	318	71	50	257	13	50	238	23	50	47	66	50	138	17	50	151	89	50	0	91	50	242	16	50	238	79	50	341	97	50	208	57	50	170	3	50	114	29	50
StateGrid	997	1520719283756	4	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	66	87	50	260	45	50	151	43	50	356	67	50	90	71	50	201	37	50	186	40	50	299	39	50	230	32	50	141	78	50	241	81	50	84	20	50	245	26	50	42	99	50	344	9	50	156	59	50	199	18	50	324	85	50	66	87	50	260	45	50	151	43	50	356	67	50	90	71	50	201	37	50	186	40	50	299	39	50	230	32	50	141	78	50	241	81	50	84	20	50	245	26	50	42	99	50	344	9	50	156	59	50	199	18	50	324	85	50
StateGrid	997	1520719283756	5	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	23	88	50	266	5	50	213	96	50	202	87	50	65	45	50	318	94	50	176	79	50	333	2	50	183	99	50	232	55	50	286	65	50	116	44	50	52	88	50	18	21	50	50	92	50	56	94	50	347	34	50	142	41	50	232	55	50	286	65	50	116	44	50	52	88	50	18	21	50	50	92	50	56	94	50	347	34	50	142	41	50	23	88	50	266	5	50	213	96	50	202	87	50	65	45	50	318	94	50	176	79	50	333	2	50	183	99	50
StateGrid	997	1520719283756	6	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	303	95	50	26	31	50	193	36	50	19	23	50	358	81	50	194	96	50	356	61	50	224	30	50	230	34	50	61	9	50	81	41	50	355	63	50	133	83	50	40	94	50	67	56	50	26	28	50	9	5	50	42	95	50	61	9	50	81	41	50	355	63	50	133	83	50	40	94	50	67	56	50	26	28	50	9	5	50	42	95	50	303	95	50	26	31	50	193	36	50	19	23	50	358	81	50	194	96	50	356	61	50	224	30	50	230	34	50
StateGrid	997	1520719283756	7	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	35	99	50	11	49	50	317	21	50	228	31	50	101	56	50	223	11	50	201	49	50	336	95	50	43	60	50	36	61	50	3	89	50	273	27	50	226	89	50	132	95	50	176	2	50	184	19	50	337	36	50	51	69	50	35	99	50	11	49	50	317	21	50	228	31	50	101	56	50	223	11	50	201	49	50	336	95	50	43	60	50	36	61	50	3	89	50	273	27	50	226	89	50	132	95	50	176	2	50	184	19	50	337	36	50	51	69	50
StateGrid	997	1520719283756	8	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	116	31	50	356	61	50	307	56	50	253	19	50	123	7	50	229	36	50	140	95	50	153	22	50	249	87	50	39	50	50	23	76	50	278	43	50	286	85	50	97	26	50	330	87	50	168	67	50	75	73	50	334	55	50	39	50	50	23	76	50	278	43	50	286	85	50	97	26	50	330	87	50	168	67	50	75	73	50	334	55	50	116	31	50	356	61	50	307	56	50	253	19	50	123	7	50	229	36	50	140	95	50	153	22	50	249	87	50
StateGrid	997	1520719283756	9	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	175	43	50	82	16	50	276	38	50	124	33	50	336	67	50	32	78	50	286	51	50	227	68	50	33	36	50	200	8	50	171	35	50	176	11	50	94	93	50	264	12	50	1	32	50	230	99	50	318	6	50	49	40	50	200	8	50	171	35	50	176	11	50	94	93	50	264	12	50	1	32	50	230	99	50	318	6	50	49	40	50	175	43	50	82	16	50	276	38	50	124	33	50	336	67	50	32	78	50	286	51	50	227	68	50	33	36	50
StateGrid	997	1520719283756	10	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	349	48	50	2	64	50	224	41	50	292	96	50	21	51	50	205	57	50	94	44	50	70	45	50	185	53	50	54	77	50	256	41	50	80	51	50	349	53	50	126	6	50	303	0	50	33	10	50	144	52	50	318	42	50	349	48	50	2	64	50	224	41	50	292	96	50	21	51	50	205	57	50	94	44	50	70	45	50	185	53	50	54	77	50	256	41	50	80	51	50	349	53	50	126	6	50	303	0	50	33	10	50	144	52	50	318	42	50
StateGrid	997	1520719283756	11	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	186	83	50	158	27	50	246	76	50	145	96	50	164	35	50	172	50	50	263	2	50	114	33	50	143	8	50	297	41	50	29	5	50	136	38	50	268	45	50	264	20	50	134	87	50	125	84	50	186	86	50	282	62	50	297	41	50	29	5	50	136	38	50	268	45	50	264	20	50	134	87	50	125	84	50	186	86	50	282	62	50	186	83	50	158	27	50	246	76	50	145	96	50	164	35	50	172	50	50	263	2	50	114	33	50	143	8	50
StateGrid	997	1520719283756	12	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	83	86	50	202	49	50	167	90	50	337	75	50	249	4	50	245	20	50	246	13	50	159	49	50	5	4	50	130	57	50	217	94	50	131	34	50	316	86	50	222	35	50	265	63	50	304	40	50	140	10	50	258	15	50	130	57	50	217	94	50	131	34	50	316	86	50	222	35	50	265	63	50	304	40	50	140	10	50	258	15	50	83	86	50	202	49	50	167	90	50	337	75	50	249	4	50	245	20	50	246	13	50	159	49	50	5	4	50
StateGrid	997	1520719283756	13	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	210	31	50	204	97	50	297	70	50	183	35	50	120	73	50	348	2	50	275	23	50	196	99	50	291	71	50	38	49	50	308	70	50	156	25	50	308	84	50	138	31	50	107	14	50	50	65	50	166	86	50	216	62	50	38	49	50	308	70	50	156	25	50	308	84	50	138	31	50	107	14	50	50	65	50	166	86	50	216	62	50	210	31	50	204	97	50	297	70	50	183	35	50	120	73	50	348	2	50	275	23	50	196	99	50	291	71	50
StateGrid	997	1520719283756	14	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	72	84	50	88	4	50	196	68	50	179	39	50	217	6	50	263	19	50	189	55	50	154	53	50	144	47	50	44	55	50	329	9	50	155	67	50	156	71	50	237	92	50	358	99	50	285	17	50	90	68	50	202	44	50	44	55	50	329	9	50	155	67	50	156	71	50	237	92	50	358	99	50	285	17	50	90	68	50	202	44	50	72	84	50	88	4	50	196	68	50	179	39	50	217	6	50	263	19	50	189	55	50	154	53	50	144	47	50
