type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	633	1520719281500	0	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	109	13	50	78	22	50	169	38	50	281	33	50	134	57	50	303	36	50	270	96	50	242	17	50	71	44	50	49	17	50	123	28	50	185	46	50	325	22	50	139	41	50	316	88	50	233	78	50	267	8	50	50	51	50	109	13	50	78	22	50	169	38	50	281	33	50	134	57	50	303	36	50	270	96	50	242	17	50	71	44	50	49	17	50	123	28	50	185	46	50	325	22	50	139	41	50	316	88	50	233	78	50	267	8	50	50	51	50
StateGrid	633	1520719281500	1	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	244	50	50	85	49	50	91	70	50	70	36	50	19	39	50	169	4	50	357	75	50	41	30	50	313	48	50	225	4	50	189	69	50	267	3	50	49	23	50	340	61	50	108	39	50	8	22	50	168	87	50	173	30	50	244	50	50	85	49	50	91	70	50	70	36	50	19	39	50	169	4	50	357	75	50	41	30	50	313	48	50	225	4	50	189	69	50	267	3	50	49	23	50	340	61	50	108	39	50	8	22	50	168	87	50	173	30	50
StateGrid	633	1520719281500	2	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	121	82	50	174	15	50	40	52	50	266	8	50	319	15	50	159	94	50	10	33	50	92	2	50	95	59	50	254	6	50	103	29	50	66	98	50	290	48	50	34	23	50	92	51	50	219	96	50	295	41	50	192	33	50	254	6	50	103	29	50	66	98	50	290	48	50	34	23	50	92	51	50	219	96	50	295	41	50	192	33	50	121	82	50	174	15	50	40	52	50	266	8	50	319	15	50	159	94	50	10	33	50	92	2	50	95	59	50
StateGrid	633	1520719281500	3	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	211	14	50	134	30	50	86	46	50	10	58	50	218	19	50	333	3	50	171	34	50	97	5	50	0	50	50	339	74	50	260	11	50	75	1	50	26	99	50	255	71	50	135	31	50	154	85	50	178	74	50	324	80	50	339	74	50	260	11	50	75	1	50	26	99	50	255	71	50	135	31	50	154	85	50	178	74	50	324	80	50	211	14	50	134	30	50	86	46	50	10	58	50	218	19	50	333	3	50	171	34	50	97	5	50	0	50	50
StateGrid	633	1520719281500	4	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	238	99	50	295	82	50	349	14	50	350	85	50	338	94	50	192	37	50	36	62	50	158	39	50	14	2	50	77	8	50	117	26	50	82	2	50	239	51	50	235	56	50	279	54	50	178	78	50	59	8	50	149	15	50	238	99	50	295	82	50	349	14	50	350	85	50	338	94	50	192	37	50	36	62	50	158	39	50	14	2	50	77	8	50	117	26	50	82	2	50	239	51	50	235	56	50	279	54	50	178	78	50	59	8	50	149	15	50
StateGrid	633	1520719281500	5	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	176	9	50	274	43	50	39	79	50	108	27	50	23	81	50	182	77	50	277	55	50	38	28	50	340	85	50	102	82	50	70	69	50	288	32	50	322	71	50	279	43	50	298	52	50	10	19	50	71	69	50	278	4	50	176	9	50	274	43	50	39	79	50	108	27	50	23	81	50	182	77	50	277	55	50	38	28	50	340	85	50	102	82	50	70	69	50	288	32	50	322	71	50	279	43	50	298	52	50	10	19	50	71	69	50	278	4	50
StateGrid	633	1520719281500	6	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	103	82	50	258	49	50	357	59	50	53	19	50	193	82	50	124	15	50	242	55	50	45	20	50	205	10	50	126	50	50	219	62	50	341	39	50	74	49	50	186	83	50	147	38	50	238	97	50	58	10	50	241	45	50	103	82	50	258	49	50	357	59	50	53	19	50	193	82	50	124	15	50	242	55	50	45	20	50	205	10	50	126	50	50	219	62	50	341	39	50	74	49	50	186	83	50	147	38	50	238	97	50	58	10	50	241	45	50
StateGrid	633	1520719281500	7	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	265	4	50	86	20	50	33	32	50	305	78	50	25	98	50	339	67	50	232	67	50	310	25	50	225	47	50	234	48	50	342	7	50	96	38	50	16	47	50	65	34	50	318	74	50	337	81	50	212	7	50	326	66	50	265	4	50	86	20	50	33	32	50	305	78	50	25	98	50	339	67	50	232	67	50	310	25	50	225	47	50	234	48	50	342	7	50	96	38	50	16	47	50	65	34	50	318	74	50	337	81	50	212	7	50	326	66	50
StateGrid	633	1520719281500	8	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	60	65	50	185	5	50	196	2	50	250	27	50	208	68	50	144	76	50	9	63	50	29	5	50	26	85	50	1	15	50	175	41	50	40	92	50	43	19	50	69	90	50	279	44	50	319	63	50	89	40	50	66	30	50	1	15	50	175	41	50	40	92	50	43	19	50	69	90	50	279	44	50	319	63	50	89	40	50	66	30	50	60	65	50	185	5	50	196	2	50	250	27	50	208	68	50	144	76	50	9	63	50	29	5	50	26	85	50
StateGrid	633	1520719281500	9	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	294	94	50	8	52	50	279	35	50	116	17	50	345	98	50	313	76	50	107	46	50	6	19	50	113	88	50	15	57	50	13	8	50	263	3	50	210	30	50	343	39	50	198	4	50	203	33	50	246	56	50	120	5	50	294	94	50	8	52	50	279	35	50	116	17	50	345	98	50	313	76	50	107	46	50	6	19	50	113	88	50	15	57	50	13	8	50	263	3	50	210	30	50	343	39	50	198	4	50	203	33	50	246	56	50	120	5	50
