type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	805	1520719282625	0	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	296	74	50	204	18	50	20	72	50	82	53	50	34	70	50	150	56	50	124	86	50	83	94	50	336	17	50	301	45	50	193	32	50	30	60	50	79	77	50	36	94	50	167	47	50	122	51	50	113	94	50	341	44	50	296	74	50	204	18	50	20	72	50	82	53	50	34	70	50	150	56	50	124	86	50	83	94	50	336	17	50	301	45	50	193	32	50	30	60	50	79	77	50	36	94	50	167	47	50	122	51	50	113	94	50	341	44	50
StateGrid	805	1520719282625	1	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	185	2	50	169	62	50	1	99	50	45	91	50	42	21	50	338	79	50	234	54	50	57	41	50	81	43	50	24	68	50	269	26	50	287	11	50	164	24	50	2	55	50	217	34	50	195	21	50	64	80	50	336	1	50	24	68	50	269	26	50	287	11	50	164	24	50	2	55	50	217	34	50	195	21	50	64	80	50	336	1	50	185	2	50	169	62	50	1	99	50	45	91	50	42	21	50	338	79	50	234	54	50	57	41	50	81	43	50
StateGrid	805	1520719282625	2	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	160	24	50	134	52	50	269	16	50	323	59	50	34	12	50	300	73	50	160	66	50	149	80	50	14	13	50	148	96	50	154	3	50	288	38	50	309	82	50	196	44	50	279	25	50	195	15	50	168	40	50	332	20	50	160	24	50	134	52	50	269	16	50	323	59	50	34	12	50	300	73	50	160	66	50	149	80	50	14	13	50	148	96	50	154	3	50	288	38	50	309	82	50	196	44	50	279	25	50	195	15	50	168	40	50	332	20	50
StateGrid	805	1520719282625	3	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	157	70	50	208	73	50	79	23	50	256	92	50	180	65	50	157	13	50	154	22	50	21	42	50	304	39	50	80	79	50	176	47	50	186	24	50	253	26	50	83	36	50	109	67	50	79	52	50	188	6	50	153	7	50	157	70	50	208	73	50	79	23	50	256	92	50	180	65	50	157	13	50	154	22	50	21	42	50	304	39	50	80	79	50	176	47	50	186	24	50	253	26	50	83	36	50	109	67	50	79	52	50	188	6	50	153	7	50
StateGrid	805	1520719282625	4	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	233	90	50	69	52	50	275	36	50	236	74	50	51	86	50	48	61	50	41	60	50	32	55	50	58	12	50	109	81	50	304	60	50	33	61	50	29	81	50	93	65	50	156	90	50	60	76	50	67	15	50	323	51	50	233	90	50	69	52	50	275	36	50	236	74	50	51	86	50	48	61	50	41	60	50	32	55	50	58	12	50	109	81	50	304	60	50	33	61	50	29	81	50	93	65	50	156	90	50	60	76	50	67	15	50	323	51	50
StateGrid	805	1520719282625	5	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	229	47	50	54	79	50	224	68	50	234	11	50	86	97	50	130	55	50	213	93	50	257	30	50	127	63	50	209	55	50	270	2	50	37	34	50	102	4	50	149	5	50	27	61	50	258	90	50	250	4	50	77	65	50	229	47	50	54	79	50	224	68	50	234	11	50	86	97	50	130	55	50	213	93	50	257	30	50	127	63	50	209	55	50	270	2	50	37	34	50	102	4	50	149	5	50	27	61	50	258	90	50	250	4	50	77	65	50
StateGrid	805	1520719282625	6	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	3	17	50	131	30	50	8	34	50	198	47	50	18	70	50	128	81	50	187	49	50	50	79	50	309	11	50	77	23	50	94	99	50	247	55	50	256	27	50	327	73	50	177	77	50	299	87	50	112	21	50	213	14	50	3	17	50	131	30	50	8	34	50	198	47	50	18	70	50	128	81	50	187	49	50	50	79	50	309	11	50	77	23	50	94	99	50	247	55	50	256	27	50	327	73	50	177	77	50	299	87	50	112	21	50	213	14	50
StateGrid	805	1520719282625	7	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	345	6	50	84	70	50	301	76	50	216	30	50	110	47	50	88	5	50	143	16	50	39	93	50	226	1	50	257	61	50	60	82	50	217	89	50	316	66	50	30	38	50	98	75	50	127	74	50	16	48	50	124	34	50	257	61	50	60	82	50	217	89	50	316	66	50	30	38	50	98	75	50	127	74	50	16	48	50	124	34	50	345	6	50	84	70	50	301	76	50	216	30	50	110	47	50	88	5	50	143	16	50	39	93	50	226	1	50
StateGrid	805	1520719282625	8	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	226	1	50	235	93	50	99	70	50	309	39	50	95	93	50	4	96	50	194	87	50	40	76	50	135	73	50	230	79	50	117	8	50	237	69	50	237	55	50	205	62	50	194	18	50	284	19	50	281	10	50	206	77	50	230	79	50	117	8	50	237	69	50	237	55	50	205	62	50	194	18	50	284	19	50	281	10	50	206	77	50	226	1	50	235	93	50	99	70	50	309	39	50	95	93	50	4	96	50	194	87	50	40	76	50	135	73	50
StateGrid	805	1520719282625	9	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	33	50	50	141	46	50	296	75	50	35	70	50	104	0	50	49	51	50	338	18	50	353	17	50	251	83	50	268	48	50	343	37	50	160	77	50	335	26	50	140	94	50	7	3	50	281	45	50	324	73	50	170	59	50	33	50	50	141	46	50	296	75	50	35	70	50	104	0	50	49	51	50	338	18	50	353	17	50	251	83	50	268	48	50	343	37	50	160	77	50	335	26	50	140	94	50	7	3	50	281	45	50	324	73	50	170	59	50
