type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	426	1520709761853	0	1	1	0	0	0	1	9	11	19	50	46	85	50	139	0	50	119	81	50	16	56	50	195	58	50	239	93	50	324	10	50	18	31	50	108	89	50	325	83	50	86	31	50	348	25	50	261	45	50	118	83	50	349	10	50	73	58	50	304	93	50	108	89	50	325	83	50	86	31	50	348	25	50	261	45	50	118	83	50	349	10	50	73	58	50	304	93	50	11	19	50	46	85	50	139	0	50	119	81	50	16	56	50	195	58	50	239	93	50	324	10	50	18	31	50
StateGrid	426	1520709761853	1	0	1	0	0	1	0	9	176	26	50	302	81	50	353	35	50	358	30	50	0	9	50	113	81	50	15	12	50	234	68	50	168	36	50	26	81	50	297	29	50	251	9	50	205	91	50	90	28	50	56	47	50	333	32	50	328	21	50	60	54	50	176	26	50	302	81	50	353	35	50	358	30	50	0	9	50	113	81	50	15	12	50	234	68	50	168	36	50	26	81	50	297	29	50	251	9	50	205	91	50	90	28	50	56	47	50	333	32	50	328	21	50	60	54	50
StateGrid	426	1520709761853	2	1	0	1	0	1	0	9	342	13	50	132	32	50	133	80	50	202	51	50	162	72	50	300	20	50	321	90	50	192	95	50	37	89	50	298	98	50	351	73	50	200	1	50	304	62	50	38	7	50	280	92	50	140	13	50	275	92	50	87	47	50	298	98	50	351	73	50	200	1	50	304	62	50	38	7	50	280	92	50	140	13	50	275	92	50	87	47	50	342	13	50	132	32	50	133	80	50	202	51	50	162	72	50	300	20	50	321	90	50	192	95	50	37	89	50
StateGrid	426	1520709761853	3	1	0	1	1	0	1	9	128	65	50	147	26	50	351	38	50	47	93	50	249	78	50	75	27	50	279	99	50	181	62	50	282	12	50	38	37	50	27	21	50	259	64	50	136	87	50	5	2	50	144	68	50	345	8	50	224	3	50	212	78	50	128	65	50	147	26	50	351	38	50	47	93	50	249	78	50	75	27	50	279	99	50	181	62	50	282	12	50	38	37	50	27	21	50	259	64	50	136	87	50	5	2	50	144	68	50	345	8	50	224	3	50	212	78	50
StateGrid	426	1520709761853	4	0	1	0	1	0	1	9	327	75	50	218	45	50	223	39	50	84	83	50	264	30	50	288	0	50	37	4	50	73	92	50	43	32	50	353	81	50	157	29	50	114	98	50	155	23	50	180	81	50	86	67	50	291	82	50	38	50	50	299	24	50	353	81	50	157	29	50	114	98	50	155	23	50	180	81	50	86	67	50	291	82	50	38	50	50	299	24	50	327	75	50	218	45	50	223	39	50	84	83	50	264	30	50	288	0	50	37	4	50	73	92	50	43	32	50
StateGrid	426	1520709761857	5	1	0	1	1	0	1	9	226	53	50	16	23	50	199	13	50	321	36	50	298	77	50	91	56	50	21	40	50	102	68	50	55	2	50	356	59	50	113	41	50	319	10	50	261	79	50	36	17	50	133	32	50	92	29	50	144	32	50	220	48	50	226	53	50	16	23	50	199	13	50	321	36	50	298	77	50	91	56	50	21	40	50	102	68	50	55	2	50	356	59	50	113	41	50	319	10	50	261	79	50	36	17	50	133	32	50	92	29	50	144	32	50	220	48	50
StateGrid	426	1520709761857	6	0	0	1	0	0	1	9	141	41	50	33	47	50	270	64	50	10	12	50	305	22	50	181	47	50	189	19	50	221	48	50	178	66	50	95	78	50	38	35	50	298	28	50	30	67	50	341	67	50	208	16	50	77	32	50	7	10	50	194	31	50	141	41	50	33	47	50	270	64	50	10	12	50	305	22	50	181	47	50	189	19	50	221	48	50	178	66	50	95	78	50	38	35	50	298	28	50	30	67	50	341	67	50	208	16	50	77	32	50	7	10	50	194	31	50
StateGrid	426	1520709761857	7	0	1	0	1	0	1	9	153	43	50	60	3	50	274	34	50	91	28	50	145	26	50	203	42	50	340	36	50	200	90	50	201	97	50	27	42	50	330	20	50	145	10	50	171	80	50	25	11	50	165	61	50	218	52	50	151	64	50	310	36	50	27	42	50	330	20	50	145	10	50	171	80	50	25	11	50	165	61	50	218	52	50	151	64	50	310	36	50	153	43	50	60	3	50	274	34	50	91	28	50	145	26	50	203	42	50	340	36	50	200	90	50	201	97	50
StateGrid	426	1520709761857	8	1	0	1	1	0	1	9	25	34	50	346	11	50	70	51	50	164	8	50	19	22	50	185	70	50	167	18	50	305	64	50	46	66	50	80	56	50	311	28	50	319	32	50	212	22	50	100	43	50	288	32	50	129	50	50	20	62	50	243	39	50	25	34	50	346	11	50	70	51	50	164	8	50	19	22	50	185	70	50	167	18	50	305	64	50	46	66	50	80	56	50	311	28	50	319	32	50	212	22	50	100	43	50	288	32	50	129	50	50	20	62	50	243	39	50
StateGrid	426	1520709761857	9	0	1	0	0	1	0	9	305	25	50	157	63	50	254	47	50	53	65	50	327	12	50	244	63	50	354	45	50	7	54	50	202	32	50	83	99	50	44	37	50	44	44	50	11	11	50	144	56	50	186	45	50	55	9	50	100	79	50	282	85	50	305	25	50	157	63	50	254	47	50	53	65	50	327	12	50	244	63	50	354	45	50	7	54	50	202	32	50	83	99	50	44	37	50	44	44	50	11	11	50	144	56	50	186	45	50	55	9	50	100	79	50	282	85	50
