type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	97	1520719278162	0	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	226	51	50	11	58	50	276	40	50	143	75	50	196	81	50	121	81	50	234	39	50	280	57	50	31	61	50	285	69	50	57	0	50	331	84	50	293	36	50	161	39	50	59	95	50	202	46	50	246	91	50	24	11	50	226	51	50	11	58	50	276	40	50	143	75	50	196	81	50	121	81	50	234	39	50	280	57	50	31	61	50	285	69	50	57	0	50	331	84	50	293	36	50	161	39	50	59	95	50	202	46	50	246	91	50	24	11	50
StateGrid	97	1520719278162	1	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	321	61	50	332	89	50	290	37	50	24	45	50	67	74	50	154	5	50	196	47	50	42	80	50	197	19	50	335	1	50	258	50	50	147	28	50	125	55	50	155	22	50	117	99	50	309	80	50	191	77	50	319	36	50	321	61	50	332	89	50	290	37	50	24	45	50	67	74	50	154	5	50	196	47	50	42	80	50	197	19	50	335	1	50	258	50	50	147	28	50	125	55	50	155	22	50	117	99	50	309	80	50	191	77	50	319	36	50
StateGrid	97	1520719278162	2	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	186	62	50	205	26	50	203	30	50	351	46	50	314	68	50	84	7	50	318	52	50	252	0	50	297	1	50	176	67	50	220	87	50	199	64	50	347	89	50	321	27	50	146	14	50	293	89	50	175	7	50	297	5	50	186	62	50	205	26	50	203	30	50	351	46	50	314	68	50	84	7	50	318	52	50	252	0	50	297	1	50	176	67	50	220	87	50	199	64	50	347	89	50	321	27	50	146	14	50	293	89	50	175	7	50	297	5	50
StateGrid	97	1520719278162	3	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	275	79	50	242	19	50	294	86	50	68	12	50	258	25	50	186	78	50	245	67	50	55	28	50	53	48	50	330	73	50	330	59	50	1	8	50	117	81	50	86	3	50	177	28	50	281	49	50	101	64	50	122	87	50	275	79	50	242	19	50	294	86	50	68	12	50	258	25	50	186	78	50	245	67	50	55	28	50	53	48	50	330	73	50	330	59	50	1	8	50	117	81	50	86	3	50	177	28	50	281	49	50	101	64	50	122	87	50
StateGrid	97	1520719278162	4	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	57	28	50	121	4	50	53	5	50	317	92	50	26	5	50	105	59	50	356	59	50	98	15	50	104	37	50	309	60	50	75	46	50	276	78	50	261	15	50	321	53	50	111	9	50	302	80	50	46	48	50	48	59	50	57	28	50	121	4	50	53	5	50	317	92	50	26	5	50	105	59	50	356	59	50	98	15	50	104	37	50	309	60	50	75	46	50	276	78	50	261	15	50	321	53	50	111	9	50	302	80	50	46	48	50	48	59	50
StateGrid	97	1520719278165	5	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	69	56	50	264	50	50	200	17	50	186	51	50	324	40	50	139	41	50	308	45	50	195	89	50	161	25	50	113	90	50	284	78	50	323	2	50	173	67	50	328	65	50	160	61	50	331	86	50	199	96	50	145	44	50	69	56	50	264	50	50	200	17	50	186	51	50	324	40	50	139	41	50	308	45	50	195	89	50	161	25	50	113	90	50	284	78	50	323	2	50	173	67	50	328	65	50	160	61	50	331	86	50	199	96	50	145	44	50
StateGrid	97	1520719278165	6	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	16	82	50	283	2	50	141	65	50	159	92	50	294	79	50	108	0	50	252	38	50	214	4	50	294	27	50	343	72	50	24	59	50	172	26	50	175	40	50	274	44	50	347	60	50	227	80	50	116	6	50	260	93	50	343	72	50	24	59	50	172	26	50	175	40	50	274	44	50	347	60	50	227	80	50	116	6	50	260	93	50	16	82	50	283	2	50	141	65	50	159	92	50	294	79	50	108	0	50	252	38	50	214	4	50	294	27	50
StateGrid	97	1520719278165	7	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	0	20	50	69	72	50	102	8	50	87	20	50	155	37	50	305	56	50	324	92	50	95	57	50	232	27	50	64	79	50	36	9	50	161	80	50	234	66	50	12	8	50	176	33	50	31	60	50	226	42	50	78	5	50	0	20	50	69	72	50	102	8	50	87	20	50	155	37	50	305	56	50	324	92	50	95	57	50	232	27	50	64	79	50	36	9	50	161	80	50	234	66	50	12	8	50	176	33	50	31	60	50	226	42	50	78	5	50
StateGrid	97	1520719278165	8	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	196	99	50	16	27	50	106	12	50	76	97	50	2	89	50	51	79	50	86	36	50	315	98	50	316	31	50	94	51	50	160	87	50	193	64	50	293	19	50	341	35	50	238	69	50	313	54	50	239	39	50	249	59	50	196	99	50	16	27	50	106	12	50	76	97	50	2	89	50	51	79	50	86	36	50	315	98	50	316	31	50	94	51	50	160	87	50	193	64	50	293	19	50	341	35	50	238	69	50	313	54	50	239	39	50	249	59	50
StateGrid	97	1520719278166	9	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	212	17	50	129	88	50	125	73	50	252	58	50	322	65	50	159	7	50	234	20	50	84	55	50	77	27	50	125	44	50	162	83	50	91	13	50	283	43	50	308	8	50	105	64	50	100	8	50	50	41	50	295	24	50	125	44	50	162	83	50	91	13	50	283	43	50	308	8	50	105	64	50	100	8	50	50	41	50	295	24	50	212	17	50	129	88	50	125	73	50	252	58	50	322	65	50	159	7	50	234	20	50	84	55	50	77	27	50
