type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	102	1520719278204	0	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	291	46	50	53	88	50	189	48	50	70	51	50	112	9	50	249	17	50	281	53	50	238	76	50	119	62	50	261	51	50	54	63	50	193	74	50	99	31	50	94	22	50	244	5	50	312	32	50	222	97	50	158	84	50	291	46	50	53	88	50	189	48	50	70	51	50	112	9	50	249	17	50	281	53	50	238	76	50	119	62	50	261	51	50	54	63	50	193	74	50	99	31	50	94	22	50	244	5	50	312	32	50	222	97	50	158	84	50
StateGrid	102	1520719278204	1	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	289	15	50	294	66	50	290	25	50	321	51	50	86	34	50	324	18	50	345	26	50	183	94	50	48	58	50	296	53	50	263	73	50	222	94	50	344	27	50	84	99	50	266	54	50	233	23	50	166	82	50	41	81	50	296	53	50	263	73	50	222	94	50	344	27	50	84	99	50	266	54	50	233	23	50	166	82	50	41	81	50	289	15	50	294	66	50	290	25	50	321	51	50	86	34	50	324	18	50	345	26	50	183	94	50	48	58	50
StateGrid	102	1520719278204	2	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	123	51	50	308	74	50	269	52	50	36	17	50	238	93	50	285	55	50	63	40	50	184	17	50	275	72	50	72	29	50	290	59	50	296	70	50	136	8	50	263	29	50	216	69	50	29	7	50	303	80	50	329	68	50	72	29	50	290	59	50	296	70	50	136	8	50	263	29	50	216	69	50	29	7	50	303	80	50	329	68	50	123	51	50	308	74	50	269	52	50	36	17	50	238	93	50	285	55	50	63	40	50	184	17	50	275	72	50
StateGrid	102	1520719278204	3	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	64	63	50	80	8	50	47	35	50	358	12	50	150	92	50	300	12	50	10	77	50	233	83	50	86	9	50	21	68	50	288	15	50	78	47	50	78	4	50	80	98	50	4	95	50	232	90	50	126	3	50	112	34	50	64	63	50	80	8	50	47	35	50	358	12	50	150	92	50	300	12	50	10	77	50	233	83	50	86	9	50	21	68	50	288	15	50	78	47	50	78	4	50	80	98	50	4	95	50	232	90	50	126	3	50	112	34	50
StateGrid	102	1520719278204	4	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	81	98	50	206	90	50	289	15	50	305	56	50	314	2	50	239	17	50	218	20	50	245	44	50	303	7	50	50	78	50	61	21	50	284	77	50	349	28	50	259	25	50	191	30	50	140	65	50	346	28	50	349	63	50	81	98	50	206	90	50	289	15	50	305	56	50	314	2	50	239	17	50	218	20	50	245	44	50	303	7	50	50	78	50	61	21	50	284	77	50	349	28	50	259	25	50	191	30	50	140	65	50	346	28	50	349	63	50
StateGrid	102	1520719278204	5	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	166	18	50	336	13	50	186	54	50	23	99	50	53	62	50	60	11	50	165	59	50	145	22	50	145	58	50	225	2	50	84	48	50	287	95	50	41	52	50	303	35	50	74	76	50	88	1	50	84	44	50	234	55	50	225	2	50	84	48	50	287	95	50	41	52	50	303	35	50	74	76	50	88	1	50	84	44	50	234	55	50	166	18	50	336	13	50	186	54	50	23	99	50	53	62	50	60	11	50	165	59	50	145	22	50	145	58	50
StateGrid	102	1520719278204	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	184	82	50	11	70	50	94	60	50	234	30	50	60	90	50	241	38	50	49	72	50	28	50	50	341	4	50	170	76	50	291	26	50	173	67	50	123	3	50	114	95	50	332	88	50	161	59	50	348	94	50	193	91	50	170	76	50	291	26	50	173	67	50	123	3	50	114	95	50	332	88	50	161	59	50	348	94	50	193	91	50	184	82	50	11	70	50	94	60	50	234	30	50	60	90	50	241	38	50	49	72	50	28	50	50	341	4	50
StateGrid	102	1520719278204	7	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	276	84	50	38	5	50	8	3	50	221	31	50	252	75	50	170	8	50	47	23	50	71	51	50	193	9	50	244	43	50	303	31	50	291	24	50	241	61	50	263	15	50	182	90	50	90	27	50	51	35	50	241	97	50	276	84	50	38	5	50	8	3	50	221	31	50	252	75	50	170	8	50	47	23	50	71	51	50	193	9	50	244	43	50	303	31	50	291	24	50	241	61	50	263	15	50	182	90	50	90	27	50	51	35	50	241	97	50
StateGrid	102	1520719278204	8	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	87	10	50	345	15	50	85	19	50	47	72	50	23	43	50	184	46	50	2	67	50	4	68	50	337	33	50	350	35	50	217	35	50	154	93	50	356	59	50	201	95	50	117	25	50	217	19	50	221	77	50	36	86	50	350	35	50	217	35	50	154	93	50	356	59	50	201	95	50	117	25	50	217	19	50	221	77	50	36	86	50	87	10	50	345	15	50	85	19	50	47	72	50	23	43	50	184	46	50	2	67	50	4	68	50	337	33	50
StateGrid	102	1520719278208	9	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	45	50	50	102	48	50	304	34	50	104	99	50	27	20	50	132	68	50	184	12	50	291	23	50	312	1	50	117	60	50	140	1	50	196	99	50	179	27	50	61	23	50	203	36	50	71	36	50	108	39	50	145	31	50	117	60	50	140	1	50	196	99	50	179	27	50	61	23	50	203	36	50	71	36	50	108	39	50	145	31	50	45	50	50	102	48	50	304	34	50	104	99	50	27	20	50	132	68	50	184	12	50	291	23	50	312	1	50
