type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	567	1520719281064	0	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	182	56	50	28	92	50	331	37	50	22	92	50	56	90	50	262	97	50	194	59	50	136	32	50	72	33	50	173	86	50	13	79	50	8	40	50	14	78	50	67	29	50	325	30	50	176	43	50	54	39	50	35	41	50	182	56	50	28	92	50	331	37	50	22	92	50	56	90	50	262	97	50	194	59	50	136	32	50	72	33	50	173	86	50	13	79	50	8	40	50	14	78	50	67	29	50	325	30	50	176	43	50	54	39	50	35	41	50
StateGrid	567	1520719281064	1	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	8	85	50	321	12	50	12	62	50	42	8	50	273	24	50	188	38	50	17	32	50	139	64	50	3	12	50	280	74	50	54	0	50	329	10	50	332	50	50	163	66	50	67	42	50	124	66	50	68	1	50	186	20	50	8	85	50	321	12	50	12	62	50	42	8	50	273	24	50	188	38	50	17	32	50	139	64	50	3	12	50	280	74	50	54	0	50	329	10	50	332	50	50	163	66	50	67	42	50	124	66	50	68	1	50	186	20	50
StateGrid	567	1520719281064	2	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	207	88	50	92	88	50	212	25	50	93	93	50	106	39	50	42	86	50	124	23	50	178	69	50	330	66	50	150	51	50	254	23	50	164	14	50	219	57	50	306	86	50	323	29	50	336	83	50	107	60	50	70	26	50	207	88	50	92	88	50	212	25	50	93	93	50	106	39	50	42	86	50	124	23	50	178	69	50	330	66	50	150	51	50	254	23	50	164	14	50	219	57	50	306	86	50	323	29	50	336	83	50	107	60	50	70	26	50
StateGrid	567	1520719281064	3	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	297	43	50	212	54	50	33	55	50	340	49	50	121	21	50	287	87	50	313	36	50	306	31	50	282	62	50	286	12	50	245	50	50	24	28	50	317	96	50	174	31	50	257	71	50	246	40	50	245	52	50	324	56	50	286	12	50	245	50	50	24	28	50	317	96	50	174	31	50	257	71	50	246	40	50	245	52	50	324	56	50	297	43	50	212	54	50	33	55	50	340	49	50	121	21	50	287	87	50	313	36	50	306	31	50	282	62	50
StateGrid	567	1520719281064	4	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	119	32	50	235	87	50	34	26	50	6	88	50	346	32	50	32	95	50	27	95	50	234	41	50	254	78	50	275	84	50	14	1	50	136	46	50	336	85	50	266	91	50	215	96	50	254	40	50	77	1	50	196	57	50	119	32	50	235	87	50	34	26	50	6	88	50	346	32	50	32	95	50	27	95	50	234	41	50	254	78	50	275	84	50	14	1	50	136	46	50	336	85	50	266	91	50	215	96	50	254	40	50	77	1	50	196	57	50
StateGrid	567	1520719281064	5	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	53	86	50	261	44	50	153	69	50	119	89	50	91	58	50	131	15	50	348	3	50	216	78	50	213	15	50	132	42	50	88	31	50	236	23	50	205	83	50	243	61	50	258	16	50	127	79	50	105	8	50	94	23	50	132	42	50	88	31	50	236	23	50	205	83	50	243	61	50	258	16	50	127	79	50	105	8	50	94	23	50	53	86	50	261	44	50	153	69	50	119	89	50	91	58	50	131	15	50	348	3	50	216	78	50	213	15	50
StateGrid	567	1520719281064	6	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	181	7	50	282	4	50	286	4	50	43	23	50	206	59	50	176	29	50	97	76	50	96	0	50	148	41	50	213	76	50	0	49	50	342	76	50	141	60	50	88	52	50	341	42	50	1	25	50	106	59	50	172	16	50	181	7	50	282	4	50	286	4	50	43	23	50	206	59	50	176	29	50	97	76	50	96	0	50	148	41	50	213	76	50	0	49	50	342	76	50	141	60	50	88	52	50	341	42	50	1	25	50	106	59	50	172	16	50
StateGrid	567	1520719281064	7	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	61	42	50	39	46	50	236	48	50	121	9	50	207	67	50	244	98	50	344	53	50	248	67	50	210	86	50	63	23	50	155	21	50	199	61	50	88	36	50	355	3	50	211	64	50	255	54	50	266	41	50	316	81	50	61	42	50	39	46	50	236	48	50	121	9	50	207	67	50	244	98	50	344	53	50	248	67	50	210	86	50	63	23	50	155	21	50	199	61	50	88	36	50	355	3	50	211	64	50	255	54	50	266	41	50	316	81	50
StateGrid	567	1520719281064	8	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	56	98	50	154	67	50	56	66	50	227	56	50	12	40	50	25	60	50	183	59	50	78	44	50	27	9	50	104	73	50	205	11	50	123	39	50	158	68	50	311	41	50	263	54	50	48	63	50	193	63	50	323	8	50	56	98	50	154	67	50	56	66	50	227	56	50	12	40	50	25	60	50	183	59	50	78	44	50	27	9	50	104	73	50	205	11	50	123	39	50	158	68	50	311	41	50	263	54	50	48	63	50	193	63	50	323	8	50
StateGrid	567	1520719281064	9	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	47	47	50	190	68	50	281	25	50	243	71	50	29	23	50	235	99	50	336	6	50	37	22	50	139	97	50	70	42	50	177	33	50	291	49	50	262	39	50	12	4	50	265	83	50	15	1	50	83	7	50	154	67	50	70	42	50	177	33	50	291	49	50	262	39	50	12	4	50	265	83	50	15	1	50	83	7	50	154	67	50	47	47	50	190	68	50	281	25	50	243	71	50	29	23	50	235	99	50	336	6	50	37	22	50	139	97	50
StateGrid	567	1520719281064	10	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	249	31	50	226	6	50	340	59	50	329	78	50	74	77	50	200	22	50	290	49	50	5	95	50	194	16	50	92	3	50	236	16	50	294	81	50	308	90	50	102	88	50	210	75	50	260	59	50	24	78	50	151	3	50	92	3	50	236	16	50	294	81	50	308	90	50	102	88	50	210	75	50	260	59	50	24	78	50	151	3	50	249	31	50	226	6	50	340	59	50	329	78	50	74	77	50	200	22	50	290	49	50	5	95	50	194	16	50
StateGrid	567	1520719281069	11	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	285	14	50	218	18	50	202	4	50	216	16	50	167	22	50	202	8	50	6	99	50	226	20	50	129	9	50	270	82	50	147	18	50	239	73	50	2	17	50	335	26	50	126	55	50	203	59	50	45	18	50	269	64	50	270	82	50	147	18	50	239	73	50	2	17	50	335	26	50	126	55	50	203	59	50	45	18	50	269	64	50	285	14	50	218	18	50	202	4	50	216	16	50	167	22	50	202	8	50	6	99	50	226	20	50	129	9	50
StateGrid	567	1520719281069	12	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	350	24	50	112	54	50	275	55	50	213	38	50	235	77	50	195	12	50	3	17	50	238	72	50	87	96	50	94	5	50	2	9	50	115	8	50	4	96	50	45	18	50	306	67	50	220	24	50	312	30	50	25	27	50	350	24	50	112	54	50	275	55	50	213	38	50	235	77	50	195	12	50	3	17	50	238	72	50	87	96	50	94	5	50	2	9	50	115	8	50	4	96	50	45	18	50	306	67	50	220	24	50	312	30	50	25	27	50
StateGrid	567	1520719281069	13	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	44	41	50	214	63	50	234	24	50	50	8	50	240	81	50	227	23	50	331	34	50	335	4	50	152	49	50	99	71	50	192	1	50	17	48	50	228	9	50	272	35	50	345	33	50	174	2	50	239	70	50	257	4	50	44	41	50	214	63	50	234	24	50	50	8	50	240	81	50	227	23	50	331	34	50	335	4	50	152	49	50	99	71	50	192	1	50	17	48	50	228	9	50	272	35	50	345	33	50	174	2	50	239	70	50	257	4	50
