type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	894	1520719283137	0	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	187	42	50	328	39	50	43	28	50	306	45	50	235	54	50	13	61	50	239	65	50	54	66	50	215	48	50	287	42	50	209	10	50	11	47	50	32	4	50	43	5	50	238	29	50	302	57	50	110	6	50	294	66	50	187	42	50	328	39	50	43	28	50	306	45	50	235	54	50	13	61	50	239	65	50	54	66	50	215	48	50	287	42	50	209	10	50	11	47	50	32	4	50	43	5	50	238	29	50	302	57	50	110	6	50	294	66	50
StateGrid	894	1520719283138	1	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	38	98	50	68	61	50	111	73	50	359	11	50	59	67	50	312	68	50	59	35	50	353	58	50	55	26	50	51	63	50	113	79	50	156	70	50	34	15	50	75	78	50	359	37	50	108	84	50	13	91	50	25	66	50	51	63	50	113	79	50	156	70	50	34	15	50	75	78	50	359	37	50	108	84	50	13	91	50	25	66	50	38	98	50	68	61	50	111	73	50	359	11	50	59	67	50	312	68	50	59	35	50	353	58	50	55	26	50
StateGrid	894	1520719283138	2	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	187	58	50	96	45	50	101	84	50	109	78	50	27	91	50	228	59	50	233	11	50	205	31	50	283	88	50	176	72	50	56	83	50	62	51	50	80	90	50	26	63	50	201	44	50	291	29	50	79	5	50	308	36	50	176	72	50	56	83	50	62	51	50	80	90	50	26	63	50	201	44	50	291	29	50	79	5	50	308	36	50	187	58	50	96	45	50	101	84	50	109	78	50	27	91	50	228	59	50	233	11	50	205	31	50	283	88	50
StateGrid	894	1520719283138	3	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	41	27	50	26	12	50	235	62	50	135	42	50	313	16	50	309	27	50	130	87	50	196	6	50	232	32	50	97	1	50	30	76	50	216	46	50	96	58	50	340	34	50	296	6	50	89	64	50	244	83	50	257	40	50	97	1	50	30	76	50	216	46	50	96	58	50	340	34	50	296	6	50	89	64	50	244	83	50	257	40	50	41	27	50	26	12	50	235	62	50	135	42	50	313	16	50	309	27	50	130	87	50	196	6	50	232	32	50
StateGrid	894	1520719283138	4	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	122	40	50	138	75	50	28	4	50	257	7	50	15	99	50	309	16	50	137	33	50	212	24	50	148	39	50	227	66	50	177	68	50	342	88	50	171	88	50	169	22	50	94	49	50	183	81	50	294	66	50	38	12	50	122	40	50	138	75	50	28	4	50	257	7	50	15	99	50	309	16	50	137	33	50	212	24	50	148	39	50	227	66	50	177	68	50	342	88	50	171	88	50	169	22	50	94	49	50	183	81	50	294	66	50	38	12	50
StateGrid	894	1520719283138	5	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	210	16	50	239	68	50	131	77	50	359	72	50	199	82	50	348	80	50	166	64	50	178	92	50	151	89	50	4	7	50	352	9	50	42	45	50	207	1	50	122	46	50	298	65	50	27	65	50	230	40	50	37	4	50	210	16	50	239	68	50	131	77	50	359	72	50	199	82	50	348	80	50	166	64	50	178	92	50	151	89	50	4	7	50	352	9	50	42	45	50	207	1	50	122	46	50	298	65	50	27	65	50	230	40	50	37	4	50
StateGrid	894	1520719283138	6	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	224	44	50	254	58	50	159	62	50	301	10	50	185	9	50	120	42	50	340	70	50	285	87	50	293	22	50	209	77	50	238	85	50	173	42	50	227	22	50	216	3	50	95	70	50	333	60	50	289	55	50	258	33	50	209	77	50	238	85	50	173	42	50	227	22	50	216	3	50	95	70	50	333	60	50	289	55	50	258	33	50	224	44	50	254	58	50	159	62	50	301	10	50	185	9	50	120	42	50	340	70	50	285	87	50	293	22	50
StateGrid	894	1520719283138	7	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	262	62	50	47	61	50	40	90	50	189	42	50	116	14	50	8	50	50	289	44	50	73	96	50	285	56	50	132	32	50	187	72	50	68	45	50	300	55	50	231	65	50	176	60	50	346	96	50	231	36	50	335	26	50	132	32	50	187	72	50	68	45	50	300	55	50	231	65	50	176	60	50	346	96	50	231	36	50	335	26	50	262	62	50	47	61	50	40	90	50	189	42	50	116	14	50	8	50	50	289	44	50	73	96	50	285	56	50
StateGrid	894	1520719283138	8	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	228	49	50	141	26	50	292	25	50	158	56	50	152	42	50	348	63	50	330	41	50	303	80	50	282	38	50	354	29	50	33	29	50	41	85	50	217	50	50	250	97	50	298	63	50	128	25	50	152	64	50	46	97	50	228	49	50	141	26	50	292	25	50	158	56	50	152	42	50	348	63	50	330	41	50	303	80	50	282	38	50	354	29	50	33	29	50	41	85	50	217	50	50	250	97	50	298	63	50	128	25	50	152	64	50	46	97	50
StateGrid	894	1520719283140	9	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	250	1	50	301	21	50	247	85	50	213	11	50	63	91	50	71	27	50	302	60	50	142	35	50	193	13	50	335	27	50	293	66	50	264	34	50	22	19	50	123	97	50	38	90	50	214	12	50	91	9	50	15	26	50	335	27	50	293	66	50	264	34	50	22	19	50	123	97	50	38	90	50	214	12	50	91	9	50	15	26	50	250	1	50	301	21	50	247	85	50	213	11	50	63	91	50	71	27	50	302	60	50	142	35	50	193	13	50
