type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	22	1520719277607	0	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	128	71	50	45	33	50	35	66	50	240	80	50	194	4	50	2	77	50	150	85	50	269	3	50	15	34	50	168	93	50	352	48	50	157	28	50	352	72	50	228	45	50	224	82	50	164	36	50	81	70	50	240	59	50	128	71	50	45	33	50	35	66	50	240	80	50	194	4	50	2	77	50	150	85	50	269	3	50	15	34	50	168	93	50	352	48	50	157	28	50	352	72	50	228	45	50	224	82	50	164	36	50	81	70	50	240	59	50
StateGrid	22	1520719277607	1	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	63	69	50	287	75	50	103	83	50	86	98	50	180	97	50	51	11	50	350	63	50	133	59	50	268	10	50	323	66	50	137	44	50	32	48	50	270	15	50	234	93	50	209	12	50	24	86	50	73	96	50	266	54	50	323	66	50	137	44	50	32	48	50	270	15	50	234	93	50	209	12	50	24	86	50	73	96	50	266	54	50	63	69	50	287	75	50	103	83	50	86	98	50	180	97	50	51	11	50	350	63	50	133	59	50	268	10	50
StateGrid	22	1520719277607	2	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	238	44	50	4	67	50	4	8	50	100	58	50	27	10	50	82	49	50	258	32	50	63	22	50	209	75	50	118	9	50	230	66	50	262	22	50	50	8	50	311	89	50	189	84	50	206	79	50	249	5	50	191	74	50	118	9	50	230	66	50	262	22	50	50	8	50	311	89	50	189	84	50	206	79	50	249	5	50	191	74	50	238	44	50	4	67	50	4	8	50	100	58	50	27	10	50	82	49	50	258	32	50	63	22	50	209	75	50
StateGrid	22	1520719277607	3	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	189	36	50	106	96	50	90	74	50	275	8	50	117	0	50	101	14	50	203	0	50	197	70	50	65	28	50	154	39	50	35	68	50	35	75	50	34	78	50	312	99	50	263	40	50	280	25	50	122	12	50	57	61	50	189	36	50	106	96	50	90	74	50	275	8	50	117	0	50	101	14	50	203	0	50	197	70	50	65	28	50	154	39	50	35	68	50	35	75	50	34	78	50	312	99	50	263	40	50	280	25	50	122	12	50	57	61	50
StateGrid	22	1520719277607	4	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	200	27	50	41	36	50	205	10	50	152	75	50	224	10	50	102	26	50	287	70	50	25	8	50	325	34	50	76	70	50	206	9	50	165	41	50	267	16	50	150	86	50	202	83	50	226	71	50	215	96	50	263	26	50	200	27	50	41	36	50	205	10	50	152	75	50	224	10	50	102	26	50	287	70	50	25	8	50	325	34	50	76	70	50	206	9	50	165	41	50	267	16	50	150	86	50	202	83	50	226	71	50	215	96	50	263	26	50
StateGrid	22	1520719277607	5	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	304	45	50	108	16	50	73	54	50	262	6	50	343	42	50	249	43	50	117	85	50	190	95	50	20	3	50	222	49	50	208	49	50	155	74	50	40	81	50	275	52	50	254	92	50	180	21	50	58	18	50	273	77	50	304	45	50	108	16	50	73	54	50	262	6	50	343	42	50	249	43	50	117	85	50	190	95	50	20	3	50	222	49	50	208	49	50	155	74	50	40	81	50	275	52	50	254	92	50	180	21	50	58	18	50	273	77	50
StateGrid	22	1520719277607	6	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	60	70	50	274	46	50	46	45	50	104	53	50	22	13	50	36	39	50	253	72	50	185	67	50	19	28	50	281	8	50	214	23	50	68	65	50	118	20	50	246	44	50	331	27	50	214	54	50	123	57	50	194	66	50	281	8	50	214	23	50	68	65	50	118	20	50	246	44	50	331	27	50	214	54	50	123	57	50	194	66	50	60	70	50	274	46	50	46	45	50	104	53	50	22	13	50	36	39	50	253	72	50	185	67	50	19	28	50
StateGrid	22	1520719277607	7	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	59	89	50	103	79	50	263	42	50	346	72	50	324	19	50	329	51	50	272	53	50	52	90	50	311	86	50	46	56	50	161	71	50	288	65	50	8	20	50	343	22	50	320	28	50	230	94	50	75	43	50	338	75	50	46	56	50	161	71	50	288	65	50	8	20	50	343	22	50	320	28	50	230	94	50	75	43	50	338	75	50	59	89	50	103	79	50	263	42	50	346	72	50	324	19	50	329	51	50	272	53	50	52	90	50	311	86	50
StateGrid	22	1520719277607	8	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	40	27	50	28	91	50	174	96	50	79	43	50	229	86	50	122	55	50	13	2	50	154	55	50	11	35	50	174	74	50	21	11	50	126	25	50	56	77	50	327	95	50	145	17	50	183	74	50	74	18	50	333	56	50	174	74	50	21	11	50	126	25	50	56	77	50	327	95	50	145	17	50	183	74	50	74	18	50	333	56	50	40	27	50	28	91	50	174	96	50	79	43	50	229	86	50	122	55	50	13	2	50	154	55	50	11	35	50
StateGrid	22	1520719277607	9	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	335	41	50	29	29	50	174	48	50	339	33	50	315	68	50	340	14	50	33	81	50	306	27	50	3	38	50	12	79	50	80	9	50	80	1	50	163	99	50	82	23	50	200	65	50	265	48	50	103	27	50	201	49	50	335	41	50	29	29	50	174	48	50	339	33	50	315	68	50	340	14	50	33	81	50	306	27	50	3	38	50	12	79	50	80	9	50	80	1	50	163	99	50	82	23	50	200	65	50	265	48	50	103	27	50	201	49	50
