type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	834	1520719282779	0	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	270	71	50	170	28	50	153	56	50	326	5	50	276	92	50	176	15	50	227	78	50	238	92	50	157	26	50	343	88	50	40	82	50	91	23	50	31	83	50	235	13	50	268	45	50	20	4	50	237	49	50	120	69	50	343	88	50	40	82	50	91	23	50	31	83	50	235	13	50	268	45	50	20	4	50	237	49	50	120	69	50	270	71	50	170	28	50	153	56	50	326	5	50	276	92	50	176	15	50	227	78	50	238	92	50	157	26	50
StateGrid	834	1520719282779	1	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	111	41	50	78	50	50	256	51	50	62	13	50	75	73	50	197	46	50	226	2	50	214	16	50	101	88	50	284	49	50	332	42	50	194	92	50	170	41	50	168	86	50	71	79	50	326	31	50	294	87	50	294	19	50	284	49	50	332	42	50	194	92	50	170	41	50	168	86	50	71	79	50	326	31	50	294	87	50	294	19	50	111	41	50	78	50	50	256	51	50	62	13	50	75	73	50	197	46	50	226	2	50	214	16	50	101	88	50
StateGrid	834	1520719282779	2	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	108	90	50	82	50	50	124	53	50	254	68	50	289	19	50	123	25	50	291	21	50	48	85	50	289	98	50	75	41	50	150	49	50	92	99	50	338	73	50	226	50	50	257	85	50	143	74	50	70	81	50	170	93	50	75	41	50	150	49	50	92	99	50	338	73	50	226	50	50	257	85	50	143	74	50	70	81	50	170	93	50	108	90	50	82	50	50	124	53	50	254	68	50	289	19	50	123	25	50	291	21	50	48	85	50	289	98	50
StateGrid	834	1520719282779	3	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	190	66	50	49	39	50	104	7	50	114	74	50	318	56	50	83	16	50	193	95	50	293	8	50	200	3	50	234	52	50	350	19	50	243	8	50	140	26	50	206	39	50	210	43	50	177	77	50	342	67	50	63	20	50	190	66	50	49	39	50	104	7	50	114	74	50	318	56	50	83	16	50	193	95	50	293	8	50	200	3	50	234	52	50	350	19	50	243	8	50	140	26	50	206	39	50	210	43	50	177	77	50	342	67	50	63	20	50
StateGrid	834	1520719282779	4	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	118	75	50	151	12	50	52	16	50	228	17	50	344	12	50	300	82	50	250	11	50	21	64	50	317	0	50	199	74	50	119	53	50	82	73	50	242	56	50	128	94	50	232	24	50	115	33	50	78	12	50	91	80	50	118	75	50	151	12	50	52	16	50	228	17	50	344	12	50	300	82	50	250	11	50	21	64	50	317	0	50	199	74	50	119	53	50	82	73	50	242	56	50	128	94	50	232	24	50	115	33	50	78	12	50	91	80	50
StateGrid	834	1520719282779	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	313	91	50	31	69	50	269	77	50	210	27	50	156	57	50	286	56	50	162	23	50	66	20	50	262	82	50	135	0	50	132	11	50	335	41	50	338	27	50	303	68	50	340	71	50	221	14	50	352	40	50	210	9	50	135	0	50	132	11	50	335	41	50	338	27	50	303	68	50	340	71	50	221	14	50	352	40	50	210	9	50	313	91	50	31	69	50	269	77	50	210	27	50	156	57	50	286	56	50	162	23	50	66	20	50	262	82	50
StateGrid	834	1520719282779	6	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	300	21	50	2	31	50	172	59	50	115	83	50	239	31	50	118	69	50	37	85	50	180	26	50	129	87	50	257	30	50	301	6	50	95	70	50	93	46	50	285	80	50	65	22	50	18	24	50	185	78	50	143	31	50	257	30	50	301	6	50	95	70	50	93	46	50	285	80	50	65	22	50	18	24	50	185	78	50	143	31	50	300	21	50	2	31	50	172	59	50	115	83	50	239	31	50	118	69	50	37	85	50	180	26	50	129	87	50
StateGrid	834	1520719282779	7	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	83	24	50	8	22	50	231	85	50	121	86	50	187	43	50	167	3	50	10	73	50	170	18	50	115	23	50	27	63	50	294	60	50	358	94	50	45	80	50	134	78	50	105	97	50	226	77	50	207	47	50	129	99	50	27	63	50	294	60	50	358	94	50	45	80	50	134	78	50	105	97	50	226	77	50	207	47	50	129	99	50	83	24	50	8	22	50	231	85	50	121	86	50	187	43	50	167	3	50	10	73	50	170	18	50	115	23	50
StateGrid	834	1520719282779	8	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	350	97	50	218	20	50	317	10	50	156	20	50	223	13	50	61	33	50	130	72	50	87	94	50	130	37	50	293	9	50	325	78	50	307	94	50	61	1	50	147	62	50	210	18	50	156	20	50	64	28	50	207	84	50	350	97	50	218	20	50	317	10	50	156	20	50	223	13	50	61	33	50	130	72	50	87	94	50	130	37	50	293	9	50	325	78	50	307	94	50	61	1	50	147	62	50	210	18	50	156	20	50	64	28	50	207	84	50
StateGrid	834	1520719282779	9	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	358	61	50	84	38	50	250	83	50	100	11	50	306	11	50	209	31	50	256	17	50	288	73	50	81	12	50	98	39	50	78	97	50	211	19	50	221	8	50	269	74	50	134	48	50	341	33	50	88	41	50	183	73	50	98	39	50	78	97	50	211	19	50	221	8	50	269	74	50	134	48	50	341	33	50	88	41	50	183	73	50	358	61	50	84	38	50	250	83	50	100	11	50	306	11	50	209	31	50	256	17	50	288	73	50	81	12	50
