type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	66	1520719277911	0	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	199	36	50	9	29	50	87	52	50	320	46	50	321	49	50	87	21	50	4	63	50	18	36	50	122	19	50	181	14	50	354	55	50	169	31	50	273	38	50	283	8	50	181	60	50	346	69	50	80	23	50	141	5	50	181	14	50	354	55	50	169	31	50	273	38	50	283	8	50	181	60	50	346	69	50	80	23	50	141	5	50	199	36	50	9	29	50	87	52	50	320	46	50	321	49	50	87	21	50	4	63	50	18	36	50	122	19	50
StateGrid	66	1520719277911	1	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	49	17	50	92	6	50	149	45	50	62	87	50	274	15	50	311	28	50	119	93	50	95	60	50	151	56	50	331	42	50	297	7	50	353	84	50	341	37	50	234	82	50	113	2	50	63	93	50	261	15	50	181	23	50	49	17	50	92	6	50	149	45	50	62	87	50	274	15	50	311	28	50	119	93	50	95	60	50	151	56	50	331	42	50	297	7	50	353	84	50	341	37	50	234	82	50	113	2	50	63	93	50	261	15	50	181	23	50
StateGrid	66	1520719277914	2	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	18	27	50	358	51	50	209	7	50	40	22	50	235	29	50	139	90	50	258	29	50	28	91	50	279	90	50	348	10	50	18	63	50	192	52	50	43	59	50	215	65	50	105	56	50	332	30	50	39	79	50	251	52	50	18	27	50	358	51	50	209	7	50	40	22	50	235	29	50	139	90	50	258	29	50	28	91	50	279	90	50	348	10	50	18	63	50	192	52	50	43	59	50	215	65	50	105	56	50	332	30	50	39	79	50	251	52	50
StateGrid	66	1520719277914	3	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	341	40	50	290	93	50	54	85	50	354	10	50	95	54	50	159	15	50	226	14	50	234	64	50	234	92	50	32	86	50	137	13	50	59	13	50	1	67	50	205	5	50	61	15	50	177	78	50	320	28	50	215	13	50	341	40	50	290	93	50	54	85	50	354	10	50	95	54	50	159	15	50	226	14	50	234	64	50	234	92	50	32	86	50	137	13	50	59	13	50	1	67	50	205	5	50	61	15	50	177	78	50	320	28	50	215	13	50
StateGrid	66	1520719277914	4	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	230	18	50	276	65	50	234	67	50	213	34	50	226	85	50	281	43	50	275	25	50	163	82	50	132	46	50	106	32	50	329	8	50	325	78	50	296	3	50	49	56	50	57	2	50	201	86	50	24	47	50	191	21	50	230	18	50	276	65	50	234	67	50	213	34	50	226	85	50	281	43	50	275	25	50	163	82	50	132	46	50	106	32	50	329	8	50	325	78	50	296	3	50	49	56	50	57	2	50	201	86	50	24	47	50	191	21	50
StateGrid	66	1520719277914	5	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	59	93	50	279	65	50	184	51	50	317	56	50	252	12	50	177	77	50	192	45	50	176	61	50	159	32	50	173	76	50	117	36	50	145	86	50	48	18	50	322	83	50	50	54	50	317	80	50	38	67	50	320	12	50	173	76	50	117	36	50	145	86	50	48	18	50	322	83	50	50	54	50	317	80	50	38	67	50	320	12	50	59	93	50	279	65	50	184	51	50	317	56	50	252	12	50	177	77	50	192	45	50	176	61	50	159	32	50
StateGrid	66	1520719277914	6	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	87	99	50	0	52	50	286	10	50	32	28	50	242	16	50	202	45	50	271	24	50	308	47	50	118	7	50	77	62	50	338	31	50	144	55	50	92	10	50	301	86	50	183	67	50	113	8	50	10	30	50	78	85	50	77	62	50	338	31	50	144	55	50	92	10	50	301	86	50	183	67	50	113	8	50	10	30	50	78	85	50	87	99	50	0	52	50	286	10	50	32	28	50	242	16	50	202	45	50	271	24	50	308	47	50	118	7	50
StateGrid	66	1520719277914	7	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	176	56	50	241	6	50	114	78	50	39	55	50	31	79	50	353	9	50	18	8	50	210	32	50	87	61	50	224	16	50	98	46	50	63	69	50	11	56	50	88	32	50	287	24	50	294	81	50	144	34	50	48	88	50	224	16	50	98	46	50	63	69	50	11	56	50	88	32	50	287	24	50	294	81	50	144	34	50	48	88	50	176	56	50	241	6	50	114	78	50	39	55	50	31	79	50	353	9	50	18	8	50	210	32	50	87	61	50
StateGrid	66	1520719277914	8	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	184	83	50	109	16	50	300	47	50	19	92	50	216	5	50	113	70	50	178	40	50	120	2	50	281	68	50	174	45	50	282	3	50	287	19	50	349	81	50	277	54	50	172	98	50	54	17	50	48	68	50	330	52	50	174	45	50	282	3	50	287	19	50	349	81	50	277	54	50	172	98	50	54	17	50	48	68	50	330	52	50	184	83	50	109	16	50	300	47	50	19	92	50	216	5	50	113	70	50	178	40	50	120	2	50	281	68	50
StateGrid	66	1520719277916	9	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	348	19	50	45	55	50	276	14	50	147	47	50	347	11	50	309	56	50	205	90	50	327	23	50	130	29	50	6	22	50	56	80	50	216	68	50	82	44	50	198	0	50	304	11	50	194	75	50	268	7	50	130	64	50	6	22	50	56	80	50	216	68	50	82	44	50	198	0	50	304	11	50	194	75	50	268	7	50	130	64	50	348	19	50	45	55	50	276	14	50	147	47	50	347	11	50	309	56	50	205	90	50	327	23	50	130	29	50
