type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	584	1518208681794	0	0	1	0	0	1	0	3	108	71	50	115	16	50	294	87	50	48	78	50	300	54	50	285	50	50	71	45	50	139	20	50	108	22	50	108	71	50	203	83	50	294	87	50	48	78	50	83	31	50	285	50	50	71	45	50	139	20	50	103	70	50	108	71	50	115	16	50	294	87	50	48	78	50	300	54	50	285	50	50	71	45	50	139	20	50	108	22	50	108	71	50	203	83	50	294	87	50	48	78	50	83	31	50	285	50	50	71	45	50	139	20	50	103	70	50
StateGrid	584	1518208681794	1	0	1	0	0	1	0	7	249	36	50	242	15	50	52	11	50	36	45	50	301	35	50	247	61	50	39	9	50	157	44	50	338	76	50	147	7	50	258	66	50	327	82	50	354	61	50	336	87	50	247	61	50	170	72	50	300	96	50	338	76	50	249	36	50	242	15	50	52	11	50	36	45	50	301	35	50	247	61	50	39	9	50	157	44	50	338	76	50	147	7	50	258	66	50	327	82	50	354	61	50	336	87	50	247	61	50	170	72	50	300	96	50	338	76	50
StateGrid	584	1518208681794	2	0	0	1	0	0	1	5	20	20	50	9	91	50	134	22	50	122	17	50	142	6	50	330	3	50	224	6	50	93	32	50	172	67	50	142	70	50	9	91	50	291	98	50	161	69	50	292	83	50	330	3	50	224	6	50	240	34	50	172	67	50	20	20	50	9	91	50	134	22	50	122	17	50	142	6	50	330	3	50	224	6	50	93	32	50	172	67	50	142	70	50	9	91	50	291	98	50	161	69	50	292	83	50	330	3	50	224	6	50	240	34	50	172	67	50
StateGrid	584	1518208681794	3	0	1	0	0	1	0	1	130	39	50	193	85	50	352	78	50	139	99	50	140	29	50	359	3	50	175	69	50	144	31	50	143	16	50	130	39	50	193	85	50	352	78	50	139	99	50	140	29	50	359	3	50	327	76	50	144	31	50	143	16	50	130	39	50	193	85	50	352	78	50	139	99	50	140	29	50	359	3	50	175	69	50	144	31	50	143	16	50	130	39	50	193	85	50	352	78	50	139	99	50	140	29	50	359	3	50	327	76	50	144	31	50	143	16	50
StateGrid	584	1518208681794	4	0	1	0	0	1	0	2	113	41	50	179	74	50	14	14	50	40	92	50	61	63	50	159	55	50	308	53	50	177	45	50	243	51	50	113	41	50	179	74	50	14	14	50	141	70	50	27	74	50	159	55	50	308	53	50	177	45	50	243	51	50	113	41	50	179	74	50	14	14	50	40	92	50	61	63	50	159	55	50	308	53	50	177	45	50	243	51	50	113	41	50	179	74	50	14	14	50	141	70	50	27	74	50	159	55	50	308	53	50	177	45	50	243	51	50
StateGrid	584	1518208681794	5	0	0	1	1	1	0	7	255	73	50	8	83	50	249	10	50	258	0	50	336	81	50	254	95	50	107	89	50	225	77	50	213	72	50	336	23	50	275	27	50	130	5	50	258	0	50	207	15	50	254	95	50	66	48	50	185	37	50	40	89	50	336	23	50	275	27	50	130	5	50	258	0	50	207	15	50	254	95	50	66	48	50	185	37	50	40	89	50	255	73	50	8	83	50	249	10	50	258	0	50	336	81	50	254	95	50	107	89	50	225	77	50	213	72	50
StateGrid	584	1518208681794	6	0	1	0	1	0	1	9	330	97	50	152	0	50	39	64	50	170	81	50	278	69	50	341	22	50	231	11	50	170	23	50	145	38	50	67	36	50	59	8	50	251	2	50	280	64	50	258	17	50	232	65	50	254	76	50	240	53	50	56	71	50	67	36	50	59	8	50	251	2	50	280	64	50	258	17	50	232	65	50	254	76	50	240	53	50	56	71	50	330	97	50	152	0	50	39	64	50	170	81	50	278	69	50	341	22	50	231	11	50	170	23	50	145	38	50
StateGrid	584	1518208681794	7	1	0	1	0	1	0	6	212	0	50	174	58	50	163	80	50	31	3	50	19	81	50	110	67	50	10	34	50	117	12	50	125	20	50	212	0	50	229	0	50	163	80	50	85	2	50	19	81	50	106	7	50	12	40	50	43	34	50	100	33	50	212	0	50	229	0	50	163	80	50	85	2	50	19	81	50	106	7	50	12	40	50	43	34	50	100	33	50	212	0	50	174	58	50	163	80	50	31	3	50	19	81	50	110	67	50	10	34	50	117	12	50	125	20	50
StateGrid	584	1518208681794	8	0	1	0	0	1	0	1	5	0	50	224	3	50	308	54	50	290	63	50	155	48	50	224	45	50	143	14	50	14	86	50	304	84	50	5	0	50	224	3	50	308	54	50	290	63	50	155	48	50	224	45	50	171	18	50	14	86	50	304	84	50	5	0	50	224	3	50	308	54	50	290	63	50	155	48	50	224	45	50	143	14	50	14	86	50	304	84	50	5	0	50	224	3	50	308	54	50	290	63	50	155	48	50	224	45	50	171	18	50	14	86	50	304	84	50
StateGrid	584	1518208681794	9	1	0	1	1	0	1	3	66	12	50	57	27	50	220	71	50	208	22	50	118	48	50	331	65	50	173	7	50	192	89	50	123	27	50	66	12	50	57	27	50	220	71	50	145	28	50	118	48	50	232	95	50	173	7	50	21	77	50	123	27	50	66	12	50	57	27	50	220	71	50	208	22	50	118	48	50	331	65	50	173	7	50	192	89	50	123	27	50	66	12	50	57	27	50	220	71	50	145	28	50	118	48	50	232	95	50	173	7	50	21	77	50	123	27	50
