type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	671	1518208682335	0	1	1	0	1	1	0	4	342	64	50	73	95	50	301	22	50	190	50	50	181	17	50	97	47	50	50	11	50	34	61	50	28	59	50	350	84	50	73	95	50	301	22	50	190	50	50	181	17	50	18	90	50	172	54	50	4	57	50	28	59	50	342	64	50	73	95	50	301	22	50	190	50	50	181	17	50	97	47	50	50	11	50	34	61	50	28	59	50	350	84	50	73	95	50	301	22	50	190	50	50	181	17	50	18	90	50	172	54	50	4	57	50	28	59	50
StateGrid	671	1518208682335	1	1	0	1	1	0	1	1	205	80	50	249	99	50	137	14	50	31	63	50	49	94	50	76	46	50	317	9	50	191	21	50	30	34	50	205	80	50	249	99	50	137	14	50	148	5	50	49	94	50	76	46	50	317	9	50	191	21	50	30	34	50	205	80	50	249	99	50	137	14	50	31	63	50	49	94	50	76	46	50	317	9	50	191	21	50	30	34	50	205	80	50	249	99	50	137	14	50	148	5	50	49	94	50	76	46	50	317	9	50	191	21	50	30	34	50
StateGrid	671	1518208682335	2	0	1	0	1	0	1	8	358	95	50	229	95	50	352	81	50	224	4	50	45	47	50	257	18	50	207	24	50	10	93	50	253	94	50	335	21	50	229	95	50	303	55	50	46	60	50	94	88	50	337	99	50	221	97	50	61	94	50	101	47	50	335	21	50	229	95	50	303	55	50	46	60	50	94	88	50	337	99	50	221	97	50	61	94	50	101	47	50	358	95	50	229	95	50	352	81	50	224	4	50	45	47	50	257	18	50	207	24	50	10	93	50	253	94	50
StateGrid	671	1518208682336	3	1	0	1	1	0	1	3	76	73	50	205	79	50	39	64	50	206	54	50	40	14	50	218	15	50	299	76	50	1	84	50	212	35	50	76	73	50	252	61	50	39	64	50	206	54	50	40	14	50	218	15	50	313	75	50	1	84	50	6	62	50	76	73	50	205	79	50	39	64	50	206	54	50	40	14	50	218	15	50	299	76	50	1	84	50	212	35	50	76	73	50	252	61	50	39	64	50	206	54	50	40	14	50	218	15	50	313	75	50	1	84	50	6	62	50
StateGrid	671	1518208682336	4	1	1	0	0	0	1	7	171	2	50	283	48	50	183	66	50	246	48	50	161	62	50	24	89	50	295	53	50	251	40	50	186	6	50	208	1	50	85	64	50	183	66	50	24	54	50	232	60	50	85	97	50	341	64	50	251	40	50	56	66	50	208	1	50	85	64	50	183	66	50	24	54	50	232	60	50	85	97	50	341	64	50	251	40	50	56	66	50	171	2	50	283	48	50	183	66	50	246	48	50	161	62	50	24	89	50	295	53	50	251	40	50	186	6	50
StateGrid	671	1518208682336	5	1	0	1	1	0	1	2	282	53	50	299	28	50	54	62	50	47	38	50	144	40	50	192	29	50	324	5	50	110	94	50	185	65	50	282	53	50	36	43	50	54	62	50	47	38	50	144	40	50	192	29	50	324	5	50	105	9	50	185	65	50	282	53	50	299	28	50	54	62	50	47	38	50	144	40	50	192	29	50	324	5	50	110	94	50	185	65	50	282	53	50	36	43	50	54	62	50	47	38	50	144	40	50	192	29	50	324	5	50	105	9	50	185	65	50
StateGrid	671	1518208682336	6	1	0	1	0	1	0	9	228	34	50	21	76	50	92	98	50	304	47	50	297	13	50	27	33	50	323	52	50	183	45	50	194	24	50	189	13	50	102	44	50	293	47	50	196	56	50	186	93	50	34	56	50	118	96	50	146	71	50	246	22	50	189	13	50	102	44	50	293	47	50	196	56	50	186	93	50	34	56	50	118	96	50	146	71	50	246	22	50	228	34	50	21	76	50	92	98	50	304	47	50	297	13	50	27	33	50	323	52	50	183	45	50	194	24	50
StateGrid	671	1518208682336	7	1	0	1	1	0	1	5	188	73	50	169	77	50	55	87	50	307	68	50	68	33	50	203	57	50	132	43	50	17	43	50	111	27	50	188	73	50	66	72	50	280	20	50	307	68	50	191	45	50	301	60	50	29	16	50	17	43	50	111	27	50	188	73	50	169	77	50	55	87	50	307	68	50	68	33	50	203	57	50	132	43	50	17	43	50	111	27	50	188	73	50	66	72	50	280	20	50	307	68	50	191	45	50	301	60	50	29	16	50	17	43	50	111	27	50
StateGrid	671	1518208682336	8	1	0	1	0	1	0	9	141	88	50	122	72	50	86	91	50	316	85	50	114	48	50	290	79	50	24	39	50	257	86	50	236	40	50	170	82	50	155	30	50	304	89	50	52	30	50	121	34	50	340	40	50	173	28	50	305	49	50	245	36	50	170	82	50	155	30	50	304	89	50	52	30	50	121	34	50	340	40	50	173	28	50	305	49	50	245	36	50	141	88	50	122	72	50	86	91	50	316	85	50	114	48	50	290	79	50	24	39	50	257	86	50	236	40	50
StateGrid	671	1518208682337	9	1	1	0	0	0	1	6	208	49	50	193	95	50	353	81	50	350	35	50	136	88	50	321	3	50	68	66	50	14	9	50	12	99	50	208	49	50	1	3	50	288	31	50	350	35	50	263	54	50	30	62	50	68	66	50	149	75	50	253	35	50	208	49	50	1	3	50	288	31	50	350	35	50	263	54	50	30	62	50	68	66	50	149	75	50	253	35	50	208	49	50	193	95	50	353	81	50	350	35	50	136	88	50	321	3	50	68	66	50	14	9	50	12	99	50
